FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0167,NA,C9 H19 N O8,269.11107,NA,NA,Feature0167,9,19,8,1,0,0,2.111111111111111,0.8888888888888888,0,60.3,1,-7,-Inf,-1,-8,Carbohydrate,1486815.7059102014,283182.12728362565,0.1904621575881637,-2.3924237138785016,0.19931047784634723,0.35766096342342396,Downregulated
Feature0166,LLK,C18 H36 N4 O4,372.27367,NA,NA,LLK,18,36,4,4,0,0,2,0.2222222222222222,-0.8888888888888893,85.63333333333334,3,-1,-0.5,-0.25,-5,Lipid,66746.35032253004,104269.66313151224,1.5621777464634843,0.6435586143967743,0.13619253243938415,0.3062721607219936,Upregulated
Feature0165,NA,C14 H25 N3 O6,331.17443,NA,NA,Feature0165,14,25,6,3,0,0,1.7857142857142858,0.42857142857142855,-0.2857142857142856,68.44285714285714,4,-2,-1,-0.25,-5,Protein,536671.6417193606,895893.9556780347,1.6693521439064982,0.739288318199369,0.07765991790177984,0.266591735789321,Upregulated
Feature0164,Paracetamol,C8 H9 N O2,151.06335,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;2-Oxocarboxylic acid metabolism;Biosynthesis of alkaloids derived from shikimate pathway;Aminobenzoate degradation;Other,Other,Paracetamol-peak1,8,9,2,1,0,0,1.125,0.25,-0.25,67.425,5,3,0.4,0.5,2,Lignin,4304057.77556083,3297270.41168637,0.7660841428311745,-0.38442523566343567,0.13794710218820386,0.3062721607219936,Downregulated
Feature0163,Leucylasparagine,C10 H19 N3 O4,245.13751,NA,NA,Leucylasparagine-peak1,10,19,4,3,0,0,1.9,0.4,-0.20000000000000015,66,3,-1,-1.3333333333333333,-0.4,-4,Protein,1083994.140713416,1451887.96628225,1.3393872824134543,0.4215731747259824,0.0637119460207443,0.24868211188742131,Upregulated
Feature0162,2-Pentadecylfuran,C19 H34 O,278.26093,NA,NA,2-Pentadecylfuran,19,34,1,0,0,0,1.7894736842105263,0.05263157894736842,-1.6842105263157894,108.3,3,2,0.1111111111111111,0.13513513513513514,2,Lipid,457810.69245999365,731038.173325199,1.5968132360497056,0.6751955843951063,0.20825254705950855,0.36578349497274665,Upregulated
Feature0161,Maclurin,C13 H10 O6,262.04778,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,Maclurin,13,10,6,0,0,0,0.7692307692307693,0.4615384615384616,0.15384615384615374,55.91538461538462,9,3,0.42857142857142855,0.6,3,Condensed HC,107952.9833040815,192401.15905418165,1.7822681056643603,0.833714377049669,0.09670798381791555,0.286795010241482,Upregulated
Feature0160,NA,C17 H32 N4 O6,388.23229,NA,NA,Feature0160,17,32,6,4,0,0,1.8823529411764703,0.35294117647058826,-0.47058823529411775,73.71176470588236,4,-2,-0.8571428571428571,-0.3,-6,Protein,385437.5868579233,355579.44111792196,0.9225344212446842,-0.1163253534351305,0.815330775400248,0.873053308171947,Downregulated
Feature0159,2-Aminooctanedioic acid,C8 H15 N O4,189.10016,NA,NA,2-Aminooctanedioic acid-peak1,8,15,4,1,0,0,1.875,0.5,-0.5,74.55,2,-2,-1,-0.2,-3,Protein,234312.751634214,375699.18237385736,1.6034090323874561,0.6811425064167513,0.49740463889175895,0.6256480913125478,Upregulated
Feature0158,DL-Metanephrine,C10 H15 N O3,197.1052,Metabolic pathways;Tyrosine metabolism,NA,DL-Metanephrine,10,15,3,1,0,0,1.5,0.3,-0.5999999999999996,77.39999999999999,4,1,0,0.2,0,Lipid,3113413.6959324125,200104.96190031036,0.06427188335483391,-3.9596684415814734,0.19658902409625403,0.35666815090569326,Downregulated
Feature0157,NP-019811,C6 H7 N O2,125.04763,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,Other,NP-019811-peak1,6,7,2,1,0,0,1.1666666666666667,0.3333333333333333,0,60.3,4,2,0.3333333333333333,0.5,1,Lignin,3553806.7258783034,1092127.5529571536,0.30731202825534654,-1.7022238594737908,0.011805670372935373,0.17160414258104953,Downregulated
Feature0156,nitrilotriacetic acid,C6 H9 N O6,191.04305,NA,NA,nitrilotriacetic acid,6,9,6,1,0,0,1.5,1,1,31.799999999999997,3,-3,4,-0.5,-4,Carbohydrate,1872723.2762191198,2648122.853837297,1.414049201750537,0.499832319501316,0.02318476909826132,0.20671052027607723,Upregulated
Feature0155,NA,C9 H20 N2 O3,204.14739,NA,NA,Feature0155,9,20,3,2,0,0,2.2222222222222223,0.3333333333333333,-0.8888888888888893,85.63333333333334,1,-2,-1,-0.4545454545454546,-4,Protein,380142.1636264067,192231.116283418,0.5056821754514385,-0.9836971683917622,0.32733679285877265,0.4742391847032591,Downregulated
Feature0154,4-Ethyl-2-hydroxy-6-methoxyphenyl hydrogen sulfate,C9 H12 O6 S,248.0355,NA,NA,4-Ethyl-2-hydroxy-6-methoxyphenyl hydrogen sulfate,9,12,6,0,1,0,1.3333333333333333,0.6666666666666666,0.22222222222222232,53.96666666666666,4,-2,-1.5,0,-3,Tannin,3159164.3649480073,147504.950219346,0.04669112878581536,-4.420707722762132,0.16146511514437345,0.32374476777450284,Downregulated
Feature0153,2H-Pyran,C5 H6 O,82.04189,NA,NA,2H-Pyran,5,6,1,0,0,0,1.2,0.2,-0.7999999999999998,83.1,3,2,0.5,0.5555555555555556,2,Lignin,246172.49134480002,275425.38425685465,1.1188308764811652,0.16199197366716991,0.7137878344887585,0.7970709239445991,Upregulated
Feature0152,Pivagabine,C9 H17 N O3,187.12087,Metabolic pathways;Biosynthesis of cofactors;Other,Other,Pivagabine-peak1,9,17,3,1,0,0,1.8888888888888888,0.3333333333333333,-0.8888888888888893,85.63333333333334,2,-1,-0.4,-0.07692307692307693,-2,Protein,2978345.49365192,1091234.7001283718,0.3663895617396444,-1.4485496925468382,0.0017099835648858926,0.13329683114514496,Downregulated
Feature0151,NA,C16 H32 N4 O4,344.24234,NA,NA,Feature0151,16,32,4,4,0,0,2,0.25,-0.75,81.675,3,-1,-0.625,-0.3,-5,Lipid,158618.281584128,208433.12013363832,1.3140548368826548,0.39402548208939697,0.04555221983544032,0.23329877791461834,Upregulated
Feature0150,VLH,C17 H29 N5 O4,367.22207,NA,NA,VLH,17,29,4,5,0,0,1.7058823529411764,0.2352941176470588,-0.35294117647058787,70.35882352941175,6,2,-0.375,-0.1,-3,Lipid,209475.953254927,478503.74535210966,2.2842896185309756,1.1917455774649666,0.011959214540291483,0.17160414258104953,Upregulated
Feature0149,2-[(2Z)-2-({4-[(3-Aminopropyl)amino]butyl}imino)-2-hydroxyethyl]-2-hydroxysuccinic acid,C13 H25 N3 O6,319.17443,Other,NA,2-[(2Z)-2-({4-[(3-Aminopropyl)amino]butyl}imino)-2-hydroxyethyl]-2-hydroxysuccinic acid-peak2,13,25,6,3,0,0,1.9230769230769231,0.4615384615384616,-0.3076923076923075,69.06923076923076,3,-3,-1.5,-0.42857142857142855,-6,Protein,569438.8380846954,784524.1521112797,1.3777145140820086,0.4622769680216444,0.2086375209612435,0.36578349497274665,Upregulated
Feature0148,NA,C13 H21 N O8,319.12681,NA,NA,Feature0148,13,21,8,1,0,0,1.6153846153846154,0.6153846153846154,-0.1538461538461542,64.6846153846154,4,-4,-1.25,-0.125,-5,Amino Sugar,95816.3855843716,117593.954106633,1.227284387627887,0.295469590550108,0.5189953406714983,0.6440865253461672,Upregulated
Feature0147,NA,C13 H23 N3 O6,317.15872,NA,NA,Feature0147,13,23,6,3,0,0,1.7692307692307692,0.4615384615384616,-0.1538461538461542,64.6846153846154,4,-2,-1.25,-0.2857142857142857,-5,Protein,642132.6322465513,1337980.4030517933,2.083651158438661,1.0591137641247002,0.048258307106268286,0.23644284419317235,Upregulated
Feature0146,NA,C9 H13 N O4 S,231.05654,NA,NA,Feature0146,9,13,4,1,1,0,1.4444444444444444,0.4444444444444444,0,60.3,4,0,-0.6666666666666666,0,-2,Lignin,447370.5574190466,574263.9132772337,1.2836426174092803,0.36024359353601065,0.6943778509864277,0.782618815416506,Upregulated
Feature0145,NA,C17 H25 N3 O5,351.17943,NA,NA,Feature0145,17,25,5,3,0,0,1.4705882352941178,0.29411764705882354,-0.35294117647058787,70.35882352941175,7,2,-0.1111111111111111,0.13043478260869565,-1,Lignin,1960699.7835775134,1891512.8859677466,0.9647131609901402,-0.051828046529312125,0.7496793879490973,0.8267948458240695,Downregulated
Feature0144,Kynurenine,C10 H12 N2 O3,208.08476,Metabolic pathways;Biosynthesis of cofactors;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic compound degradation via 3-oxoadipate;Other,Kynurenine,10,12,3,2,0,0,1.2,0.3,0,60.3,6,3,0.2,0.38461538461538464,1,Lignin,4565373.72118152,3415645.38589448,0.7481633694186398,-0.4185747625882496,0.25712468794039317,0.407836349598339,Downregulated
Feature0143,6-methoxymellein,C11 H12 O4,208.07361,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Other,Anaerobic aromatic compound degradation (Thauera aromatica);Other,6-methoxymellein-peak1,11,12,4,0,0,0,1.0909090909090908,0.3636363636363637,-0.3636363636363633,70.66363636363636,6,2,0.2857142857142857,0.4444444444444444,2,Lignin,71009.7221723905,104438.90951706716,1.470769161207539,0.556570831831039,0.12658012862464355,0.3024901796900986,Upregulated
Feature0142,NA,C14 H26 N4 O5,330.19042,NA,NA,Feature0142,14,26,5,4,0,0,1.8571428571428572,0.35714285714285715,-0.2857142857142856,68.44285714285714,4,-1,-1,-0.3333333333333333,-5,Protein,1164538.788593446,264638.244307596,0.22724725608086577,-2.137665220324644,0.14867375985930809,0.3139091572542808,Downregulated
Feature0141,Isobutyric acid,C4 H8 O2,88.05244,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,Superpathway of L-lysine degradation;Other,Isobutyric acid,4,8,2,0,0,0,2,0.5,-1,88.8,1,-1,-0.5,0,-1,Protein,628662.53291433,920601.0806637304,1.4643803828996182,0.5502903522848677,0.49668125720864054,0.6255598882612915,Upregulated
Feature0140,6-Hydroxymelatonin,C13 H16 N2 O3,248.11607,Other,Other,6-Hydroxymelatonin-peak1,13,16,3,2,0,0,1.2307692307692308,0.2307692307692308,-0.3076923076923075,69.06923076923076,7,4,0.25,0.3684210526315789,2,Lignin,161705.68747989295,127064.57332577466,0.7857767732602127,-0.3478085710173971,0.5542697092587675,0.6725880282839198,Downregulated
Feature0139,NA,C15 H27 N3 O5,329.19515,NA,NA,Feature0139,15,27,5,3,0,0,1.8,0.3333333333333333,-0.5333333333333332,75.5,4,-1,-0.5714285714285714,-0.15789473684210523,-4,Protein,3459894.3971761335,4482247.0444869865,1.2954866622938745,0.3734941623018451,0.011629734367950024,0.17160414258104953,Upregulated
Feature0138,Metalaxyl,C15 H21 N O4,279.14696,NA,NA,Metalaxyl,15,21,4,1,0,0,1.4,0.26666666666666666,-0.666666666666667,79.30000000000001,6,2,0.1,0.25,1,Lignin,215970.60135431465,275510.40966531297,1.2756847827326236,0.35127188821804833,0.3061213978438044,0.4517157212085406,Upregulated
Feature0137,NA,C14 H27 N3 O4,301.20021,NA,NA,Feature0137,14,27,4,3,0,0,1.9285714285714288,0.2857142857142857,-0.7142857142857144,80.65714285714286,3,-1,-0.5714285714285714,-0.2222222222222222,-4,Lipid,335718.1687241083,459153.569824179,1.3676756654821067,0.45172614595654914,0.2908540337475337,0.43718432401803203,Upregulated
Feature0136,NA,C9 H17 N3 O2,199.13218,NA,NA,Feature0136,9,17,2,3,0,0,1.8888888888888888,0.2222222222222222,-0.44444444444444464,72.96666666666667,3,1,-0.5,-0.2,-2,Lipid,126434.73325190113,101150.05741922297,0.8000179603946136,-0.32189570603563206,0.3311797205559685,0.4770565022294308,Downregulated
Feature0135,Icacine,C22 H31 N O6,405.21514,NA,NA,Icacine-peak1,22,31,6,1,0,0,1.4090909090909092,0.2727272727272727,-0.7272727272727275,81.02727272727273,8,2,0.06666666666666667,0.2222222222222222,1,Lignin,111673.96460540094,233360.12050906365,2.0896555552016065,1.0632651577341692,0.2367844934498525,0.38724198505590063,Upregulated
Feature0134,"(1S,4E,8E,12E)-2,2,5,9,13-Pentamethyl-4,8,12-cyclopentadecatrien-1-ol",C20 H34 O,290.261,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,"(1S,4E,8E,12E)-2,2,5,9,13-Pentamethyl-4,8,12-cyclopentadecatrien-1-ol",20,34,1,0,0,0,1.7,0.05,-1.5999999999999996,105.89999999999998,4,3,0.15789473684210523,0.1794871794871795,3,Lipid,4077249.28385999,2696010.10198179,0.6612325894946111,-0.5967702638693416,0.04382363382896298,0.23048489329877397,Downregulated
Feature0133,lamifiban,C24 H28 N4 O6,468.20092,NA,NA,lamifiban-peak1,24,28,6,4,0,0,1.1666666666666667,0.25,-0.16666666666666696,65.05000000000001,13,7,0.21428571428571427,0.35294117647058826,3,Lignin,3982156.9675976867,1765171.7405157401,0.44327025651643615,-1.1737415341343835,0.018323626923382446,0.18926965858664552,Downregulated
Feature0132,N-Acetyl-L-aspartic acid,C6 H9 N O5,175.04806,Metabolic pathways;Other,NA,N-Acetyl-L-aspartic acid,6,9,5,1,0,0,1.5,0.8333333333333334,0.6666666666666665,41.3,3,-2,-Inf,-0.2,-3,Carbohydrate,2698230.12318816,892481.7502343387,0.33076561652932884,-1.5961188224119658,0.09195189696411306,0.2838993858122338,Downregulated
Feature0131,NA,C20 H26 O7 S,410.14012,NA,NA,Feature0131,20,26,7,0,1,0,1.3,0.35,-0.5,74.55,8,1,0,0.2258064516129032,0,Lignin,152980.422543397,166279.102853664,1.0869306025514112,0.12025983130263662,0.6220156453454926,0.7271873728193682,Upregulated
Feature0130,Nipecotic acid,C6 H11 N O2,129.07895,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of plant secondary metabolites;Lysine degradation;Other,Superpathway of L-lysine degradation,Nipecotic acid,6,11,2,1,0,0,1.8333333333333333,0.3333333333333333,-0.666666666666667,79.30000000000001,2,0,-0.3333333333333333,0,-1,Protein,4250442.66959494,2743177.978916903,0.6453864202286308,-0.6317648729269701,0.10816872720270955,0.29177997433342356,Downregulated
Feature0129,Cyclo(leucylleucine),C12 H22 N2 O2,226.16814,Microbial metabolism in diverse environments;Other,NA,Cyclo(leucylleucine),12,22,2,2,0,0,1.8333333333333333,0.16666666666666666,-1,88.8,3,1,-0.125,0,-1,Lipid,4358151.93303443,8790177.150196197,2.016950598616671,1.0121757483021088,0.07735050570984112,0.2665754820964347,Upregulated
Feature0128,N-Acetylvanilalanine,C12 H15 N O5,253.09502,NA,NA,N-Acetylvanilalanine-peak1,12,15,5,1,0,0,1.25,0.4166666666666667,-0.16666666666666696,65.05000000000001,6,1,0,0.29411764705882354,0,Lignin,3666395.6399014066,1034472.0513052,0.28214959674483414,-1.8254678072389763,8.997958201503292e-4,0.13329683114514496,Downregulated
Feature0127,"(1R)-6-Hydroxy-7-methoxy-1-methyl-1,2,3,4-tetrahydro-1-isoquinoliniumcarboxylate",C12 H15 N O4,237.10002,NA,NA,"(1R)-6-Hydroxy-7-methoxy-1-methyl-1,2,3,4-tetrahydro-1-isoquinoliniumcarboxylate-peak2",12,15,4,1,0,0,1.25,0.3333333333333333,-0.33333333333333304,69.79999999999998,6,2,0.14285714285714285,0.3333333333333333,1,Lignin,154838.534805054,200496.21627192135,1.294872859164882,0.37281044968240545,0.2662416333225582,0.41397987115974094,Upregulated
Feature0126,Trigonelline,C7 H7 N O2,137.04768,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various antibiotics;Phenylalanine, tyrosine and tryptophan biosynthesis;Aminobenzoate degradation;Other",Superpathway of chorismate metabolism;Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic amino acid biosynthesis;Anaerobic aromatic compound degradation (Thauera aromatica);Superpathway of aromatic compound degradation via 3-oxoadipate;Other,Trigonelline-peak1,7,7,2,1,0,0,1,0.2857142857142857,0,60.3,5,3,0.5,0.6,2,Lignin,1183178.0642108456,2155464.6817335035,1.8217584883735587,0.8653317128609329,0.16360087180183608,0.32514465744995846,Upregulated
Feature0125,Methyl picolinate,C7 H7 N O2,137.04767,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various antibiotics;Phenylalanine, tyrosine and tryptophan biosynthesis;Aminobenzoate degradation;Other",Superpathway of chorismate metabolism;Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic amino acid biosynthesis;Anaerobic aromatic compound degradation (Thauera aromatica);Superpathway of aromatic compound degradation via 3-oxoadipate;Other,Methyl picolinate,7,7,2,1,0,0,1,0.2857142857142857,0,60.3,5,3,0.5,0.6,2,Lignin,2857979.3712047213,5987124.902971757,2.0948803771274283,1.0668678648065857,0.21376276628828061,0.36988164054376643,Upregulated
Feature0124,Pyrazinoic acid,C5 H4 N2 O2,124.02723,NA,NA,Pyrazinoic acid,5,4,2,2,0,0,0.8,0.4,1.2000000000000002,26.09999999999999,5,3,1,1,1,Condensed HC,59949.2472372791,72826.77454223933,1.2148071560263465,0.2807273120813911,0.3687275793189698,0.5103032200059172,Upregulated
Feature0123,NA,C13 H23 N3 O6,317.15875,NA,NA,Feature0123,13,23,6,3,0,0,1.7692307692307692,0.4615384615384616,-0.1538461538461542,64.6846153846154,4,-2,-1.25,-0.2857142857142857,-5,Protein,1278949.63063331,1932371.2877347767,1.5109049187323396,0.595412874540199,0.05122998533618505,0.23904460142027212,Upregulated
Feature0122,NA,C13 H24 N4 O5,316.17479,NA,NA,Feature0122,13,24,5,4,0,0,1.8461538461538465,0.38461538461538464,-0.1538461538461542,64.6846153846154,4,-1,-1.25,-0.38461538461538464,-5,Protein,647805.4191389073,830223.4577100093,1.2815938755399428,0.3579391585480367,0.13193714255638142,0.30431321849817805,Upregulated
Feature0121,delta-guanidinovaleric acid,C6 H13 N3 O2,159.10079,NA,NA,delta-guanidinovaleric acid-peak1,6,13,2,3,0,0,2.1666666666666665,0.3333333333333333,0,60.3,2,0,-3,-1,-3,Protein,2306981.62486823,512521.301385514,0.22216098119758024,-2.1703226407879463,0.15512837546534497,0.31891683014356115,Downregulated
Feature0120,NA,C14 H28 N6 O4,344.2173,NA,NA,Feature0120,14,28,4,6,0,0,2,0.2857142857142857,-0.14285714285714324,64.37142857142858,4,0,-1.5,-0.6666666666666666,-6,Lipid,415888.80334938265,548354.4276017083,1.3185121195509635,0.39891083228378815,0.5672080291220889,0.685831835355331,Upregulated
Feature0119,NA,C27 H39 N5 O6,529.28996,NA,NA,Feature0119,27,39,6,5,0,0,1.4444444444444444,0.2222222222222222,-0.44444444444444464,72.96666666666667,11,5,0,0.15789473684210523,0,Lignin,89495.5478595201,145189.0720382067,1.6223049694729836,0.6980450504978575,0.15883553163944264,0.3226227705002588,Upregulated
Feature0118,L-Glutaminyl-L-Leucine,C11 H21 N3 O4,259.15319,NA,NA,L-Glutaminyl-L-Leucine,11,21,4,3,0,0,1.9090909090909092,0.3636363636363637,-0.3636363636363633,70.66363636363636,3,-1,-1,-0.3333333333333333,-4,Protein,1917973.22859087,2941981.4072415465,1.5339011845347876,0.6172055459611366,0.07433101883146422,0.26328411431454074,Upregulated
Feature0117,NA,C9 H19 N O8,269.11113,NA,NA,Feature0117,9,19,8,1,0,0,2.111111111111111,0.8888888888888888,0,60.3,1,-7,-Inf,-1,-8,Carbohydrate,368646.1445036945,464101.58061931934,1.2589351266487157,0.3322039424107278,0.7300473160737277,0.8104194976598262,Upregulated
Feature0116,Val-pro,C10 H18 N2 O3,214.13173,Metabolic pathways;Biosynthesis of cofactors;Other,Other,Val-pro,10,18,3,2,0,0,1.8,0.3,-0.5999999999999996,77.39999999999999,3,0,-0.4,-0.07692307692307693,-2,Lipid,171029.15851558282,255014.7212923903,1.4910599075955542,0.5763382231845615,0.3823768252856737,0.5240666197685527,Upregulated
Feature0115,NA,C17 H31 N3 O6,373.22139,NA,NA,Feature0115,17,31,6,3,0,0,1.8235294117647056,0.35294117647058826,-0.5882352941176467,77.06470588235292,4,-2,-0.625,-0.18181818181818185,-5,Protein,912812.67449845,1659832.63070649,1.8183715860633665,0.8626470458424481,0.05763982713260616,0.24401368595298875,Upregulated
Feature0114,Pyridoxal,C8 H9 N O3,167.05829,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Other,Other,Pyridoxal-peak1,8,9,3,1,0,0,1.125,0.375,0,60.3,5,2,0.25,0.4545454545454546,1,Lignin,459976.310478184,574640.7299528463,1.2492833149504134,0.3211006912960422,0.3782580097141658,0.520104763356978,Upregulated
Feature0113,Fasoracetam,C10 H16 N2 O2,196.12116,NA,NA,Fasoracetam,10,16,2,2,0,0,1.6,0.2,-0.5999999999999996,77.39999999999999,4,2,0,0.14285714285714285,0,Lipid,1916874.27164627,1047899.47254631,0.5466709465750939,-0.8712553909171398,0.017146770563030076,0.1866168426196349,Downregulated
Feature0112,NA,C22 H42 N4 O5,442.31572,NA,NA,Feature0112,22,42,5,4,0,0,1.9090909090909092,0.2272727272727273,-0.9090909090909092,86.2090909090909,4,-1,-0.38461538461538464,-0.16129032258064516,-5,Lipid,155854.33395961634,212173.74394761966,1.3613592805356078,0.4450478632002169,0.35752560436828995,0.5021959981756908,Upregulated
Feature0111,DL-Ornithine,C5 H12 N2 O2,132.08986,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;ABC transporters;Biosynthesis of various antibiotics;Other,Other,DL-Ornithine,5,12,2,2,0,0,2.4,0.4,-0.4000000000000003,71.7,1,-1,-3,-1,-3,Other,1311788.7369728356,92859.47996997314,0.07078844127314386,-3.8203423814338504,0.17651281976952565,0.3385936348746782,Downregulated
Feature0110,N-[(5S)-5-Amino-5-carboxypentanoyl]cysteinyl-D-valine,C14 H25 N3 O6 S,363.1465,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Other,N-[(5S)-5-Amino-5-carboxypentanoyl]cysteinyl-D-valine,14,25,6,3,1,0,1.7857142857142858,0.42857142857142855,-0.14285714285714324,64.37142857142858,4,-2,-1.5,-0.42857142857142855,-6,Protein,608602.473521789,675151.8544302023,1.109347864663305,0.14971183072093344,0.4587708899437119,0.5937955865897564,Upregulated
Feature0109,L-Alanyl-L-glutamine,C8 H15 N3 O4,217.10628,Metabolic pathways;Biosynthesis of amino acids;Other,NA,L-Alanyl-L-glutamine-peak1,8,15,4,3,0,0,1.875,0.5,0.25,53.175,3,-1,-4,-0.6666666666666666,-4,Protein,2607086.7403210932,2619763.8344921065,1.0048625517421226,0.006998178537368242,0.9814197863743261,0.9891899466251082,Upregulated
Feature0108,"3-(1-hydroxyethyl)-2,3,6,7,8,8a-hexahydropyrrolo[1,2-a]pyrazine-1,4-dione",C9 H14 N2 O3,198.10045,NA,NA,"3-(1-hydroxyethyl)-2,3,6,7,8,8a-hexahydropyrrolo[1,2-a]pyrazine-1,4-dione-peak1",9,14,3,2,0,0,1.5555555555555556,0.3333333333333333,-0.22222222222222232,66.63333333333333,4,1,-0.25,0.09090909090909093,-1,Protein,3809246.046790303,3485012.0164739233,0.9148823608835712,-0.12834184687961883,0.2411643122392222,0.39131450664103673,Downregulated
Feature0107,NA,C14 H27 N3 O5,317.19514,NA,NA,Feature0107,14,27,5,3,0,0,1.9285714285714288,0.35714285714285715,-0.5714285714285712,76.58571428571427,3,-2,-0.8333333333333334,-0.29411764705882354,-5,Protein,591024.017630435,1202862.954025032,2.035218397464818,1.0251836171123105,0.09957219533219759,0.286795010241482,Upregulated
Feature0106,"(2E)-N-(4-Aminobutyl)-3-(2,4-dihydroxy-5-methoxyphenyl)acrylamide",C14 H20 N2 O4,280.14221,NA,NA,"(2E)-N-(4-Aminobutyl)-3-(2,4-dihydroxy-5-methoxyphenyl)acrylamide-peak1",14,20,4,2,0,0,1.4285714285714286,0.2857142857142857,-0.4285714285714288,72.51428571428572,6,2,0,0.2,0,Lignin,159508.57807586365,341442.6096372233,2.140590893330077,1.0980090962554476,0.15021195662901365,0.31559820623681906,Upregulated
Feature0105,NA,C14 H27 N3 O4,301.20018,NA,NA,Feature0105,14,27,4,3,0,0,1.9285714285714288,0.2857142857142857,-0.7142857142857144,80.65714285714286,3,-1,-0.5714285714285714,-0.2222222222222222,-4,Lipid,850117.0285165104,976898.5552461133,1.1491342044410544,0.20054729648286967,0.7040413079762005,0.7898317719944925,Upregulated
Feature0104,NA,C14 H27 N O10,369.16362,NA,NA,Feature0104,14,27,10,1,0,0,1.9285714285714288,0.7142857142857143,-0.2857142857142856,68.44285714285714,2,-8,-3,-0.5,-9,Carbohydrate,1793892.3108073,91785.23661392486,0.0511654105773044,-4.288687357136272,0.0011398714739287463,0.13329683114514496,Downregulated
Feature0103,NA,C15 H28 N4 O5,344.20609,NA,NA,Feature0103,15,28,5,4,0,0,1.8666666666666667,0.3333333333333333,-0.4000000000000003,71.7,4,-1,-0.8333333333333334,-0.29411764705882354,-5,Protein,244188.46043184766,137650.95518645534,0.5637078629474113,-0.826980403661349,0.21196876928691433,0.3682821488943927,Downregulated
Feature0102,NP-006105,C15 H16 O5,276.09975,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics,NA,NP-006105,15,16,5,0,0,0,1.0666666666666669,0.3333333333333333,-0.4000000000000003,71.7,8,3,0.3,0.44,3,Lignin,120851.93931521976,220778.75997250335,1.8268532654378273,0.8693607600044575,0.11677241751130904,0.2964268035890793,Upregulated
Feature0101,"N,N-diacetyllegionaminic acid",C13 H22 N2 O8,334.13758,Metabolic pathways;Other,NA,"N,N-diacetyllegionaminic acid",13,22,8,2,0,0,1.6923076923076923,0.6153846153846154,0,60.3,4,-4,-2,-0.2857142857142857,-6,Amino Sugar,1747312.84406197,1135887.8087611767,0.6500769525167477,-0.6213175883722273,0.09516927235746307,0.286795010241482,Downregulated
Feature0100,NA,C16 H31 N3 O9,409.20616,NA,NA,Feature0100,16,31,9,3,0,0,1.9375,0.5625,-0.25,67.425,3,-6,-2.25,-0.5294117647058824,-9,Amino Sugar,4245620.419692763,3000920.276167943,0.706827266575354,-0.500570400506751,0.023686889132510873,0.2070329015484056,Downregulated
Feature0099,NA,C14 H27 N3 O4,301.20024,NA,NA,Feature0099,14,27,4,3,0,0,1.9285714285714288,0.2857142857142857,-0.7142857142857144,80.65714285714286,3,-1,-0.5714285714285714,-0.2222222222222222,-4,Lipid,1984134.8435159733,2602464.1687058033,1.3116367454613738,0.3913682244650818,0.229888253522286,0.3810476530985836,Upregulated
Feature0098,NA,C20 H30 N6 O8,482.21265,NA,NA,Feature0098,20,30,8,6,0,0,1.5,0.4,0.20000000000000015,54.599999999999994,9,1,-0.8333333333333334,-0.1,-5,Protein,48187.3911671237,70092.48691172643,1.4545814831234876,0.540604115967603,0.09144068841092336,0.2838993858122338,Upregulated
