FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0230,ser-trp,C14 H17 N3 O4,291.12193,NA,NA,ser-trp,14,17,4,3,0,0,1.2142857142857142,0.2857142857142857,0,60.3,8,4,0.14285714285714285,0.3333333333333333,1,Phenol,1572575.7949790333,3732882.7894799635,2.373737915462277,1.2471606557314772,0.0073720075784648,0.1560640094912737,Upregulated
Feature0229,Caffeic acid,C9 H8 O4,180.04231,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various antibiotics;Phenylalanine metabolism;Tyrosine metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Superpathway of chorismate metabolism;Superpathway of scopolin and esculin biosynthesis;Superpathway of aromatic amino acid biosynthesis;Superpathway of 4-hydroxybenzoate biosynthesis (yeast);Other,Caffeic acid-peak1,9,8,4,0,0,0,0.8888888888888888,0.4444444444444444,0,60.3,6,2,0.4,0.5714285714285714,2,Phenol,2555668.734735267,840405.8348727893,0.32883989362566746,-1.604542762885303,0.0035280691429651536,0.1302431386388236,Downregulated
Feature0228,4-Phenyl-3-buten-2-one,C10 H10 O,146.07318,NA,NA,4-Phenyl-3-buten-2-one,10,10,1,0,0,0,1,0.1,-0.7999999999999998,83.1,6,5,0.5555555555555556,0.5789473684210527,5,Unsaturated HC,177883.665338103,253697.71624162034,1.4262001840327372,0.5121764952753391,0.22021418741170398,0.3734253838098514,Upregulated
Feature0227,Adenylsuccinic acid,C14 H18 N5 O11 P,463.07418,Metabolic pathways;Biosynthesis of cofactors;Other,Superpathway of purine nucleotide salvage;Other,Adenylsuccinic acid,14,18,11,5,0,1,1.2857142857142858,0.7857142857142857,1,31.799999999999997,9,-2,2.6666666666666665,-1,-8,Tannin,1629153.9465030986,395420.5535677473,0.24271527832989553,-2.0426631694349253,0.17456351560655964,0.33188069332072495,Downregulated
Feature0226,NA,C16 H21 N5 O9,427.13397,NA,NA,Feature0226,16,21,9,5,0,0,1.3125,0.5625,0.75,38.925,9,0,-2.5,-0.07692307692307693,-5,Phenol,4288815.7895054,3840446.5467379033,0.895456166743127,-0.15930528196151494,0.2668390776282068,0.4112547322786374,Downregulated
Feature0225,"2-amino-2,3,7-trideoxy-D-lyxo-hept-6-ulosonic acid",C7 H13 N O5,191.07946,"Metabolic pathways;Biosynthesis of secondary metabolites;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Other,"2-amino-2,3,7-trideoxy-D-lyxo-hept-6-ulosonic acid-peak1",7,13,5,1,0,0,1.8571428571428572,0.7142857142857143,0,60.3,2,-3,-4,-0.42857142857142855,-4,Carbohydrate,146319.59145147007,188000.21632557787,1.2848601780570994,0.36161137000350224,0.7322973058130029,0.8128291348049507,Upregulated
Feature0224,Succinyladenosine,C14 H17 N5 O8,383.10785,NA,NA,Succinyladenosine,14,17,8,5,0,0,1.2142857142857142,0.5714285714285714,1,31.799999999999997,9,1,-4,0,-4,Phenol,4462475.001911427,2943963.15703274,0.6597153274296758,-0.6000844708738815,0.09920162722821449,0.2909412949178688,Downregulated
Feature0223,NA,C14 H28 N6 O4,344.21736,NA,NA,Feature0223,14,28,4,6,0,0,2,0.2857142857142857,-0.14285714285714324,64.37142857142858,4,0,-1.5,-0.6666666666666666,-6,Lipid,92926.6074543551,116925.07145771067,1.25825180387806,0.33142066613925825,0.1049848668903017,0.29231724387699126,Upregulated
Feature0222,cys-val,C8 H16 N2 O3 S,220.08817,NA,NA,cys-val-peak1,8,16,3,2,1,0,2,0.375,-0.25,67.425,2,-1,-2,-0.7142857142857143,-4,Protein,412806.9333521393,1292516.8164953701,3.131044350441678,1.6466439440272402,0.03546452712282767,0.22608636040802638,Upregulated
Feature0221,R-Palmitoyl-(2-methyl) ethanolamide,C19 H39 N O2,313.29814,NA,NA,R-Palmitoyl-(2-methyl) ethanolamide-peak1,19,39,2,1,0,0,2.0526315789473686,0.10526315789473684,-1.6842105263157894,108.3,1,-1,-0.125,-0.0588235294117647,-2,Lipid,207436.81723470666,203291.96729251734,0.9800187353554525,-0.029118764898257585,0.9658257291906089,0.9780293033861581,Downregulated
Feature0220,Deoxyadenosine monophosphate,C10 H14 N5 O6 P,331.06822,Metabolic pathways;Other,NA,Deoxyadenosine monophosphate,10,14,6,5,0,1,1.4,0.6,0.7999999999999998,37.5,7,1,2.5,-2,-5,Phenol,151974.10583316983,99810.14137601867,0.6567575497735492,-0.6065672148946459,0.4052576626664741,0.5419536323144029,Downregulated
Feature0219,PYRIDOXAMINE,C8 H12 N2 O2,168.08993,Metabolic pathways;Microbial metabolism in diverse environments;Other,Other,PYRIDOXAMINE,8,12,2,2,0,0,1.5,0.25,-0.25,67.425,4,2,0,0.2,0,Lipid,1700523.95368064,1870898.3453858832,1.100189351250526,0.13775184429619997,0.5119824724066172,0.638979492706354,Upregulated
Feature0218,3-[(1S)-2-Cyclohexen-1-yl]-L-alanine,C9 H15 N O2,169.11033,NA,NA,3-[(1S)-2-Cyclohexen-1-yl]-L-alanine,9,15,2,1,0,0,1.6666666666666667,0.2222222222222222,-0.8888888888888893,85.63333333333334,3,1,0,0.14285714285714285,0,Lipid,342741.9855831017,697910.469805055,2.036256131905493,1.0259190432351766,0.4050837069730784,0.5419536323144029,Upregulated
Feature0217,NA,C13 H22 N2 O10,366.12745,NA,NA,Feature0217,13,22,10,2,0,0,1.6923076923076923,0.7692307692307693,0.3076923076923075,51.53076923076924,4,-6,-8,-0.5,-8,Carbohydrate,4132230.5003930735,3670662.277024637,0.8883004654932656,-0.17088034763965093,0.08370030489363153,0.27949923241266245,Downregulated
Feature0216,NA,C19 H41 N O,299.31886,NA,NA,Feature0216,19,41,1,1,0,0,2.1578947368421053,0.05263157894736842,-1.8947368421052628,114.29999999999998,0,-1,-0.1176470588235294,-0.08571428571428572,-2,Lipid,2151644.4788210066,278574.75724229036,0.1294706258326354,-2.9493032770725143,2.0224185771532927e-5,0.022691536435659944,Downregulated
Feature0215,NA,C16 H35 N O,257.27187,NA,NA,Feature0215,16,35,1,1,0,0,2.1875,0.0625,-1.875,113.7375,0,-1,-0.14285714285714285,-0.10344827586206896,-2,Lipid,4016782.1016340987,6560241.311270253,1.6332081614786695,0.7077086821389533,0.544242095522202,0.6659101757643519,Upregulated
Feature0214,NA,C19 H29 N3 O4,363.21589,NA,NA,Feature0214,19,29,4,3,0,0,1.5263157894736843,0.21052631578947367,-0.6315789473684212,78.30000000000001,7,3,0,0.14285714285714285,0,Lipid,127959.74366763256,146392.29182754765,1.144049586468323,0.19414958411069552,0.6551156609855956,0.7573524656708119,Upregulated
Feature0213,Trigonelline,C7 H7 N O2,137.04766,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various antibiotics;Phenylalanine, tyrosine and tryptophan biosynthesis;Aminobenzoate degradation;Other",Superpathway of chorismate metabolism;Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic amino acid biosynthesis;Anaerobic aromatic compound degradation (Thauera aromatica);Superpathway of aromatic compound degradation via 3-oxoadipate;Other,Trigonelline-peak2,7,7,2,1,0,0,1,0.2857142857142857,0,60.3,5,3,0.5,0.6,2,Phenol,2232376.4468029365,2766988.0338661633,1.239480929763823,0.3097360747753335,0.4379222075715031,0.5753497855916,Upregulated
Feature0212,N-(5-acetamidopentyl)acetamide,C9 H18 N2 O2,186.13687,NA,NA,N-(5-acetamidopentyl)acetamide,9,18,2,2,0,0,2,0.2222222222222222,-0.8888888888888893,85.63333333333334,2,0,-0.4,-0.16666666666666666,-2,Lipid,105503.10608488474,126990.17419897276,1.2036628959227054,0.2674314000067139,0.4014508821523331,0.5394345985328356,Upregulated
Feature0211,Prolylaspartic acid,C9 H14 N2 O5,230.09029,Biosynthesis of secondary metabolites;Other,NA,Prolylaspartic acid,9,14,5,2,0,0,1.5555555555555556,0.5555555555555556,0.22222222222222232,53.96666666666666,4,-1,-1.5,-0.1111111111111111,-3,Amino Sugar,135159.32667407434,123577.96473620093,0.914313261075938,-0.1292395502054717,0.7768038743915473,0.8470106385493839,Downregulated
Feature0210,NA,C12 H22 N4 O3,270.16921,NA,NA,Feature0210,12,22,3,4,0,0,1.8333333333333333,0.25,-0.33333333333333304,69.79999999999998,4,1,-0.6,-0.2307692307692308,-3,Lipid,100113.91518426784,126373.33949614866,1.26229544877501,0.3360496223618134,0.06949180325794056,0.25816279289075317,Upregulated
Feature0209,NA,C19 H29 N3 O5,379.21071,NA,NA,Feature0209,19,29,5,3,0,0,1.5263157894736843,0.2631578947368421,-0.5263157894736841,75.3,7,2,-0.09090909090909093,0.1111111111111111,-1,Lipid,689533.3242165013,558198.6794702751,0.8095311130967334,-0.30484156550494823,0.6701196558471734,0.766826299418194,Downregulated
Feature0208,Enicoflavine,C10 H13 N O4,211.0845,NA,NA,Enicoflavine,10,13,4,1,0,0,1.3,0.4,-0.20000000000000015,66,5,1,0,0.2857142857142857,0,Phenol,353203.55045307166,496387.4919601433,1.4053864728239638,0.490966917461423,0.4699813025527072,0.6061138177748706,Upregulated
Feature0207,Phenethylamine,C8 H11 N,121.0891,Metabolic pathways;Phenylalanine metabolism;Other,Other,Phenethylamine,8,11,0,1,0,0,1.375,0,-1,88.8,4,4,0.42857142857142855,0.42857142857142855,3,Unsaturated HC,854212.5735198354,394362.33121179196,0.46166767317273,-1.1150733791476528,0.21643544238654572,0.37043217676559315,Downregulated
Feature0206,Norsolorinic acid,C20 H18 O7,370.10536,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Other,Norsolorinic acid,20,18,7,0,0,0,0.9,0.35,-0.20000000000000015,66,12,5,0.38461538461538464,0.5151515151515151,5,Phenol,121347.01880396494,200858.81157651934,1.655243067001135,0.7270430876115858,0.13231418567629577,0.30398802261806607,Upregulated
Feature0205,NA,C7 H16 N2 O3,176.11612,NA,NA,Feature0205,7,16,3,2,0,0,2.2857142857142856,0.42857142857142855,-0.5714285714285712,76.58571428571427,1,-2,-2,-0.7142857142857143,-4,Protein,110627.07339107667,141651.94521625634,1.280445562502625,0.3566459187870394,0.0625853101898873,0.2524949108355725,Upregulated
Feature0204,NP-003800,C10 H15 N O3,197.1052,Metabolic pathways;Tyrosine metabolism,NA,NP-003800,10,15,3,1,0,0,1.5,0.3,-0.5999999999999996,77.39999999999999,4,1,0,0.2,0,Lipid,1814501.089458727,223068.25373191267,0.1229364121233208,-3.0240158088806335,0.41945311925223305,0.5543302706725625,Downregulated
Feature0203,asn-leu,C10 H19 N3 O4,245.13756,NA,NA,asn-leu,10,19,4,3,0,0,1.9,0.4,-0.20000000000000015,66,3,-1,-1.3333333333333333,-0.4,-4,Protein,1862289.8951603868,3194445.6651836433,1.715332115308786,0.7784879319207483,0.0011175014946821888,0.1302431386388236,Upregulated
Feature0202,Isovalerylglutamic acid,C10 H17 N O5,231.11066,NA,NA,Isovalerylglutamic acid-peak2,10,17,5,1,0,0,1.7,0.5,-0.4000000000000003,71.7,3,-2,-0.75,-0.07692307692307693,-3,Protein,288037.58412831766,239960.04357192834,0.8330858776576487,-0.26346287314432343,0.6631472290021097,0.7631430008335496,Downregulated
Feature0201,NA,C13 H24 N4 O6,332.1696,NA,NA,Feature0201,13,24,6,4,0,0,1.8461538461538465,0.4615384615384616,0,60.3,4,-2,-2,-0.5,-6,Protein,2328946.405090473,2981043.02240162,1.2799964034749074,0.3561397565563651,0.05593133113082434,0.24513653722181605,Upregulated
Feature0200,NA,C8 H10 N2 O2,166.07426,NA,NA,Feature0200,8,10,2,2,0,0,1.25,0.25,0,60.3,5,3,0.25,0.4,1,Phenol,2439527.3982307566,1058676.6037370432,0.4339679089092576,-1.204339732791893,0.2993582948172182,0.443698820059338,Downregulated
Feature0199,Isovalerylglutamic acid,C10 H17 N O5,231.11064,NA,NA,Isovalerylglutamic acid-peak1,10,17,5,1,0,0,1.7,0.5,-0.4000000000000003,71.7,3,-2,-0.75,-0.07692307692307693,-3,Protein,2980198.2402525763,4524106.743836563,1.518055638960829,0.6022246686070307,0.49826437454567313,0.6285586775277445,Upregulated
Feature0198,L-dihydroanticapsin,C9 H15 N O4,201.10006,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics,NA,L-dihydroanticapsin,9,15,4,1,0,0,1.6666666666666667,0.4444444444444444,-0.44444444444444464,72.96666666666667,3,-1,-0.5,0,-2,Protein,209698.87035509024,538914.4717291964,2.569944562966096,1.361737238953585,0.39612619853914544,0.5341990321645688,Upregulated
Feature0197,NA,C14 H25 N3 O4,299.18456,NA,NA,Feature0197,14,25,4,3,0,0,1.7857142857142858,0.2857142857142857,-0.5714285714285712,76.58571428571427,4,0,-0.42857142857142855,-0.1111111111111111,-3,Lipid,4954246.081334863,5233168.616284886,1.0562996933076991,0.07901921415428721,0.681295397869494,0.7736978101311459,Upregulated
Feature0196,SLH,C15 H25 N5 O5,355.18569,NA,NA,SLH,15,25,5,5,0,0,1.6666666666666667,0.3333333333333333,0,60.3,6,1,-0.8,-0.2,-4,Protein,184554.871172703,191664.84825172668,1.0385250036146176,0.054535951046851716,0.869446571928387,0.9108487896392626,Upregulated
Feature0195,N~6~-(5-Oxo-D-isoleucyl)-L-lysine,C12 H23 N3 O4,273.16894,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,N~6~-(5-Oxo-D-isoleucyl)-L-lysine-peak1,12,23,4,3,0,0,1.9166666666666667,0.3333333333333333,-0.5,74.55,3,-1,-0.8,-0.2857142857142857,-4,Protein,278599.8573050823,397930.84993779496,1.428323954602886,0.5143232305531449,0.22616206162914212,0.3776098707557998,Upregulated
Feature0194,asn-lys,C10 H20 N4 O4,260.14846,NA,NA,asn-lys,10,20,4,4,0,0,2,0.4,0,60.3,3,-1,-2.5,-0.75,-5,Protein,2031367.0723145732,3151759.06025543,1.551545805389207,0.6337062893464112,0.02627759362059182,0.2042456212056748,Upregulated
Feature0193,Tyrosyltyrosine,C18 H20 N2 O5,344.13731,NA,NA,Tyrosyltyrosine,18,20,5,2,0,0,1.1111111111111112,0.2777777777777778,-0.22222222222222232,66.63333333333333,10,5,0.2727272727272727,0.4074074074074074,3,Phenol,1022615.7045186233,2482093.9027818465,2.4272010412261804,1.2792936095882914,0.011676640461878315,0.1733067798896166,Upregulated
Feature0192,7-Methylguanine,C6 H7 N5 O,165.06507,NA,NA,7-Methylguanine,6,7,1,5,0,0,1.1666666666666667,0.16666666666666666,1.6666666666666663,12.800000000000004,6,5,NA,1,0,Phenol,239208.30047965332,191142.35950487235,0.7990624034433563,-0.3236199188646199,0.33176390744823125,0.4803085214927942,Downregulated
Feature0191,Leonurine,C14 H21 N3 O5,311.14813,NA,NA,Leonurine-peak1,14,21,5,3,0,0,1.5,0.35714285714285715,-0.14285714285714324,64.37142857142858,6,1,-0.3333333333333333,0.0588235294117647,-2,Protein,3239508.5193082,1715913.7663319833,0.5296833628017185,-0.9167979001663649,0.01848373643245989,0.1914215549792269,Downregulated
Feature0190,Neostigmine,C12 H18 N2 O2,222.13678,Other,NA,Neostigmine,12,18,2,2,0,0,1.5,0.16666666666666666,-0.666666666666667,79.30000000000001,5,3,0.125,0.2222222222222222,1,Lipid,5355037.14947899,4852469.023060284,0.9061503940327281,-0.14217758024643892,0.2909975270035283,0.43591351842184084,Downregulated
Feature0189,NA,C14 H21 N O10,363.11672,NA,NA,Feature0189,14,21,10,1,0,0,1.5,0.7142857142857143,0.1428571428571428,56.22857142857143,5,-5,-2,-0.125,-6,Carbohydrate,69406.30283277243,107558.49576992757,1.5496934915129976,0.6319828980790384,0.13719085073319348,0.30398802261806607,Upregulated
Feature0188,NA,C20 H36 N4 O7,444.25844,NA,NA,Feature0188,20,36,7,4,0,0,1.8,0.35,-0.5,74.55,5,-2,-0.6666666666666666,-0.2,-6,Protein,179018.66774305367,423830.3742310343,2.3675205472948777,1.2433769466447853,0.027198560614164643,0.2061944933046806,Upregulated
Feature0187,NA,C19 H37 N O2,311.28246,NA,NA,Feature0187,19,37,2,1,0,0,1.9473684210526316,0.10526315789473684,-1.5789473684210522,105.29999999999998,2,0,-0.0625,0,-1,Lipid,2976415.979744726,225244.10841319733,0.07567628649558437,-3.724014893722287,0.3599275575485234,0.5005663310240236,Downregulated
Feature0186,NA,C13 H25 N O9,339.15309,NA,NA,Feature0186,13,25,9,1,0,0,1.9230769230769231,0.6923076923076923,-0.3076923076923075,69.06923076923076,2,-7,-2.6666666666666665,-0.4666666666666667,-8,Amino Sugar,81663.5169810122,138282.70808929202,1.6933229574406463,0.7598571561415685,0.08222163363475275,0.27545152412041163,Upregulated
Feature0185,NA,C47 H83 N10 O10 P3,1040.55075,NA,NA,Feature0185,47,83,10,10,0,3,1.7659574468085106,0.2127659574468085,-1.0212765957446803,89.4063829787234,13,3,-0.4166666666666667,-0.1724137931034483,-10,Lipid,2627861.0210694834,1724097.9828196666,0.6560841570373442,-0.6080472112129414,0.2068905988476113,0.3617622357374913,Downregulated
Feature0184,NA,C20 H29 N3 O4,375.2159,NA,NA,Feature0184,20,29,4,3,0,0,1.45,0.2,-0.5999999999999996,77.39999999999999,8,4,0.07692307692307693,0.2,1,Phenol,3377758.289366577,2791726.198372937,0.8265026562621397,-0.2749086387453834,0.4994827648749012,0.6285586775277445,Downregulated
Feature0183,NA,C9 H21 N O7,255.13179,NA,NA,Feature0183,9,21,7,1,0,0,2.3333333333333335,0.7777777777777778,-0.44444444444444464,72.96666666666667,0,-7,-8,-1,-8,Carbohydrate,166852.47797317166,184827.823675747,1.107731967309863,0.14760884148475914,0.23464602364865159,0.3819254480242743,Upregulated
Feature0182,NA,C18 H32 N4 O7,416.22724,NA,NA,Feature0182,18,32,7,4,0,0,1.7777777777777777,0.3888888888888889,-0.33333333333333304,69.79999999999998,5,-2,-0.8571428571428571,-0.23809523809523808,-6,Protein,2177143.0810249834,2398904.88828596,1.1018590873488079,0.13993973481490168,0.554557582771261,0.6733913505079597,Upregulated
Feature0181,Succinyl proline,C9 H13 N O5,215.07938,Other,NA,Succinyl proline-peak1,9,13,5,1,0,0,1.4444444444444444,0.5555555555555556,0,60.3,4,-1,-0.6666666666666666,0.09090909090909093,-2,Phenol,354017.7132497333,344644.3352875697,0.9735228560285304,-0.03871324445547196,0.9519372510959895,0.9683350822572078,Downregulated
Feature0180,NA,C17 H31 N O9,393.19997,NA,NA,Feature0180,17,31,9,1,0,0,1.8235294117647056,0.5294117647058824,-0.5882352941176467,77.06470588235292,3,-6,-1,-0.21739130434782608,-7,Protein,803363.1321210493,1860075.5900327873,2.315360906744367,1.2112370910180636,0.5797831723177136,0.6949134064774887,Upregulated
Feature0179,Leucyl-leucyl-norleucine,C18 H35 N3 O4,357.2629,NA,NA,Leucyl-leucyl-norleucine-peak1,18,35,4,3,0,0,1.9444444444444444,0.2222222222222222,-1,88.8,3,-1,-0.3636363636363637,-0.15384615384615383,-4,Lipid,704937.0227090303,723558.6436932663,1.0264160065145596,0.03761557392206973,0.9416306027773798,0.9595908595061036,Upregulated
Feature0178,NA,C10 H23 N O6,253.15257,NA,NA,Feature0178,10,23,6,1,0,0,2.3,0.6,-0.7999999999999998,83.1,0,-6,-2.3333333333333335,-0.6666666666666666,-7,Other,208606.4165918182,8596242.737391876,41.2079497737225,5.364850781634547,0.01699160251584254,0.1914215549792269,Upregulated
Feature0177,Tryptophyl-tyrosine,C20 H21 N3 O4,367.15331,NA,NA,Tryptophyl-tyrosine,20,21,4,3,0,0,1.05,0.2,-0.20000000000000015,66,12,8,0.38461538461538464,0.4666666666666667,5,Phenol,907775.5199186109,1777146.0755111168,1.957693324524164,0.9691547823876195,0.17570855199501212,0.33245361777133825,Upregulated
Feature0176,Arachidonoyl Serinol,C23 H39 N O3,377.29295,NA,NA,Arachidonoyl Serinol,23,39,3,1,0,0,1.6956521739130437,0.13043478260869565,-1.304347826086956,97.47391304347823,5,2,0.05263157894736842,0.12195121951219512,1,Lipid,162099.14794199166,297694.70451865,1.8364976515803908,0.8769570512258513,0.07476685016093639,0.26632745741913066,Upregulated
Feature0175,Amino-levulinic acid,C5 H9 N O3,131.05828,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;ABC transporters;Other,Other,Amino-levulinic acid,5,9,3,1,0,0,1.8,0.6,0,60.3,2,-1,-2,-0.2,-2,Amino Sugar,1333485.4993645267,1232147.6748515533,0.9240053044736775,-0.11402696108596157,0.2087401245187417,0.362548637322025,Downregulated
Feature0174,NA,C16 H21 N5 O9,427.13399,NA,NA,Feature0174,16,21,9,5,0,0,1.3125,0.5625,0.75,38.925,9,0,-2.5,-0.07692307692307693,-5,Phenol,4129206.2148598568,3420985.3666522866,0.8284849892798084,-0.27145253635163474,0.20127249343197157,0.35539505387094084,Downregulated
Feature0173,NA,C20 H33 N O11,463.2054,NA,NA,Feature0173,20,33,11,1,0,0,1.65,0.55,-0.4000000000000003,71.7,5,-6,-0.875,-0.1111111111111111,-7,Protein,78427.4999812049,134489.55683786867,1.71482651965317,0.7780626336019476,0.09872282849466112,0.2909412949178688,Upregulated
Feature0172,2-Keto-glutaramic acid,C5 H7 N O4,145.03751,Metabolic pathways;Other,Superpathway of butirocin biosynthesis;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis;Other,2-Keto-glutaramic acid,5,7,4,1,0,0,1.4,0.8,0.7999999999999998,37.5,3,-1,-Inf,0,-2,Tannin,134654.91866755165,174346.433223557,1.294764684043955,0.37268992029711845,0.1597381242763886,0.31789769480536323,Upregulated
Feature0171,NA,C14 H28 N6 O4,344.21733,NA,NA,Feature0171,14,28,4,6,0,0,2,0.2857142857142857,-0.14285714285714324,64.37142857142858,4,0,-1.5,-0.6666666666666666,-6,Lipid,71547.088549571,79758.16900789256,1.114764704263718,0.15673922959434777,0.4504314295041791,0.5899752992588144,Upregulated
Feature0170,Diacetin,C7 H12 O5,176.0685,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Superpathway of branched chain amino acid biosynthesis,Diacetin,7,12,5,0,0,0,1.7142857142857142,0.7142857142857143,-0.2857142857142856,68.44285714285714,2,-3,-1.5,-0.1111111111111111,-3,Carbohydrate,2858935.4534904,1220351.8891770367,0.4268553484434707,-1.228180838716275,0.040137521986009755,0.2294308083870162,Downregulated
Feature0169,Marimastat,C15 H29 N3 O5,331.21071,NA,NA,Marimastat-peak2,15,29,5,3,0,0,1.9333333333333331,0.3333333333333333,-0.666666666666667,79.30000000000001,3,-2,-0.7142857142857143,-0.2631578947368421,-5,Protein,1103446.225362564,1474504.0640575667,1.3362717911995057,0.41821347483004884,0.1691783612078654,0.32840505410938575,Upregulated
Feature0168,melanostatin,C13 H24 N4 O3,284.18484,NA,NA,melanostatin,13,24,3,4,0,0,1.8461538461538465,0.2307692307692308,-0.4615384615384617,73.45384615384616,4,1,-0.5,-0.2,-3,Lipid,53418.3206392855,84980.01589170413,1.5908402749225923,0.6697889920832587,0.15982017902283102,0.31789769480536323,Upregulated
Feature0167,NA,C17 H31 N5 O6,401.22757,NA,NA,Feature0167,17,31,6,5,0,0,1.8235294117647056,0.35294117647058826,-0.23529411764705888,67.00588235294117,5,-1,-1,-0.3333333333333333,-6,Protein,893270.40741559,342409.55986331403,0.3833212843734221,-1.3833739871547464,0.19858910230752802,0.35539505387094084,Downregulated
Feature0166,NA,C17 H32 N4 O5,372.2374,NA,NA,Feature0166,17,32,5,4,0,0,1.8823529411764703,0.29411764705882354,-0.5882352941176467,77.06470588235292,4,-1,-0.625,-0.23809523809523808,-5,Lipid,1686699.3319397133,1215153.995521057,0.7204330804611295,-0.47306366722243604,0.13461295808301443,0.30398802261806607,Downregulated
Feature0165,N-Acetyl-L-leucine,C8 H15 N O3,173.10521,Other,NA,N-Acetyl-L-leucine-peak1,8,15,3,1,0,0,1.875,0.375,-0.75,81.675,2,-1,-0.5,-0.09090909090909093,-2,Protein,360811.14223298465,567037.0361913224,1.5715618777237554,0.6521990770540903,0.10266887559695753,0.29205985495082226,Upregulated
Feature0164,NA,C15 H20 N2 O3,276.14743,NA,NA,Feature0164,15,20,3,2,0,0,1.3333333333333333,0.2,-0.5333333333333332,75.5,7,4,0.2,0.30434782608695654,2,Phenol,83979.34044139613,297900.64925936743,3.5473087510999624,1.8267249052083614,0.1778636872623304,0.3347041673945071,Upregulated
Feature0163,NA,C14 H25 N3 O6,331.17449,NA,NA,Feature0163,14,25,6,3,0,0,1.7857142857142858,0.42857142857142855,-0.2857142857142856,68.44285714285714,4,-2,-1,-0.25,-5,Protein,1993611.55188236,1623026.7398315233,0.8141138319042484,-0.29669756422628785,0.79932002404573,0.8615149538706139,Downregulated
Feature0162,NA,C14 H25 N3 O7,347.1693,NA,NA,Feature0162,14,25,7,3,0,0,1.7857142857142858,0.5,-0.14285714285714324,64.37142857142858,4,-3,-1.5,-0.3333333333333333,-6,Protein,1039420.0653410123,1469171.2400735468,1.4134528368870212,0.49922374512566153,0.2616599940484315,0.407381507964386,Upregulated
Feature0161,Methionylphenylalanine,C14 H20 N2 O3 S,296.11939,NA,NA,Methionylphenylalanine-peak2,14,20,3,2,1,0,1.4285714285714286,0.21428571428571427,-0.4285714285714288,72.51428571428572,6,3,0,0.15789473684210523,0,Phenol,578198.0473955794,254053.401755289,0.4393882042660654,-1.1864319549288023,0.28549570102725,0.4293916575771776,Downregulated
Feature0160,NA,C18 H26 N4 O5,378.19035,NA,NA,Feature0160,18,26,5,4,0,0,1.4444444444444444,0.2777777777777778,-0.22222222222222232,66.63333333333333,8,3,-0.1111111111111111,0.13043478260869565,-1,Phenol,120210.39751280927,218931.75586799067,1.8212380991807462,0.8649195450782486,0.1373635717177892,0.30398802261806607,Upregulated
Feature0159,glu-tyr,C14 H18 N2 O6,310.11656,NA,NA,glu-tyr,14,18,6,2,0,0,1.2857142857142858,0.42857142857142855,0,60.3,7,1,-0.16666666666666666,0.2222222222222222,-1,Phenol,1404868.85409018,2111461.869767533,1.5029601258652405,0.5878067344841064,0.04431757500556778,0.23105372564185667,Upregulated
Feature0158,"(2Z)-8-Hydroxy-2-octene-4,6-diynoic acid",C8 H6 O3,150.03171,Metabolic pathways;Microbial metabolism in diverse environments;Phenylalanine metabolism;Aminobenzoate degradation;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Anaerobic aromatic compound degradation (Thauera aromatica);Superpathway of aromatic compound degradation via 3-oxoadipate;Other,"(2Z)-8-Hydroxy-2-octene-4,6-diynoic acid-peak2",8,6,3,0,0,0,0.75,0.375,0,60.3,6,3,0.6,0.6923076923076923,3,Condensed HC,67578.9544065766,98464.32872414924,1.4570265194065648,0.5430271362000615,0.0907535355532443,0.2828485191409447,Upregulated
Feature0157,DLK,C16 H30 N4 O6,374.21636,NA,NA,DLK,16,30,6,4,0,0,1.875,0.375,-0.375,70.9875,4,-2,-1,-0.3333333333333333,-6,Protein,903124.9999058163,2835850.3003521035,3.1400418553886165,1.6507837897408322,0.00568896763358234,0.1493750767119406,Upregulated
