FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0172,2-Keto-glutaramic acid,C5 H7 N O4,145.03751,Metabolic pathways;Other,Superpathway of butirocin biosynthesis;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis;Other,2-Keto-glutaramic acid,5,7,4,1,0,0,1.4,0.8,0.7999999999999998,37.5,3,-1,-Inf,0,-2,Tannin,134654.91866755165,178084.22865413202,1.3225230122770533,0.40329282586228066,0.1563526418142354,0.3254687645928982,Upregulated
Feature0171,NA,C14 H28 N6 O4,344.21733,NA,NA,Feature0171,14,28,4,6,0,0,2,0.2857142857142857,-0.14285714285714324,64.37142857142858,4,0,-1.5,-0.6666666666666666,-6,Lipid,71547.088549571,75540.5328377676,1.055815608561483,0.07835789923994822,0.6333981065624259,0.7357654046861578,Upregulated
Feature0170,Diacetin,C7 H12 O5,176.0685,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Superpathway of branched chain amino acid biosynthesis,Diacetin,7,12,5,0,0,0,1.7142857142857142,0.7142857142857143,-0.2857142857142856,68.44285714285714,2,-3,-1.5,-0.1111111111111111,-3,Carbohydrate,2858935.4534904,1532647.73473742,0.5360903593910279,-0.8994519037969008,0.04969172808548374,0.22327064176766448,Downregulated
Feature0169,Marimastat,C15 H29 N3 O5,331.21071,NA,NA,Marimastat-peak2,15,29,5,3,0,0,1.9333333333333331,0.3333333333333333,-0.666666666666667,79.30000000000001,3,-2,-0.7142857142857143,-0.2631578947368421,-5,Protein,1103446.225362564,2173233.15928825,1.9694962104511995,0.9778266410349612,0.009134613439878496,0.16836974559802945,Upregulated
Feature0168,melanostatin,C13 H24 N4 O3,284.18484,NA,NA,melanostatin,13,24,3,4,0,0,1.8461538461538465,0.2307692307692308,-0.4615384615384617,73.45384615384616,4,1,-0.5,-0.2,-3,Lipid,53418.3206392855,75814.64707559314,1.4192630200328065,0.5051419766669396,0.06775552841503651,0.23750656112538734,Upregulated
Feature0167,NA,C17 H31 N5 O6,401.22757,NA,NA,Feature0167,17,31,6,5,0,0,1.8235294117647056,0.35294117647058826,-0.23529411764705888,67.00588235294117,5,-1,-1,-0.3333333333333333,-6,Protein,893270.40741559,475024.39722507005,0.5317811866167275,-0.9110953565313061,0.2953418760473004,0.4496326104343929,Downregulated
Feature0166,NA,C17 H32 N4 O5,372.2374,NA,NA,Feature0166,17,32,5,4,0,0,1.8823529411764703,0.29411764705882354,-0.5882352941176467,77.06470588235292,4,-1,-0.625,-0.23809523809523808,-5,Lipid,1686699.3319397133,1841282.97403481,1.0916486057519954,0.12650853728077094,0.605187146573022,0.7141075650765327,Upregulated
Feature0165,N-Acetyl-L-leucine,C8 H15 N O3,173.10521,Other,NA,N-Acetyl-L-leucine-peak1,8,15,3,1,0,0,1.875,0.375,-0.75,81.675,2,-1,-0.5,-0.09090909090909093,-2,Protein,360811.14223298465,278716.329046802,0.7724715132739111,-0.3724463637036671,0.6419352977035577,0.7432935026041195,Downregulated
Feature0164,NA,C15 H20 N2 O3,276.14743,NA,NA,Feature0164,15,20,3,2,0,0,1.3333333333333333,0.2,-0.5333333333333332,75.5,7,4,0.2,0.30434782608695654,2,Phenol,83979.34044139613,152386.74047442235,1.8145741520887917,0.8596310133699672,0.02877866492385326,0.20480402485982527,Upregulated
Feature0163,NA,C14 H25 N3 O6,331.17449,NA,NA,Feature0163,14,25,6,3,0,0,1.7857142857142858,0.42857142857142855,-0.2857142857142856,68.44285714285714,4,-2,-1,-0.25,-5,Protein,1993611.55188236,1666746.75709614,0.8360438900559161,-0.2583494129832122,0.8217557654964429,0.8747722664962134,Downregulated
Feature0162,NA,C14 H25 N3 O7,347.1693,NA,NA,Feature0162,14,25,7,3,0,0,1.7857142857142858,0.5,-0.14285714285714324,64.37142857142858,4,-3,-1.5,-0.3333333333333333,-6,Protein,1039420.0653410123,1312350.875748028,1.2625798938348114,0.3363746819574232,0.5099016477911733,0.634267903349996,Upregulated
Feature0161,Methionylphenylalanine,C14 H20 N2 O3 S,296.11939,NA,NA,Methionylphenylalanine-peak2,14,20,3,2,1,0,1.4285714285714286,0.21428571428571427,-0.4285714285714288,72.51428571428572,6,3,0,0.15789473684210523,0,Phenol,578198.0473955794,319178.15464793233,0.5520221939275484,-0.8572018234898174,0.41798796652113596,0.5563256209213695,Downregulated
Feature0160,NA,C18 H26 N4 O5,378.19035,NA,NA,Feature0160,18,26,5,4,0,0,1.4444444444444444,0.2777777777777778,-0.22222222222222232,66.63333333333333,8,3,-0.1111111111111111,0.13043478260869565,-1,Phenol,120210.39751280927,261091.71739340233,2.1719561934364386,1.118995005467622,0.1732764137736292,0.34193639997592906,Upregulated
Feature0159,glu-tyr,C14 H18 N2 O6,310.11656,NA,NA,glu-tyr,14,18,6,2,0,0,1.2857142857142858,0.42857142857142855,0,60.3,7,1,-0.16666666666666666,0.2222222222222222,-1,Phenol,1404868.85409018,2167730.3396208966,1.5430125974461584,0.625749840391416,0.07680306976239343,0.24480978486762905,Upregulated
Feature0158,"(2Z)-8-Hydroxy-2-octene-4,6-diynoic acid",C8 H6 O3,150.03171,Metabolic pathways;Microbial metabolism in diverse environments;Phenylalanine metabolism;Aminobenzoate degradation;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Anaerobic aromatic compound degradation (Thauera aromatica);Superpathway of aromatic compound degradation via 3-oxoadipate;Other,"(2Z)-8-Hydroxy-2-octene-4,6-diynoic acid-peak2",8,6,3,0,0,0,0.75,0.375,0,60.3,6,3,0.6,0.6923076923076923,3,Condensed HC,67578.9544065766,105098.606869046,1.5551972917003003,0.6370976116759637,0.05098643585636554,0.22333738949101195,Upregulated
Feature0157,DLK,C16 H30 N4 O6,374.21636,NA,NA,DLK,16,30,6,4,0,0,1.875,0.375,-0.375,70.9875,4,-2,-1,-0.3333333333333333,-6,Protein,903124.9999058163,2570905.37189992,2.8466772286981654,1.5092789219684724,0.019712852468281437,0.19059780871327162,Upregulated
Feature0156,NP-007065,C8 H10 O3,154.06303,Microbial metabolism in diverse environments;Aminobenzoate degradation,NA,NP-007065-peak1,8,10,3,0,0,0,1.25,0.375,-0.5,74.55,4,1,0.2,0.38461538461538464,1,Phenol,2149988.631257573,6452698.495341597,3.0012709841945906,1.585573585481977,0.0207810268396419,0.19206246115360556,Upregulated
Feature0155,NA,C12 H22 N2 O3,242.16305,NA,NA,Feature0155,12,22,3,2,0,0,1.8333333333333333,0.25,-0.833333333333333,84.04999999999998,3,0,-0.2857142857142857,-0.0588235294117647,-2,Lipid,436282.94623267034,782385.745182704,1.7932989403749384,0.842616003458705,0.10135597257028758,0.26570420846696885,Upregulated
Feature0154,NA,C9 H9 O P S,196.01126,NA,NA,Feature0154,9,9,1,0,1,1,1,0.1111111111111111,-1.1111111111111107,91.96666666666664,6,5,0.5,0.5384615384615384,3,Unsaturated HC,124699.00108029896,193838.57537742867,1.5544517093012462,0.6364057985163724,0.057843837076363355,0.23005075110288678,Upregulated
Feature0153,DH2090000,C9 H10 O5,198.05286,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of various antibiotics;Tyrosine metabolism;Aminobenzoate degradation,Other,DH2090000-peak1,9,10,5,0,0,0,1.1111111111111112,0.5555555555555556,0,60.3,5,0,0,0.38461538461538464,0,Phenol,139166.7073104232,98970.36697936743,0.7111641059280479,-0.49174558498629056,0.6348197524838461,0.7365747283214844,Downregulated
Feature0152,NA,C8 H11 N O7,233.05354,NA,NA,Feature0152,8,11,7,1,0,0,1.375,0.875,0.75,38.925,4,-3,-Inf,-0.14285714285714285,-4,Tannin,1176411.7044207894,2176692.971579043,1.850281634736664,0.8877448826948493,0.0868633494147587,0.2523901931194815,Upregulated
Feature0151,NA,C23 H32,308.25044,NA,NA,Feature0151,23,32,0,0,0,0,1.391304347826087,0,-1.391304347826087,99.95217391304348,8,8,0.34782608695652173,0.34782608695652173,8,Unsaturated HC,364094.928104267,827490.2892606907,2.272732261251713,1.1844277377785195,0.004458245753958053,0.14329541834281037,Upregulated
Feature0150,NA,C15 H27 N3 O5,329.19521,NA,NA,Feature0150,15,27,5,3,0,0,1.8,0.3333333333333333,-0.5333333333333332,75.5,4,-1,-0.5714285714285714,-0.15789473684210523,-4,Protein,3786767.27394052,5162840.547187527,1.3633899771757194,0.4471982823673144,0.023081521757744958,0.20168460814958683,Upregulated
Feature0149,NA,C13 H26 N2 O6,306.17912,NA,NA,Feature0149,13,26,6,2,0,0,2,0.4615384615384616,-0.615384615384615,77.83846153846153,2,-4,-1.2,-0.375,-6,Protein,40531.3431425271,54688.718294681166,1.3492944978993204,0.432205266217429,0.09375337822855434,0.25973158116651346,Upregulated
Feature0148,NA,C20 H29 N3 O6,407.20564,NA,NA,Feature0148,20,29,6,3,0,0,1.45,0.3,-0.4000000000000003,71.7,8,2,-0.09090909090909093,0.14285714285714285,-1,Phenol,1728289.2806014833,1426057.4410896834,0.8251265902623568,-0.27731262142775936,0.5601859918711936,0.6792712867747387,Downregulated
Feature0147,"(2Z)-N-(4-Aminobutyl)-3-(3,4-dihydroxyphenyl)acrylamide",C13 H18 N2 O3,250.13174,NA,NA,"(2Z)-N-(4-Aminobutyl)-3-(3,4-dihydroxyphenyl)acrylamide",13,18,3,2,0,0,1.3846153846153846,0.2307692307692308,-0.4615384615384617,73.45384615384616,6,3,0.125,0.2631578947368421,1,Phenol,2309583.66870215,3483572.731893583,1.508311986744843,0.5929348736833405,0.34076440757242116,0.48520008286326977,Upregulated
Feature0146,NA,C13 H23 N3 O6,317.15872,NA,NA,Feature0146,13,23,6,3,0,0,1.7692307692307692,0.4615384615384616,-0.1538461538461542,64.6846153846154,4,-2,-1.25,-0.2857142857142857,-5,Protein,677060.7595947568,659204.614843218,0.9736269684832625,-0.03855896508735241,0.8881869948578316,0.9210220039098771,Downregulated
Feature0145,NA,C16 H32 N6 O4,372.24864,NA,NA,Feature0145,16,32,4,6,0,0,2,0.25,-0.375,70.9875,4,0,-1,-0.5,-6,Lipid,110161.9202833763,128569.02302360516,1.1670913387573414,0.22291747348372185,0.7705861078313732,0.8418671986239539,Upregulated
Feature0144,Etilevodopa,C11 H15 N O4,225.10013,NA,NA,Etilevodopa,11,15,4,1,0,0,1.3636363636363635,0.3636363636363637,-0.3636363636363633,70.66363636363636,5,1,0,0.25,0,Phenol,610941.2454146267,362393.591377927,0.593172574446143,-0.7534761990928293,0.1291071216101509,0.29504643191222446,Downregulated
Feature0143,"1-Methyl-1,2,3,4-tetrahydro-Î²-carboline-3-carboxylic acid",C13 H14 N2 O2,230.10555,NA,NA,"1-Methyl-1,2,3,4-tetrahydro-Î²-carboline-3-carboxylic acid-peak1",13,14,2,2,0,0,1.0769230769230769,0.15384615384615383,-0.3076923076923075,69.06923076923076,8,6,0.4444444444444444,0.5,4,Phenol,3596334.129489727,2821504.8486096733,0.784550252289825,-0.35006223672213843,0.24581001192476018,0.4096879184939121,Downregulated
Feature0142,"4-hydroxy-5,8-dimethylquinoline-3-carboxylic acid",C12 H11 N O3,217.07394,Metabolic pathways;Other,NA,"4-hydroxy-5,8-dimethylquinoline-3-carboxylic acid",12,11,3,1,0,0,0.9166666666666666,0.25,-0.16666666666666696,65.05000000000001,8,5,0.5,0.5789473684210527,4,Phenol,3351092.0659034066,1561054.2580936267,0.46583448839767666,-1.1021106404000238,2.0862923916113222e-4,0.04681640126775807,Downregulated
Feature0141,N-(2-Acetylphenyl)formamide,C9 H9 N O2,163.06336,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,N-(2-Acetylphenyl)formamide,9,9,2,1,0,0,1,0.2222222222222222,-0.22222222222222232,66.63333333333333,6,4,0.5,0.5714285714285714,3,Phenol,4175650.600352453,3557922.7993602934,0.8520642984496789,-0.23096579171986478,0.17524926732016285,0.3443602065380433,Downregulated
Feature0140,NA,C17 H32 N4 O5,372.23738,NA,NA,Feature0140,17,32,5,4,0,0,1.8823529411764703,0.29411764705882354,-0.5882352941176467,77.06470588235292,4,-1,-0.625,-0.23809523809523808,-5,Lipid,466913.925640039,271681.6315931337,0.5818666282457015,-0.7812395892089217,0.1681374340942303,0.33567651433047396,Downregulated
Feature0139,Ser-met,C8 H16 N2 O4 S,236.08315,Microbial metabolism in diverse environments;Other,NA,Ser-met,8,16,4,2,1,0,2,0.5,0,60.3,2,-2,-5,-1,-5,Protein,385171.990961938,1035730.0148787803,2.689006571563324,1.4270732809639408,0.04658656940627568,0.22327064176766448,Upregulated
Feature0138,DL-TYROSINE,C9 H11 N O3,181.07393,"Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various plant secondary metabolites;Biosynthesis of various antibiotics;Phenylalanine metabolism;Tyrosine metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Superpathway of chorismate metabolism;Superpathway of aromatic amino acid biosynthesis;Superpathway of 4-hydroxybenzoate biosynthesis (yeast);Other,DL-TYROSINE,9,11,3,1,0,0,1.2222222222222223,0.3333333333333333,-0.22222222222222232,66.63333333333333,5,2,0.2,0.38461538461538464,1,Phenol,1896855.6014650166,1480813.3913808467,0.7806674320581682,-0.35722001041663654,0.031372155059051963,0.20762565522475426,Downregulated
Feature0137,NA,C9 H19 N O8,269.11107,NA,NA,Feature0137,9,19,8,1,0,0,2.111111111111111,0.8888888888888888,0,60.3,1,-7,-Inf,-1,-8,Carbohydrate,1516261.1864592184,159208.44328771866,0.10500067185621437,-3.251529535752844,0.17523821560699973,0.3443602065380433,Downregulated
Feature0136,LLK,C18 H36 N4 O4,372.27367,NA,NA,LLK,18,36,4,4,0,0,2,0.2222222222222222,-0.8888888888888893,85.63333333333334,3,-1,-0.5,-0.25,-5,Lipid,67969.46753576084,97154.26653182066,1.429381015537672,0.5153905322193568,0.0889940889785056,0.2534298675986885,Upregulated
Feature0135,Paracetamol,C8 H9 N O2,151.06335,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;2-Oxocarboxylic acid metabolism;Biosynthesis of alkaloids derived from shikimate pathway;Aminobenzoate degradation;Other,Other,Paracetamol-peak1,8,9,2,1,0,0,1.125,0.25,-0.25,67.425,5,3,0.4,0.5,2,Phenol,4371737.864185894,3548519.2372307433,0.811695336607642,-0.3009897699931881,0.1841358432975191,0.34984165201372125,Downregulated
Feature0134,Leucylasparagine,C10 H19 N3 O4,245.13751,NA,NA,Leucylasparagine,10,19,4,3,0,0,1.9,0.4,-0.20000000000000015,66,3,-1,-1.3333333333333333,-0.4,-4,Protein,1102841.9739153148,1418162.9767853601,1.2859167589991078,0.3627972559893223,0.14046145968491755,0.3089639055424682,Upregulated
Feature0133,2-Pentadecylfuran,C19 H34 O,278.26093,NA,NA,2-Pentadecylfuran,19,34,1,0,0,0,1.7894736842105263,0.05263157894736842,-1.6842105263157894,108.3,3,2,0.1111111111111111,0.13513513513513514,2,Lipid,468735.60500182497,652577.214638889,1.3922074783210638,0.4773742296059046,0.45484817651341525,0.5845815052096816,Upregulated
Feature0132,Maclurin,C13 H10 O6,262.04778,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,Maclurin,13,10,6,0,0,0,0.7692307692307693,0.4615384615384616,0.15384615384615374,55.91538461538462,9,3,0.42857142857142855,0.6,3,Condensed HC,109949.92909087184,175640.47030008433,1.5974586955387695,0.6757786288174878,0.045946547199282484,0.22327064176766448,Upregulated
Feature0131,NA,C17 H32 N4 O6,388.23229,NA,NA,Feature0131,17,32,6,4,0,0,1.8823529411764703,0.35294117647058826,-0.47058823529411775,73.71176470588236,4,-2,-0.8571428571428571,-0.3,-6,Protein,393526.02164240467,509539.75937771006,1.2948057596067346,0.3727356881277438,0.29465012556335934,0.4496326104343929,Upregulated
Feature0130,2-Aminooctanedioic acid,C8 H15 N O4,189.10016,NA,NA,2-Aminooctanedioic acid-peak1,8,15,4,1,0,0,1.875,0.5,-0.5,74.55,2,-2,-1,-0.2,-3,Protein,238877.28837700668,366627.214913558,1.534793104043155,0.6180441879155456,0.301460318667286,0.45523348256351936,Upregulated
Feature0129,NP-019811,C6 H7 N O2,125.04763,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,Other,NP-019811-peak1,6,7,2,1,0,0,1.1666666666666667,0.3333333333333333,0,60.3,4,2,0.3333333333333333,0.5,1,Phenol,3618790.4522591066,794758.488661255,0.21961992526124582,-2.1869191444989933,0.010417550939760316,0.17573988060748935,Downregulated
Feature0128,nitrilotriacetic acid,C6 H9 N O6,191.04305,NA,NA,nitrilotriacetic acid,6,9,6,1,0,0,1.5,1,1,31.799999999999997,3,-3,4,-0.5,-4,Carbohydrate,1904700.6443001232,2266468.9438420897,1.1899344658829036,0.25088212113894226,0.18291055024356753,0.34984165201372125,Upregulated
Feature0127,NA,C9 H20 N2 O3,204.14739,NA,NA,Feature0127,9,20,3,2,0,0,2.2222222222222223,0.3333333333333333,-0.8888888888888893,85.63333333333334,1,-2,-1,-0.4545454545454546,-4,Protein,384026.00364028104,184388.18673065768,0.4801450552379129,-1.058457774765738,0.300801213961101,0.4548577954894153,Downregulated
Feature0126,4-Ethyl-2-hydroxy-6-methoxyphenyl hydrogen sulfate,C9 H12 O6 S,248.0355,NA,NA,4-Ethyl-2-hydroxy-6-methoxyphenyl hydrogen sulfate,9,12,6,0,1,0,1.3333333333333333,0.6666666666666666,0.22222222222222232,53.96666666666666,4,-2,-1.5,0,-3,Tannin,3229096.9641933106,137745.6546274133,0.042657639629544164,-4.551052050372892,0.16459125709099715,0.3306079551555206,Downregulated
Feature0125,2H-Pyran,C5 H6 O,82.04189,NA,NA,2H-Pyran,5,6,1,0,0,0,1.2,0.2,-0.7999999999999998,83.1,3,2,0.5,0.5555555555555556,2,Phenol,249790.28984010735,354747.88197815634,1.4201828349902357,0.506076674908633,0.1788302289574567,0.3484023009928643,Upregulated
Feature0124,Pivagabine,C9 H17 N O3,187.12087,Metabolic pathways;Biosynthesis of cofactors;Other,Other,Pivagabine-peak1,9,17,3,1,0,0,1.8888888888888888,0.3333333333333333,-0.8888888888888893,85.63333333333334,2,-1,-0.4,-0.07692307692307693,-2,Protein,3030426.3581366865,1469745.466108058,0.48499626534787604,-1.0439544568346966,0.01137895941681667,0.17573988060748935,Downregulated
Feature0123,NA,C16 H32 N4 O4,344.24234,NA,NA,Feature0123,16,32,4,4,0,0,2,0.25,-0.75,81.675,3,-1,-0.625,-0.3,-5,Lipid,161494.913851433,195832.64318171566,1.2126242152856381,0.27813253748355876,0.12455798141071789,0.29054897119090534,Upregulated
Feature0122,VLH,C17 H29 N5 O4,367.22207,NA,NA,VLH,17,29,4,5,0,0,1.7058823529411764,0.2352941176470588,-0.35294117647058787,70.35882352941175,6,2,-0.375,-0.1,-3,Lipid,213081.384669788,585726.4639034304,2.7488392043778487,1.458822517679733,0.12421429802467193,0.2903509216326706,Upregulated
Feature0121,2-[(2Z)-2-({4-[(3-Aminopropyl)amino]butyl}imino)-2-hydroxyethyl]-2-hydroxysuccinic acid,C13 H25 N3 O6,319.17443,Other,NA,2-[(2Z)-2-({4-[(3-Aminopropyl)amino]butyl}imino)-2-hydroxyethyl]-2-hydroxysuccinic acid-peak2,13,25,6,3,0,0,1.9230769230769231,0.4615384615384616,-0.3076923076923075,69.06923076923076,3,-3,-1.5,-0.42857142857142855,-6,Protein,580393.8955104966,839733.051969498,1.4468330188602254,0.5328984279074966,0.2818468633366174,0.44247002262931745,Upregulated
Feature0120,NA,C9 H13 N O4 S,231.05654,NA,NA,Feature0120,9,13,4,1,1,0,1.4444444444444444,0.4444444444444444,0,60.3,4,0,-0.6666666666666666,0,-2,Phenol,459462.6239685038,525853.177255229,1.1444960913540516,0.19471253585667925,0.8440275180271909,0.889478304643375,Upregulated
Feature0119,NA,C17 H25 N3 O5,351.17943,NA,NA,Feature0119,17,25,5,3,0,0,1.4705882352941178,0.29411764705882354,-0.35294117647058787,70.35882352941175,7,2,-0.1111111111111111,0.13043478260869565,-1,Phenol,1991769.20903301,2081733.0790612435,1.0451678184501658,0.06373460872471737,0.6618572721534787,0.7562157427252577,Upregulated
Feature0118,6-methoxymellein,C11 H12 O4,208.07361,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Other,Anaerobic aromatic compound degradation (Thauera aromatica);Other,6-methoxymellein-peak1,11,12,4,0,0,0,1.0909090909090908,0.3636363636363637,-0.3636363636363633,70.66363636363636,6,2,0.2857142857142857,0.4444444444444444,2,Phenol,72286.51369902426,100388.42401622787,1.3887573058815663,0.4737945012679266,0.08663163292783489,0.2523901931194815,Upregulated
Feature0117,Isobutyric acid,C4 H8 O2,88.05244,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,Superpathway of L-lysine degradation;Other,Isobutyric acid,4,8,2,0,0,0,2,0.5,-1,88.8,1,-1,-0.5,0,-1,Protein,640356.3810100884,235388.22330473165,0.3675894084688184,-1.4438328967306246,0.019074082855985566,0.19059780871327162,Downregulated
Feature0116,6-Hydroxymelatonin,C13 H16 N2 O3,248.11607,Other,Other,6-Hydroxymelatonin-peak1,13,16,3,2,0,0,1.2307692307692308,0.2307692307692308,-0.3076923076923075,69.06923076923076,7,4,0.25,0.3684210526315789,2,Phenol,163748.81188679504,110536.66761825967,0.6750379825331333,-0.5669594139527552,0.3909169276665489,0.5375630707365696,Downregulated
Feature0115,NA,C15 H27 N3 O5,329.19515,NA,NA,Feature0115,15,27,5,3,0,0,1.8,0.3333333333333333,-0.5333333333333332,75.5,4,-1,-0.5714285714285714,-0.15789473684210523,-4,Protein,3516043.6922580334,4021460.980646903,1.143746020421119,0.19376672365573605,0.2819661908912317,0.44247002262931745,Upregulated
Feature0114,Metalaxyl,C15 H21 N O4,279.14696,NA,NA,Metalaxyl,15,21,4,1,0,0,1.4,0.26666666666666666,-0.666666666666667,79.30000000000001,6,2,0.1,0.25,1,Phenol,219594.46201656034,268991.832903013,1.224948163231582,0.2927206992433066,0.21927514680452773,0.381436766999504,Upregulated
Feature0113,Icacine,C22 H31 N O6,405.21514,NA,NA,Icacine-peak1,22,31,6,1,0,0,1.4090909090909092,0.2727272727272727,-0.7272727272727275,81.02727272727273,8,2,0.06666666666666667,0.2222222222222222,1,Phenol,113764.53901035526,217328.69114681534,1.910337729466238,0.9338277155143332,0.0974183828474369,0.262730011635898,Upregulated
Feature0112,"(1S,4E,8E,12E)-2,2,5,9,13-Pentamethyl-4,8,12-cyclopentadecatrien-1-ol",C20 H34 O,290.261,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,"(1S,4E,8E,12E)-2,2,5,9,13-Pentamethyl-4,8,12-cyclopentadecatrien-1-ol",20,34,1,0,0,0,1.7,0.05,-1.5999999999999996,105.89999999999998,4,3,0.15789473684210523,0.1794871794871795,3,Lipid,4147423.255634873,3389110.4415743467,0.8171604952471998,-0.29130863468378765,0.1529313603796625,0.32072707728220806,Downregulated
Feature0111,lamifiban,C24 H28 N4 O6,468.20092,NA,NA,lamifiban-peak1,24,28,6,4,0,0,1.1666666666666667,0.25,-0.16666666666666696,65.05000000000001,13,7,0.21428571428571427,0.35294117647058826,3,Phenol,4049638.9916023565,1678287.1372841566,0.41442882705455525,-1.270803736645245,0.01300515043047179,0.17573988060748935,Downregulated
Feature0110,N-Acetyl-L-aspartic acid,C6 H9 N O5,175.04806,Metabolic pathways;Other,NA,N-Acetyl-L-aspartic acid,6,9,5,1,0,0,1.5,0.8333333333333334,0.6666666666666665,41.3,3,-2,-Inf,-0.2,-3,Carbohydrate,2747842.986550097,1036746.6988411703,0.37729473769634875,-1.4062361165318786,0.10466327456031316,0.268723556193756,Downregulated
Feature0109,NA,C20 H26 O7 S,410.14012,NA,NA,Feature0109,20,26,7,0,1,0,1.3,0.35,-0.5,74.55,8,1,0,0.2258064516129032,0,Phenol,155110.286751328,191271.76479798486,1.2331339771464076,0.30232955372629866,0.5850019374277151,0.7027539333981759,Upregulated
Feature0108,Cyclo(leucylleucine),C12 H22 N2 O2,226.16814,Microbial metabolism in diverse environments;Other,NA,Cyclo(leucylleucine),12,22,2,2,0,0,1.8333333333333333,0.16666666666666666,-1,88.8,3,1,-0.125,0,-1,Lipid,4436544.937103163,7915568.63953928,1.7841741156143323,0.8352564131707627,0.046678921964729024,0.22327064176766448,Upregulated
Feature0107,"(1R)-6-Hydroxy-7-methoxy-1-methyl-1,2,3,4-tetrahydro-1-isoquinoliniumcarboxylate",C12 H15 N O4,237.10002,NA,NA,"(1R)-6-Hydroxy-7-methoxy-1-methyl-1,2,3,4-tetrahydro-1-isoquinoliniumcarboxylate-peak2",12,15,4,1,0,0,1.25,0.3333333333333333,-0.33333333333333304,69.79999999999998,6,2,0.14285714285714285,0.3333333333333333,1,Phenol,157745.32925704034,300948.9844674653,1.9078155016373244,0.9319216599477727,0.11811561282974864,0.2843899519205536,Upregulated
Feature0106,Trigonelline,C7 H7 N O2,137.04768,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various antibiotics;Phenylalanine, tyrosine and tryptophan biosynthesis;Aminobenzoate degradation;Other",Superpathway of chorismate metabolism;Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic amino acid biosynthesis;Anaerobic aromatic compound degradation (Thauera aromatica);Superpathway of aromatic compound degradation via 3-oxoadipate;Other,Trigonelline-peak1,7,7,2,1,0,0,1,0.2857142857142857,0,60.3,5,3,0.5,0.6,2,Phenol,1198222.312014181,1700461.6452856332,1.4191537148287623,0.505030862556063,0.49425001020733106,0.6209949736311595,Upregulated
Feature0105,Pyrazinoic acid,C5 H4 N2 O2,124.02723,NA,NA,Pyrazinoic acid,5,4,2,2,0,0,0.8,0.4,1.2000000000000002,26.09999999999999,5,3,1,1,1,Condensed HC,61104.18638425867,62095.159277419734,1.016217757764243,0.023209579654257448,0.9193686124612246,0.9454918269307919,Upregulated
Feature0104,NA,C13 H23 N3 O6,317.15875,NA,NA,Feature0104,13,23,6,3,0,0,1.7692307692307692,0.4615384615384616,-0.1538461538461542,64.6846153846154,4,-2,-1.25,-0.2857142857142857,-5,Protein,1299115.4129163234,1982674.5580712,1.5261727621415766,0.6099182839137706,0.07943141071083175,0.24613887022206374,Upregulated
Feature0103,NA,C13 H24 N4 O5,316.17479,NA,NA,Feature0103,13,24,5,4,0,0,1.8461538461538465,0.38461538461538464,-0.1538461538461542,64.6846153846154,4,-1,-1.25,-0.38461538461538464,-5,Protein,660310.933041641,1190862.7393052042,1.8034878414319775,0.8507896969458777,0.10124996182389707,0.26570420846696885,Upregulated
Feature0102,delta-guanidinovaleric acid,C6 H13 N3 O2,159.10079,NA,NA,delta-guanidinovaleric acid,6,13,2,3,0,0,2.1666666666666665,0.3333333333333333,0,60.3,2,0,-3,-1,-3,Protein,2352000.321741776,957631.1658459627,0.40715605223080414,-1.2963462472516891,0.22963334789024314,0.39268478558190917,Downregulated
