FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0290,cys-val,C8 H16 N2 O3 S,220.08817,NA,NA,cys-val-peak1,8,16,3,2,1,0,2,0.375,-0.25,67.425,2,-1,-2,-0.7142857142857143,-4,Protein,2127415.0063205203,3038948.19098473,1.4284698481283893,0.51447058446137794,0.4181809317396798,0.7229415240336547,Upregulated
Feature0289,6-(alpha-D-glucosaminyl)-1D-myo-inositol,C12 H23 N O10,341.13214,NA,NA,6-(alpha-D-glucosaminyl)-1D-myo-inositol-peak1,12,23,10,1,0,0,1.9166666666666667,0.8333333333333334,0,60.3,2,-8,-9,-0.6666666666666666,-9,Carbohydrate,3649516.6545072235,4273756.97912857,1.1710473971533732,0.22779946888293776,0.11813888004031277,0.7196491959989644,Upregulated
Feature0288,NA,C24 H36 N4 O6,476.26356,NA,NA,Feature0288,24,36,6,4,0,0,1.5,0.25,-0.5,74.55,9,3,-0.07142857142857142,0.1176470588235294,-1,Lipid,689797.949309518,537398.572894793,0.7790666432579635,-0.36018134967438675,0.7059451783922106,0.831621093321561,Downregulated
Feature0287,R-Palmitoyl-(2-methyl) ethanolamide,C19 H39 N O2,313.29814,NA,NA,R-Palmitoyl-(2-methyl) ethanolamide-peak1,19,39,2,1,0,0,2.0526315789473686,0.10526315789473684,-1.6842105263157894,108.3,1,-1,-0.125,-0.0588235294117647,-2,Lipid,890581.1160324697,295537.148353264,0.3318475353147832,-1.5914075357458084,0.46655084377964556,0.7229415240336547,Downregulated
Feature0286,Deoxyadenosine monophosphate,C10 H14 N5 O6 P,331.06822,Metabolic pathways;Other,NA,Deoxyadenosine monophosphate,10,14,6,5,0,1,1.4,0.6,0.7999999999999998,37.5,7,1,2.5,-2,-5,Lignin,404780.8159965707,255875.50893007545,0.6321334876014559,-0.6616988504636971,0.47406030339635724,0.7229415240336547,Downregulated
Feature0285,PYRIDOXAMINE,C8 H12 N2 O2,168.08993,Metabolic pathways;Microbial metabolism in diverse environments;Other,Other,PYRIDOXAMINE-peak1,8,12,2,2,0,0,1.5,0.25,-0.25,67.425,4,2,0,0.2,0,Lipid,3533675.718634824,1601581.75897927,0.45323393726632455,-1.1416722035155058,0.5264833479223693,0.7229573945664596,Downregulated
Feature0284,3-[(1S)-2-Cyclohexen-1-yl]-L-alanine,C9 H15 N O2,169.11033,NA,NA,3-[(1S)-2-Cyclohexen-1-yl]-L-alanine,9,15,2,1,0,0,1.6666666666666667,0.2222222222222222,-0.8888888888888893,85.63333333333334,3,1,0,0.14285714285714285,0,Lipid,1802873.2886249467,6060537.007238697,3.3615989795162338,1.7491476291633716,0.07432056754388679,0.7196491959989644,Upregulated
Feature0283,APM,C7 H13 N O4,175.08448,NA,NA,APM-peak2,7,13,4,1,0,0,1.8571428571428572,0.5714285714285714,-0.2857142857142856,68.44285714285714,2,-2,-1.5,-0.25,-3,Amino Sugar,1137947.7016909088,402846.246554887,0.3540112133064519,-1.4981330364847447,0.3243452767863184,0.7229415240336547,Downregulated
Feature0282,NA,C13 H22 N2 O10,366.12745,NA,NA,Feature0282,13,22,10,2,0,0,1.6923076923076923,0.7692307692307693,0.3076923076923075,51.53076923076924,4,-6,-8,-0.5,-8,Carbohydrate,3235867.1403196966,2754094.22074791,0.8511147402905459,-0.23257445758292955,0.5319565251013901,0.7229573945664596,Downregulated
Feature0281,NA,C16 H30 N4 O5,358.22175,NA,NA,Feature0281,16,30,5,4,0,0,1.875,0.3125,-0.5,74.55,4,-1,-0.7142857142857143,-0.2631578947368421,-5,Protein,601205.8209776663,1582197.79066366,2.6317073711806858,1.3959990796441681,0.024703742937412343,0.7196491959989644,Upregulated
Feature0280,methoxyresorcinol,C7 H8 O3,140.04735,Microbial metabolism in diverse environments;Other,NA,methoxyresorcinol-peak1,7,8,3,0,0,0,1.1428571428571428,0.42857142857142855,-0.2857142857142856,68.44285714285714,4,1,0.25,0.4545454545454546,1,Lignin,15082231.300927904,2216913.2356126835,0.14698841248219635,-2.766225667127687,0.3636529528137842,0.7229415240336547,Downregulated
Feature0279,Acetophenone,C8 H8 O,120.05746,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Phenylpropanoid biosynthesis;Phenylalanine metabolism;Other,Anaerobic aromatic compound degradation (Thauera aromatica);Other,Acetophenone-peak1,8,8,1,0,0,0,1,0.125,-0.75,81.675,5,4,0.5714285714285714,0.6,4,Unsaturated HC,243838.94342269172,101109.56658607816,0.414657171519998,-1.2700090508423132,0.5178161966647137,0.7229415240336547,Downregulated
Feature0278,NA,C19 H41 N O,299.31886,NA,NA,Feature0278,19,41,1,1,0,0,2.1578947368421053,0.05263157894736842,-1.8947368421052628,114.29999999999998,0,-1,-0.1176470588235294,-0.08571428571428572,-2,Lipid,3716960.7494442603,292906.75081579067,0.07880275595043194,-3.665610104173092,0.07327843994666089,0.7196491959989644,Downregulated
Feature0277,NA,C16 H35 N O,257.27187,NA,NA,Feature0277,16,35,1,1,0,0,2.1875,0.0625,-1.875,113.7375,0,-1,-0.14285714285714285,-0.10344827586206896,-2,Lipid,43694178.56788685,5384368.311090159,0.1232285052052086,-3.0205920761809226,0.42497883782690477,0.7229415240336547,Downregulated
Feature0276,NA,C19 H29 N3 O4,363.21589,NA,NA,Feature0276,19,29,4,3,0,0,1.5263157894736843,0.21052631578947367,-0.6315789473684212,78.30000000000001,7,3,0,0.14285714285714285,0,Lipid,1384316.2466498625,1199129.7399456794,0.8662252883672017,-0.20718580418425328,0.7779837405800148,0.8806895100842943,Downregulated
Feature0275,Trigonelline,C7 H7 N O2,137.04766,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various antibiotics;Phenylalanine, tyrosine and tryptophan biosynthesis;Aminobenzoate degradation;Other",Superpathway of chorismate metabolism;Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic amino acid biosynthesis;Anaerobic aromatic compound degradation (Thauera aromatica);Superpathway of aromatic compound degradation via 3-oxoadipate;Other,Trigonelline-peak2,7,7,2,1,0,0,1,0.2857142857142857,0,60.3,5,3,0.5,0.6,2,Lignin,2912145.6168172797,4171157.6291821,1.4323314071570399,0.5183653362788581,0.4742715472399037,0.7229415240336547,Upregulated
Feature0274,N-(5-acetamidopentyl)acetamide,C9 H18 N2 O2,186.13687,NA,NA,N-(5-acetamidopentyl)acetamide,9,18,2,2,0,0,2,0.2222222222222222,-0.8888888888888893,85.63333333333334,2,0,-0.4,-0.16666666666666666,-2,Lipid,896510.8248820318,213537.85694181532,0.2381877061773503,-2.069829143040002,0.4727646666639393,0.7229415240336547,Downregulated
Feature0273,"N-(3-methoxyphenyl)-N'-[2-(2-methyl-4,5-dihydro-1H-imidazol-1-yl)ethyl]urea",C14 H20 N4 O2,276.15865,Metabolic pathways;Other,NA,"N-(3-methoxyphenyl)-N'-[2-(2-methyl-4,5-dihydro-1H-imidazol-1-yl)ethyl]urea-peak1",14,20,2,4,0,0,1.4285714285714286,0.14285714285714285,-0.2857142857142856,68.44285714285714,7,5,0.125,0.2222222222222222,1,Lignin,309624.33717031014,114674.28354263649,0.3703658588037911,-1.432976981182915,0.4725523720988091,0.7229415240336547,Downregulated
Feature0272,N-benzoyl-4-methoxyanthranilic acid,C15 H13 N O4,271.08448,NA,NA,N-benzoyl-4-methoxyanthranilic acid,15,13,4,1,0,0,0.8666666666666667,0.26666666666666666,-0.13333333333333375,64.10000000000001,10,6,0.5,0.5833333333333334,5,Lignin,3760813.088276933,4344125.357106437,1.1551027012344175,0.20802112867560127,0.5912343973476435,0.7563504159159362,Upregulated
Feature0271,Prolylaspartic acid,C9 H14 N2 O5,230.09029,Biosynthesis of secondary metabolites;Other,NA,Prolylaspartic acid,9,14,5,2,0,0,1.5555555555555556,0.5555555555555556,0.22222222222222232,53.96666666666666,4,-1,-1.5,-0.1111111111111111,-3,Amino Sugar,1866473.5235372747,447812.887700747,0.23992458615328646,-2.059347090219929,0.2723631903914253,0.7229415240336547,Downregulated
Feature0270,NA,C12 H22 N4 O3,270.16921,NA,NA,Feature0270,12,22,3,4,0,0,1.8333333333333333,0.25,-0.33333333333333304,69.79999999999998,4,1,-0.6,-0.2307692307692308,-3,Lipid,293425.0859180932,130403.93560206467,0.444419859992699,-1.170004806349424,0.4762857197252388,0.7229415240336547,Downregulated
Feature0269,NA,C19 H29 N3 O5,379.21071,NA,NA,Feature0269,19,29,5,3,0,0,1.5263157894736843,0.2631578947368421,-0.5263157894736841,75.3,7,2,-0.09090909090909093,0.1111111111111111,-1,Lipid,1906906.10808663,5483598.172419963,2.875651899779245,1.5238890468283175,0.007523345738720026,0.7196491959989644,Upregulated
Feature0268,Enicoflavine,C10 H13 N O4,211.0845,NA,NA,Enicoflavine,10,13,4,1,0,0,1.3,0.4,-0.20000000000000015,66,5,1,0,0.2857142857142857,0,Lignin,3203193.0465090135,1642948.0564086568,0.5129094726898265,-0.9632238788530085,0.43209104361147815,0.7229415240336547,Downregulated
Feature0267,Methylone,C11 H13 N O3,207.08954,Metabolic pathways;Phenylalanine metabolism;Other,NA,Methylone-peak1,11,13,3,1,0,0,1.181818181818182,0.2727272727272727,-0.3636363636363633,70.66363636363636,6,3,0.2857142857142857,0.4117647058823529,2,Lignin,4279104.869242483,5284381.587260397,1.2349268710948595,0.3044256119860523,0.18380963394312155,0.7229415240336547,Upregulated
Feature0266,D-ribosylnicotinate,C11 H13 N O6,255.07429,NA,NA,D-ribosylnicotinate-peak1,11,13,6,1,0,0,1.181818181818182,0.5454545454545454,0.18181818181818168,55.11818181818182,6,0,-0.25,0.2857142857142857,-1,Lignin,2454897.879575647,5286052.689625369,2.153267854277961,1.1065277937283349,0.2669804413385008,0.7229415240336547,Upregulated
Feature0265,Leucyl-leucyl-norleucine,C18 H35 N3 O4,357.26288,NA,NA,Leucyl-leucyl-norleucine-peak2,18,35,4,3,0,0,1.9444444444444444,0.2222222222222222,-1,88.8,3,-1,-0.3636363636363637,-0.15384615384615383,-4,Lipid,3137939.169147317,8225135.285822947,2.6211901641350144,1.3902220232208755,0.03775853910470073,0.7196491959989644,Upregulated
Feature0264,Phenethylamine,C8 H11 N,121.0891,Metabolic pathways;Phenylalanine metabolism;Other,Other,Phenethylamine,8,11,0,1,0,0,1.375,0,-1,88.8,4,4,0.42857142857142855,0.42857142857142855,3,Unsaturated HC,759508.8471456257,1405632.0490332774,1.8507118834966858,0.8880803157358261,0.4466494308808014,0.7229415240336547,Upregulated
Feature0263,asn-ile,C10 H19 N3 O4,245.13753,NA,NA,asn-ile,10,19,4,3,0,0,1.9,0.4,-0.20000000000000015,66,3,-1,-1.3333333333333333,-0.4,-4,Protein,1086770.740301846,1666247.2629514232,1.5332095364369398,0.616554876723214,0.34525935266397556,0.7229415240336547,Upregulated
Feature0262,NA,C14 H27 N3 O4,301.2002,NA,NA,Feature0262,14,27,4,3,0,0,1.9285714285714288,0.2857142857142857,-0.7142857142857144,80.65714285714286,3,-1,-0.5714285714285714,-0.2222222222222222,-4,Lipid,1649258.5138887237,1230509.3145038958,0.7460985067783733,-0.42256197397982453,0.6800203122771535,0.8129530056439648,Downregulated
Feature0261,beta-Aspartylleucine,C10 H18 N2 O5,246.12156,Metabolic pathways;Other,NA,beta-Aspartylleucine,10,18,5,2,0,0,1.8,0.5,-0.20000000000000015,66,3,-2,-1.3333333333333333,-0.2727272727272727,-4,Protein,1528899.303779407,1734681.4255459001,1.1345949476579682,0.18217734482654227,0.7967685846822682,0.8926759143199486,Upregulated
Feature0260,.alpha.-Aminoadipic acid,C6 H11 N O4,161.06884,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Lysine degradation;Other,Superpathway of L-lysine degradation;Superpathway of butirocin biosynthesis;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis;Other,.alpha.-Aminoadipic acid,6,11,4,1,0,0,1.8333333333333333,0.6666666666666666,0,60.3,2,-2,-3,-0.3333333333333333,-3,Amino Sugar,3578988.97938865,5581686.23793249,1.559570669280444,0.6411489274542671,0.33267523860730847,0.7229415240336547,Upregulated
Feature0259,Norsolorinic acid,C20 H18 O7,370.10536,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Other,Norsolorinic acid,20,18,7,0,0,0,0.9,0.35,-0.20000000000000015,66,12,5,0.38461538461538464,0.5151515151515151,5,Lignin,808574.5911095273,325517.7828103127,0.402582255724406,-1.3126445096687476,0.5424179868895571,0.728672537502704,Downregulated
Feature0258,NA,C7 H16 N2 O3,176.11612,NA,NA,Feature0258,7,16,3,2,0,0,2.2857142857142856,0.42857142857142855,-0.5714285714285712,76.58571428571427,1,-2,-2,-0.7142857142857143,-4,Protein,351172.3505304598,207383.32111923932,0.5905456987316302,-0.7598793895706073,0.6205205872369279,0.7757652212393771,Downregulated
Feature0257,1-Deoxynojirimycin,C6 H13 N O4,163.08449,Biosynthesis of secondary metabolites;Other,Superpathway of butirocin biosynthesis;Superpathway of linamarin and lotaustralin biosynthesis;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis,1-Deoxynojirimycin-peak1,6,13,4,1,0,0,2.1666666666666665,0.6666666666666666,-0.33333333333333304,69.79999999999998,1,-3,-4,-0.6666666666666666,-4,Amino Sugar,2897068.364500127,1074290.7575792824,0.37081995397255507,-1.4312092168281692,0.0903857685885111,0.7196491959989644,Downregulated
Feature0256,NA,C19 H41 N O2,315.31381,NA,NA,Feature0256,19,41,2,1,0,0,2.1578947368421053,0.10526315789473684,-1.7894736842105263,111.3,0,-2,-0.1875,-0.1176470588235294,-3,Lipid,2980416.4029516736,5213184.378810915,1.7491463184969744,0.8066509777333337,0.46020517165297253,0.7229415240336547,Upregulated
Feature0255,NP-003800,C10 H15 N O3,197.1052,Metabolic pathways;Tyrosine metabolism,NA,NP-003800-peak1,10,15,3,1,0,0,1.5,0.3,-0.5999999999999996,77.39999999999999,4,1,0,0.2,0,Lipid,560297.859681672,314629.2581713363,0.5615392826060231,-0.8325411446771998,0.44634600021066567,0.7229415240336547,Downregulated
Feature0254,Desthiobiotin,C10 H18 N2 O3,214.13173,Metabolic pathways;Biosynthesis of cofactors;Other,Other,Desthiobiotin-peak1,10,18,3,2,0,0,1.8,0.3,-0.5999999999999996,77.39999999999999,3,0,-0.4,-0.07692307692307693,-2,Lipid,2547359.758673114,1367503.5296869816,0.5368317235251043,-0.8974581662329605,0.4716080248579292,0.7229415240336547,Downregulated
Feature0253,asn-leu,C10 H19 N3 O4,245.13756,NA,NA,asn-leu-peak1,10,19,4,3,0,0,1.9,0.4,-0.20000000000000015,66,3,-1,-1.3333333333333333,-0.4,-4,Protein,2971385.0657060537,3321227.164119227,1.1177370454105195,0.16058082511982494,0.8272963234872521,0.9086937622144392,Upregulated
Feature0252,Isovalerylglutamic acid,C10 H17 N O5,231.11066,NA,NA,Isovalerylglutamic acid-peak2,10,17,5,1,0,0,1.7,0.5,-0.4000000000000003,71.7,3,-2,-0.75,-0.07692307692307693,-3,Protein,1096020.8532118278,226172.05381853535,0.20635743668174816,-2.276782663954318,0.12489498400644672,0.7196491959989644,Downregulated
Feature0251,NA,C13 H24 N4 O6,332.1696,NA,NA,Feature0251,13,24,6,4,0,0,1.8461538461538465,0.4615384615384616,0,60.3,4,-2,-2,-0.5,-6,Protein,3882343.6777081965,5888514.087475623,1.5167420960917344,0.6009757933494223,0.19825967022366364,0.7229415240336547,Upregulated
Feature0250,NA,C8 H10 N2 O2,166.07426,NA,NA,Feature0250,8,10,2,2,0,0,1.25,0.25,0,60.3,5,3,0.25,0.4,1,Lignin,3951340.3605210166,4683091.430990043,1.185190594508173,0.2451190824494153,0.6141334410530068,0.7717670987713602,Upregulated
Feature0249,Isovalerylglutamic acid,C10 H17 N O5,231.11064,NA,NA,Isovalerylglutamic acid-peak1,10,17,5,1,0,0,1.7,0.5,-0.4000000000000003,71.7,3,-2,-0.75,-0.07692307692307693,-3,Protein,2020185.0861761,3915828.268418413,1.9383512407917407,0.9548300193773893,0.15754081944703904,0.7229415240336547,Upregulated
Feature0248,Cyclopentanone,C5 H8 O,84.05754,Other,NA,Cyclopentanone-peak1,5,8,1,0,0,0,1.6,0.2,-1.2000000000000002,94.5,2,1,0.25,0.3333333333333333,1,Lipid,3184619.1219398957,1049307.8937836832,0.3294924302107758,-1.6016827738811135,0.41279405902816607,0.7229415240336547,Downregulated
Feature0247,L-dihydroanticapsin,C9 H15 N O4,201.10006,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics,NA,L-dihydroanticapsin,9,15,4,1,0,0,1.6666666666666667,0.4444444444444444,-0.44444444444444464,72.96666666666667,3,-1,-0.5,0,-2,Protein,1018765.561937981,307356.55892306834,0.3016950811906019,-1.7288369197808529,0.44627457561290207,0.7229415240336547,Downregulated
Feature0246,NA,C14 H25 N3 O4,299.18456,NA,NA,Feature0246,14,25,4,3,0,0,1.7857142857142858,0.2857142857142857,-0.5714285714285712,76.58571428571427,4,0,-0.42857142857142855,-0.1111111111111111,-3,Lipid,2560071.5807168153,4294772.46357892,1.6775985858865679,0.746397550443605,0.19809078680268852,0.7229415240336547,Upregulated
Feature0245,Methyl vinyl ketone,C4 H6 O,70.04188,Other,NA,Methyl vinyl ketone-peak1,4,6,1,0,0,0,1.5,0.25,-1,88.8,2,1,0.3333333333333333,0.42857142857142855,1,Lipid,2703029.6266890867,5672701.838287463,2.098645824032605,1.0694587121156107,0.04300259181399263,0.7196491959989644,Upregulated
Feature0244,SLH,C15 H25 N5 O5,355.18569,NA,NA,SLH,15,25,5,5,0,0,1.6666666666666667,0.3333333333333333,0,60.3,6,1,-0.8,-0.2,-4,Protein,484177.1106277247,342225.768911952,0.7068193877820123,-0.5005864818889654,0.48088825442488037,0.7229415240336547,Downregulated
Feature0243,N~6~-(5-Oxo-D-isoleucyl)-L-lysine,C12 H23 N3 O4,273.16894,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,N~6~-(5-Oxo-D-isoleucyl)-L-lysine-peak1,12,23,4,3,0,0,1.9166666666666667,0.3333333333333333,-0.5,74.55,3,-1,-0.8,-0.2857142857142857,-4,Protein,2370175.9967953134,6613481.490887883,2.7902913116282893,1.4804157499763393,0.032995404177933285,0.7196491959989644,Upregulated
Feature0242,asn-lys,C10 H20 N4 O4,260.14846,NA,NA,asn-lys,10,20,4,4,0,0,2,0.4,0,60.3,3,-1,-2.5,-0.75,-5,Protein,3071731.80264678,6448041.37982769,2.099155067597923,1.0698087445201288,0.12173153687595635,0.7196491959989644,Upregulated
Feature0241,Tyrosyltyrosine,C18 H20 N2 O5,344.13731,NA,NA,Tyrosyltyrosine,18,20,5,2,0,0,1.1111111111111112,0.2777777777777778,-0.22222222222222232,66.63333333333333,10,5,0.2727272727272727,0.4074074074074074,3,Lignin,2673413.7553439867,7346386.794758877,2.74794231909442,1.458351721466856,0.04821290855094892,0.7196491959989644,Upregulated
Feature0240,ELK,C17 H32 N4 O6,388.23223,NA,NA,ELK,17,32,6,4,0,0,1.8823529411764703,0.35294117647058826,-0.47058823529411775,73.71176470588236,4,-2,-0.8571428571428571,-0.3,-6,Protein,1604526.1394690473,1702256.5342311333,1.0609091945329265,0.08530117820993209,0.8574563302235771,0.921656740735241,Upregulated
Feature0239,7-Methylguanine,C6 H7 N5 O,165.06507,NA,NA,7-Methylguanine-peak1,6,7,1,5,0,0,1.1666666666666667,0.16666666666666666,1.6666666666666663,12.800000000000004,6,5,NA,1,0,Lignin,1099882.6832393613,428030.2038480613,0.38915987165779525,-1.361565141050508,0.3742137750110752,0.7229415240336547,Downregulated
Feature0238,Leonurine,C14 H21 N3 O5,311.14813,NA,NA,Leonurine-peak1,14,21,5,3,0,0,1.5,0.35714285714285715,-0.14285714285714324,64.37142857142858,6,1,-0.3333333333333333,0.0588235294117647,-2,Protein,2445425.8276880737,2466880.105566377,1.008773227809811,0.012601893091870781,0.9835920997990741,0.9890670856772292,Upregulated
Feature0237,Neostigmine,C12 H18 N2 O2,222.13678,Other,NA,Neostigmine,12,18,2,2,0,0,1.5,0.16666666666666666,-0.666666666666667,79.30000000000001,5,3,0.125,0.2222222222222222,1,Lipid,3971838.8122506067,5464867.336841703,1.3759036041407444,0.46037939831063934,0.13217482021555962,0.7196491959989644,Upregulated
Feature0236,N'3-(2-furylmethylidene)pyridine-3-carbohydrazide,C11 H9 N3 O2,215.06947,NA,NA,N'3-(2-furylmethylidene)pyridine-3-carbohydrazide,11,9,2,3,0,0,0.8181818181818182,0.18181818181818185,0.36363636363636376,49.93636363636363,9,7,0.6666666666666666,0.7142857142857143,4,Lignin,1800936.4300094044,183551.83027314168,0.10192021618008093,-3.2944878521177174,0.2475164241135116,0.7229415240336547,Downregulated
Feature0235,NA,C14 H21 N O10,363.11672,NA,NA,Feature0235,14,21,10,1,0,0,1.5,0.7142857142857143,0.1428571428571428,56.22857142857143,5,-5,-2,-0.125,-6,Carbohydrate,359942.1856804847,117177.79257287014,0.3255461494499206,-1.6190660204268554,0.49832848788674866,0.7229415240336547,Downregulated
Feature0234,NA,C20 H36 N4 O7,444.25844,NA,NA,Feature0234,20,36,7,4,0,0,1.8,0.35,-0.5,74.55,5,-2,-0.6666666666666666,-0.2,-6,Protein,826108.4361306423,1035271.8461060299,1.2531912286903581,0.32560657717621083,0.6310575973850244,0.7828387736305993,Upregulated
Feature0233,Anhalamine,C11 H15 N O3,209.10519,Biosynthesis of alkaloids derived from shikimate pathway;Other,NA,Anhalamine-peak2,11,15,3,1,0,0,1.3636363636363635,0.2727272727272727,-0.5454545454545459,75.84545454545456,5,2,0.14285714285714285,0.29411764705882354,1,Lignin,3183727.4035593634,2942428.192062047,0.9242085829246727,-0.11370960732474103,0.32933373172227426,0.7229415240336547,Downregulated
Feature0232,NA,C19 H37 N O2,311.28246,NA,NA,Feature0232,19,37,2,1,0,0,1.9473684210526316,0.10526315789473684,-1.5789473684210522,105.29999999999998,2,0,-0.0625,0,-1,Lipid,1527828.968578892,327450.2301081633,0.21432387841993902,-2.2221355012475446,0.1748136594017108,0.7229415240336547,Downregulated
Feature0231,NA,C13 H25 N O9,339.15309,NA,NA,Feature0231,13,25,9,1,0,0,1.9230769230769231,0.6923076923076923,-0.3076923076923075,69.06923076923076,2,-7,-2.6666666666666665,-0.4666666666666667,-8,Amino Sugar,490984.67551382806,240213.858771832,0.4892491980945068,-1.0313586086873556,0.5757898538607533,0.7482747362475461,Downregulated
Feature0230,NA,C15 H27 N3 O6,345.19008,NA,NA,Feature0230,15,27,6,3,0,0,1.8,0.4,-0.4000000000000003,71.7,4,-2,-0.8333333333333334,-0.2222222222222222,-5,Protein,3065713.8670716635,4600970.935444017,1.500782895906334,0.5857152909805036,0.20623675632532318,0.7229415240336547,Upregulated
Feature0229,NA,C16 H31 N3 O4,329.23158,NA,NA,Feature0229,16,31,4,3,0,0,1.9375,0.25,-0.875,85.2375,3,-1,-0.4444444444444444,-0.18181818181818185,-4,Lipid,2056205.57423855,4360067.9109117435,2.120443580903313,1.0843660973489446,0.014778844516694674,0.7196491959989644,Upregulated
Feature0228,NA,C47 H83 N10 O10 P3,1040.55075,NA,NA,Feature0228,47,83,10,10,0,3,1.7659574468085106,0.2127659574468085,-1.0212765957446803,89.4063829787234,13,3,-0.4166666666666667,-0.1724137931034483,-10,Lipid,1577452.7290268568,751865.9779802127,0.47663296918193215,-1.069049347240428,0.0805687806173625,0.7196491959989644,Downregulated
Feature0227,NA,C13 H25 N3 O4,287.18455,NA,NA,Feature0227,13,25,4,3,0,0,1.9230769230769231,0.3076923076923077,-0.615384615384615,77.83846153846153,3,-1,-0.6666666666666666,-0.25,-4,Protein,3200070.5791213433,4824990.869924664,1.5077763913724307,0.5924224876395955,0.2906903108528263,0.7229415240336547,Upregulated
Feature0226,NA,C16 H32 N2 O10,412.20583,NA,NA,Feature0226,16,32,10,2,0,0,2,0.625,-0.375,70.9875,2,-8,-2.5,-0.5555555555555556,-10,Amino Sugar,417747.0313263983,722693.694055525,1.7299792454799343,0.7907547299875586,0.3093885133366584,0.7229415240336547,Upregulated
Feature0225,NA,C20 H29 N3 O4,375.2159,NA,NA,Feature0225,20,29,4,3,0,0,1.45,0.2,-0.5999999999999996,77.39999999999999,8,4,0.07692307692307693,0.2,1,Lignin,1406298.31486961,2509101.7521427367,1.784188835051955,0.8352683153566989,0.09541170937066659,0.7196491959989644,Upregulated
Feature0224,"2,4-Diacetamido-2,4,6-trideoxy-alpha-D-mannopyranose",C10 H18 N2 O5,246.12156,Metabolic pathways;Other,NA,"2,4-Diacetamido-2,4,6-trideoxy-alpha-D-mannopyranose-peak1",10,18,5,2,0,0,1.8,0.5,-0.20000000000000015,66,3,-2,-1.3333333333333333,-0.2727272727272727,-4,Protein,3878790.5378456,5586329.372523846,1.4402245540246847,0.5262937684182882,0.030003751650375648,0.7196491959989644,Upregulated
Feature0223,NA,C15 H27 N3 O6,345.19008,NA,NA,Feature0223,15,27,6,3,0,0,1.8,0.4,-0.4000000000000003,71.7,4,-2,-0.8333333333333334,-0.2222222222222222,-5,Protein,3484582.3865018967,4261557.21018863,1.2229750189567832,0.29039493502208813,0.6232723861203429,0.7780570538598827,Upregulated
Feature0222,NA,C9 H21 N O7,255.13179,NA,NA,Feature0222,9,21,7,1,0,0,2.3333333333333335,0.7777777777777778,-0.44444444444444464,72.96666666666667,0,-7,-8,-1,-8,Carbohydrate,359223.45662392967,175495.23389439232,0.48854057455974526,-1.0334497081589002,0.46501831591471915,0.7229415240336547,Downregulated
Feature0221,NA,C18 H32 N4 O7,416.22724,NA,NA,Feature0221,18,32,7,4,0,0,1.7777777777777777,0.3888888888888889,-0.33333333333333304,69.79999999999998,5,-2,-0.8571428571428571,-0.23809523809523808,-6,Protein,2727437.516918293,3661230.652433893,1.3423701293698873,0.42478251817181173,0.44068023047108834,0.7229415240336547,Upregulated
Feature0220,Succinyl proline,C9 H13 N O5,215.07938,Other,NA,Succinyl proline-peak1,9,13,5,1,0,0,1.4444444444444444,0.5555555555555556,0,60.3,4,-1,-0.6666666666666666,0.09090909090909093,-2,Lignin,592106.4905652336,302612.1857359407,0.5110772986917651,-0.9683865845356977,0.5269592991242944,0.7229573945664596,Downregulated
Feature0219,NA,C17 H31 N O9,393.19997,NA,NA,Feature0219,17,31,9,1,0,0,1.8235294117647056,0.5294117647058824,-0.5882352941176467,77.06470588235292,3,-6,-1,-0.21739130434782608,-7,Protein,1372470.4046991367,290948.8307656773,0.21198914728471474,-2.2379376865106657,0.42921129668516156,0.7229415240336547,Downregulated
Feature0218,Leucyl-leucyl-norleucine,C18 H35 N3 O4,357.2629,NA,NA,Leucyl-leucyl-norleucine-peak1,18,35,4,3,0,0,1.9444444444444444,0.2222222222222222,-1,88.8,3,-1,-0.3636363636363637,-0.15384615384615383,-4,Lipid,2691097.1303899665,6930753.138190754,2.5754377498765417,1.364817669539068,0.02460090226141869,0.7196491959989644,Upregulated
Feature0217,NA,C10 H23 N O6,253.15257,NA,NA,Feature0217,10,23,6,1,0,0,2.3,0.6,-0.7999999999999998,83.1,0,-6,-2.3333333333333335,-0.6666666666666666,-7,Other,490944.4532675948,170201.55189185138,0.34668189193102283,-1.528315611976768,0.41023396859252764,0.7229415240336547,Downregulated
