FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0272,N-benzoyl-4-methoxyanthranilic acid,C15 H13 N O4,271.08448,NA,NA,N-benzoyl-4-methoxyanthranilic acid,15,13,4,1,0,0,0.8666666666666667,0.26666666666666666,-0.13333333333333375,64.10000000000001,10,6,0.5,0.5833333333333334,5,Lignin,5632818.520630949,4080122.418979378,0.7243482821318289,-0.4652445521546786,2.5193523407481183e-5,8.467823145292286e-5,Downregulated
Feature0271,Prolylaspartic acid,C9 H14 N2 O5,230.09029,Biosynthesis of secondary metabolites;Other,NA,Prolylaspartic acid,9,14,5,2,0,0,1.5555555555555556,0.5555555555555556,0.22222222222222232,53.96666666666666,4,-1,-1.5,-0.1111111111111111,-3,Amino Sugar,6871462.157400316,1773455.2487511006,0.2580899389573373,-1.9540541925072783,7.002947971148292e-11,1.1298089393452577e-9,Downregulated
Feature0270,NA,C12 H22 N4 O3,270.16921,NA,NA,Feature0270,12,22,3,4,0,0,1.8333333333333333,0.25,-0.33333333333333304,69.79999999999998,4,1,-0.6,-0.2307692307692308,-3,Lipid,578191.3525389389,130982.96075305187,0.22653912096381743,-2.1421678845851932,0.19635057170668144,0.2584443422464012,Downregulated
Feature0269,NA,C19 H29 N3 O5,379.21071,NA,NA,Feature0269,19,29,5,3,0,0,1.5263157894736843,0.2631578947368421,-0.5263157894736841,75.3,7,2,-0.09090909090909093,0.1111111111111111,-1,Lipid,1564546.873088732,2193202.562155376,1.4018132661155436,0.4872941824501729,0.22786813948534568,0.2957920523281039,Upregulated
Feature0268,Enicoflavine,C10 H13 N O4,211.0845,NA,NA,Enicoflavine,10,13,4,1,0,0,1.3,0.4,-0.20000000000000015,66,5,1,0,0.2857142857142857,0,Lignin,289726.0074602904,2751278.7097592633,9.496139935371012,3.2473411947290103,6.493145603734899e-4,0.0015579870612927647,Upregulated
Feature0267,Methylone,C11 H13 N O3,207.08954,Metabolic pathways;Phenylalanine metabolism;Other,NA,Methylone-peak1,11,13,3,1,0,0,1.181818181818182,0.2727272727272727,-0.3636363636363633,70.66363636363636,6,3,0.2857142857142857,0.4117647058823529,2,Lignin,5582835.036436416,4307776.240548675,0.7716108773470719,-0.37405461378123145,2.677474767736743e-4,7.042922758611868e-4,Downregulated
Feature0266,D-ribosylnicotinate,C11 H13 N O6,255.07429,NA,NA,D-ribosylnicotinate-peak1,11,13,6,1,0,0,1.181818181818182,0.5454545454545454,0.18181818181818168,55.11818181818182,6,0,-0.25,0.2857142857142857,-1,Lignin,1742731.3680921758,2614890.402164375,1.5004552336869794,0.5854002765495149,0.1457842369192148,0.19804209891030464,Upregulated
Feature0265,Leucyl-leucyl-norleucine,C18 H35 N3 O4,357.26288,NA,NA,Leucyl-leucyl-norleucine-peak2,18,35,4,3,0,0,1.9444444444444444,0.2222222222222222,-1,88.8,3,-1,-0.3636363636363637,-0.15384615384615383,-4,Lipid,873527.0957169563,3929880.7637513992,4.4988653277273665,2.1695611808916495,7.147919337461344e-4,0.0017030345088128716,Upregulated
Feature0264,Phenethylamine,C8 H11 N,121.0891,Metabolic pathways;Phenylalanine metabolism;Other,Other,Phenethylamine,8,11,0,1,0,0,1.375,0,-1,88.8,4,4,0.42857142857142855,0.42857142857142855,3,Unsaturated HC,2785474.0262282686,1480288.4799843924,0.5314314425644848,-0.9120445063327699,0.003570250585001535,0.006959728988484005,Downregulated
Feature0263,asn-ile,C10 H19 N3 O4,245.13753,NA,NA,asn-ile,10,19,4,3,0,0,1.9,0.4,-0.20000000000000015,66,3,-1,-1.3333333333333333,-0.4,-4,Protein,265102.8287944621,985253.0132477715,3.7164937761250822,1.8939421919902037,1.2530022256266387e-5,4.554905086290828e-5,Upregulated
Feature0262,NA,C14 H27 N3 O4,301.2002,NA,NA,Feature0262,14,27,4,3,0,0,1.9285714285714288,0.2857142857142857,-0.7142857142857144,80.65714285714286,3,-1,-0.5714285714285714,-0.2222222222222222,-4,Lipid,830321.649727175,1622117.1190608505,1.9536008962235798,0.9661357672812265,0.04734993095320184,0.07232712627116675,Upregulated
Feature0261,beta-Aspartylleucine,C10 H18 N2 O5,246.12156,Metabolic pathways;Other,NA,beta-Aspartylleucine,10,18,5,2,0,0,1.8,0.5,-0.20000000000000015,66,3,-2,-1.3333333333333333,-0.2727272727272727,-4,Protein,2764193.2213053307,1479492.3280620438,0.5352347718164888,-0.9017562503996299,6.355205308255913e-6,2.4138380699967527e-5,Downregulated
Feature0260,.alpha.-Aminoadipic acid,C6 H11 N O4,161.06884,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Lysine degradation;Other,Superpathway of L-lysine degradation;Superpathway of butirocin biosynthesis;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis;Other,.alpha.-Aminoadipic acid,6,11,4,1,0,0,1.8333333333333333,0.6666666666666666,0,60.3,2,-2,-3,-0.3333333333333333,-3,Amino Sugar,1967229.1056164622,3354554.705476109,1.7052181140970393,0.7699562858772865,0.05422170764874625,0.0817377306190189,Upregulated
Feature0259,Norsolorinic acid,C20 H18 O7,370.10536,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Other,Norsolorinic acid,20,18,7,0,0,0,0.9,0.35,-0.20000000000000015,66,12,5,0.38461538461538464,0.5151515151515151,5,Lignin,173631.09370789674,292716.4813609145,1.6858528913799138,0.7534786512644611,0.31375865846089585,0.39092742603845865,Upregulated
Feature0258,NA,C7 H16 N2 O3,176.11612,NA,NA,Feature0258,7,16,3,2,0,0,2.2857142857142856,0.42857142857142855,-0.5714285714285712,76.58571428571427,1,-2,-2,-0.7142857142857143,-4,Protein,252090.96505777133,164586.55065816225,0.652885559069696,-0.615097963501316,0.36405721576710737,0.43607922339860816,Downregulated
Feature0257,1-Deoxynojirimycin,C6 H13 N O4,163.08449,Biosynthesis of secondary metabolites;Other,Superpathway of butirocin biosynthesis;Superpathway of linamarin and lotaustralin biosynthesis;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis,1-Deoxynojirimycin-peak1,6,13,4,1,0,0,2.1666666666666665,0.6666666666666666,-0.33333333333333304,69.79999999999998,1,-3,-4,-0.6666666666666666,-4,Amino Sugar,358808.3991480187,2533661.421692984,7.061321384084369,2.8199381800809595,1.6023730314886067e-4,4.471861475027512e-4,Upregulated
Feature0256,NA,C19 H41 N O2,315.31381,NA,NA,Feature0256,19,41,2,1,0,0,2.1578947368421053,0.10526315789473684,-1.7894736842105263,111.3,0,-2,-0.1875,-0.1176470588235294,-3,Lipid,6013583.0103798015,2777539.8149292003,0.46187768758409115,-1.1144172408183775,0.014472214673159156,0.024639127292795587,Downregulated
Feature0255,NP-003800,C10 H15 N O3,197.1052,Metabolic pathways;Tyrosine metabolism,NA,NP-003800-peak1,10,15,3,1,0,0,1.5,0.3,-0.5999999999999996,77.39999999999999,4,1,0,0.2,0,Lipid,420748.77758408774,250875.62595971717,0.5962599045450085,-0.7459867687892797,0.022738601617669364,0.037037683788780675,Downregulated
Feature0254,Desthiobiotin,C10 H18 N2 O3,214.13173,Metabolic pathways;Biosynthesis of cofactors;Other,Other,Desthiobiotin-peak1,10,18,3,2,0,0,1.8,0.3,-0.5999999999999996,77.39999999999999,3,0,-0.4,-0.07692307692307693,-2,Lipid,5088207.931523816,2306616.830456711,0.4533259767483452,-1.1413792611458276,5.771222575000963e-6,2.2068738243908875e-5,Downregulated
Feature0253,asn-leu,C10 H19 N3 O4,245.13756,NA,NA,asn-leu-peak1,10,19,4,3,0,0,1.9,0.4,-0.20000000000000015,66,3,-1,-1.3333333333333333,-0.4,-4,Protein,2420890.31591773,2306262.8325913427,0.9526506911227272,-0.06998077746230479,0.7181610901947562,0.7505027062245014,Downregulated
Feature0252,Isovalerylglutamic acid,C10 H17 N O5,231.11066,NA,NA,Isovalerylglutamic acid-peak2,10,17,5,1,0,0,1.7,0.5,-0.4000000000000003,71.7,3,-2,-0.75,-0.07692307692307693,-3,Protein,343018.4627707237,888492.2387172038,2.590216956662998,1.3730729431600481,0.06934682462981077,0.10144518214412733,Upregulated
Feature0251,NA,C13 H24 N4 O6,332.1696,NA,NA,Feature0251,13,24,6,4,0,0,1.8461538461538465,0.4615384615384616,0,60.3,4,-2,-2,-0.5,-6,Protein,1385632.556661471,3668730.877786556,2.6476939071249586,1.4047363456353437,3.5470942997988394e-6,1.4171645622309514e-5,Upregulated
Feature0250,NA,C8 H10 N2 O2,166.07426,NA,NA,Feature0250,8,10,2,2,0,0,1.25,0.25,0,60.3,5,3,0.25,0.4,1,Lignin,941917.6255786634,3546409.959241371,3.7650956547953416,1.9126865180036738,1.0846082503435376e-7,6.043836763427476e-7,Upregulated
Feature0249,Isovalerylglutamic acid,C10 H17 N O5,231.11064,NA,NA,Isovalerylglutamic acid-peak1,10,17,5,1,0,0,1.7,0.5,-0.4000000000000003,71.7,3,-2,-0.75,-0.07692307692307693,-3,Protein,1930213.8149248112,2024823.6971387765,1.049015234210025,0.06903562944965645,0.8214521698569499,0.8438689968087768,Upregulated
Feature0248,Cyclopentanone,C5 H8 O,84.05754,Other,NA,Cyclopentanone-peak1,5,8,1,0,0,0,1.6,0.2,-1.2000000000000002,94.5,2,1,0.25,0.3333333333333333,1,Lipid,595823.3399067865,2196250.413913729,3.6860765042492654,1.882086014309817,0.0036993778419444185,0.007161995502004394,Upregulated
Feature0247,L-dihydroanticapsin,C9 H15 N O4,201.10006,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics,NA,L-dihydroanticapsin,9,15,4,1,0,0,1.6666666666666667,0.4444444444444444,-0.44444444444444464,72.96666666666667,3,-1,-0.5,0,-2,Protein,351339.90541309066,425140.01291387115,1.210053302695603,0.27507059943448164,0.6157544624682703,0.6589377991023181,Upregulated
Feature0246,NA,C14 H25 N3 O4,299.18456,NA,NA,Feature0246,14,25,4,3,0,0,1.7857142857142858,0.2857142857142857,-0.5714285714285712,76.58571428571427,4,0,-0.42857142857142855,-0.1111111111111111,-3,Lipid,1788464.5858701186,3151123.752068878,1.7619156548944483,0.8171448622957584,0.04494974513585666,0.06922260750921926,Upregulated
Feature0245,Methyl vinyl ketone,C4 H6 O,70.04188,Other,NA,Methyl vinyl ketone-peak1,4,6,1,0,0,0,1.5,0.25,-1,88.8,2,1,0.3333333333333333,0.42857142857142855,1,Lipid,1733563.456134538,3532607.969751872,2.037772518364459,1.0269930088418262,4.022147003603352e-4,0.0010079167195420234,Upregulated
Feature0244,SLH,C15 H25 N5 O5,355.18569,NA,NA,SLH,15,25,5,5,0,0,1.6666666666666667,0.3333333333333333,0,60.3,6,1,-0.8,-0.2,-4,Protein,977194.3976919325,273465.1018437776,0.2798471854624666,-1.8372888568545682,1.4823655780206414e-5,5.2315151857645134e-5,Downregulated
Feature0243,N~6~-(5-Oxo-D-isoleucyl)-L-lysine,C12 H23 N3 O4,273.16894,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,N~6~-(5-Oxo-D-isoleucyl)-L-lysine-peak1,12,23,4,3,0,0,1.9166666666666667,0.3333333333333333,-0.5,74.55,3,-1,-0.8,-0.2857142857142857,-4,Protein,1984453.1908206814,2827477.02688232,1.4248141704531725,0.5107737699104359,0.3218352345075739,0.39945721576821425,Upregulated
Feature0242,asn-lys,C10 H20 N4 O4,260.14846,NA,NA,asn-lys,10,20,4,4,0,0,2,0.4,0,60.3,3,-1,-2.5,-0.75,-5,Protein,1201057.6935248864,3321993.4912305125,2.765890022719112,1.4677437932085455,0.0011615295515803585,0.002595819340866923,Upregulated
Feature0241,Tyrosyltyrosine,C18 H20 N2 O5,344.13731,NA,NA,Tyrosyltyrosine,18,20,5,2,0,0,1.1111111111111112,0.2777777777777778,-0.22222222222222232,66.63333333333333,10,5,0.2727272727272727,0.4074074074074074,3,Lignin,1827050.1476082755,3457348.2276071096,1.8923116216229738,0.920149688016932,0.019152372237381744,0.03180795938247517,Upregulated
Feature0240,ELK,C17 H32 N4 O6,388.23223,NA,NA,ELK,17,32,6,4,0,0,1.8823529411764703,0.35294117647058826,-0.47058823529411775,73.71176470588236,4,-2,-0.8571428571428571,-0.3,-6,Protein,5869691.125703167,1238393.158507701,0.21098097531654122,-2.2448151815184914,3.3028781695141646e-8,2.103411886901126e-7,Downregulated
Feature0239,7-Methylguanine,C6 H7 N5 O,165.06507,NA,NA,7-Methylguanine-peak1,6,7,1,5,0,0,1.1666666666666667,0.16666666666666666,1.6666666666666663,12.800000000000004,6,5,NA,1,0,Lignin,2093873.365113414,451206.6338328547,0.21548897910949608,-2.214314008360254,0.07205865754287341,0.1047788548305816,Downregulated
Feature0238,Leonurine,C14 H21 N3 O5,311.14813,NA,NA,Leonurine-peak1,14,21,5,3,0,0,1.5,0.35714285714285715,-0.14285714285714324,64.37142857142858,6,1,-0.3333333333333333,0.0588235294117647,-2,Protein,2238797.1371984724,2386586.1383054615,1.0660126809398753,0.0922246000297881,0.5208090490044808,0.5792846546379451,Upregulated
Feature0237,Neostigmine,C12 H18 N2 O2,222.13678,Other,NA,Neostigmine,12,18,2,2,0,0,1.5,0.16666666666666666,-0.666666666666667,79.30000000000001,5,3,0.125,0.2222222222222222,1,Lipid,5552689.890338974,4377137.1213094285,0.7882912980472998,-0.3431992461825966,9.879350538716527e-4,0.0022480607522085113,Downregulated
Feature0236,N'3-(2-furylmethylidene)pyridine-3-carbohydrazide,C11 H9 N3 O2,215.06947,NA,NA,N'3-(2-furylmethylidene)pyridine-3-carbohydrazide,11,9,2,3,0,0,0.8181818181818182,0.18181818181818185,0.36363636363636376,49.93636363636363,9,7,0.6666666666666666,0.7142857142857143,4,Lignin,6075441.105266225,2137933.945361806,0.35189773192083673,-1.5067718793422857,3.848695695260408e-7,1.8842432968328397e-6,Downregulated
Feature0235,NA,C14 H21 N O10,363.11672,NA,NA,Feature0235,14,21,10,1,0,0,1.5,0.7142857142857143,0.1428571428571428,56.22857142857143,5,-5,-2,-0.125,-6,Carbohydrate,821080.5773049393,123382.21766434402,0.15026809922763693,-2.734389326291224,0.20346688611126082,0.2667746943285417,Downregulated
Feature0234,NA,C20 H36 N4 O7,444.25844,NA,NA,Feature0234,20,36,7,4,0,0,1.8,0.35,-0.5,74.55,5,-2,-0.6666666666666666,-0.2,-6,Protein,5295294.804121981,526326.3497789367,0.09939509871466116,-3.3306814771661415,3.334805004003621e-8,2.1098649801200022e-7,Downregulated
Feature0233,Anhalamine,C11 H15 N O3,209.10519,Biosynthesis of alkaloids derived from shikimate pathway;Other,NA,Anhalamine-peak2,11,15,3,1,0,0,1.3636363636363635,0.2727272727272727,-0.5454545454545459,75.84545454545456,5,2,0.14285714285714285,0.29411764705882354,1,Lignin,2978033.9948493093,2874396.9455558993,0.9651995076373686,-0.05110091527371855,0.6495470725793304,0.6885686739357858,Downregulated
Feature0232,NA,C19 H37 N O2,311.28246,NA,NA,Feature0232,19,37,2,1,0,0,1.9473684210526316,0.10526315789473684,-1.5789473684210522,105.29999999999998,2,0,-0.0625,0,-1,Lipid,207253.63161540873,654893.336915724,3.159864229211579,1.6598625710443975,0.07248992325115212,0.10531554887431534,Upregulated
Feature0231,NA,C13 H25 N O9,339.15309,NA,NA,Feature0231,13,25,9,1,0,0,1.9230769230769231,0.6923076923076923,-0.3076923076923075,69.06923076923076,2,-7,-2.6666666666666665,-0.4666666666666667,-8,Amino Sugar,128521.15689314458,195432.45588851723,1.520624779708482,0.6046642061618115,0.32375535064461725,0.4006147289934124,Upregulated
Feature0230,NA,C15 H27 N3 O6,345.19008,NA,NA,Feature0230,15,27,6,3,0,0,1.8,0.4,-0.4000000000000003,71.7,4,-2,-0.8333333333333334,-0.2222222222222222,-5,Protein,1687801.0113463013,2782687.9029429946,1.648706147369434,0.7213342868830243,0.004262897585388425,0.008113874729941564,Upregulated
Feature0229,NA,C16 H31 N3 O4,329.23158,NA,NA,Feature0229,16,31,4,3,0,0,1.9375,0.25,-0.875,85.2375,3,-1,-0.4444444444444444,-0.18181818181818185,-4,Lipid,1410413.814112838,2531834.938145146,1.7951007802186703,0.8440648418423354,0.00943867530324281,0.016672696521056643,Upregulated
Feature0228,NA,C47 H83 N10 O10 P3,1040.55075,NA,NA,Feature0228,47,83,10,10,0,3,1.7659574468085106,0.2127659574468085,-1.0212765957446803,89.4063829787234,13,3,-0.4166666666666667,-0.1724137931034483,-10,Lipid,200947.99565320986,1537624.1818487158,7.651851300384714,2.9358088378395375,0.017871021499504317,0.029855532958737982,Upregulated
Feature0227,NA,C13 H25 N3 O4,287.18455,NA,NA,Feature0227,13,25,4,3,0,0,1.9230769230769231,0.3076923076923077,-0.615384615384615,77.83846153846153,3,-1,-0.6666666666666666,-0.25,-4,Protein,2550114.4780287924,3131385.6501610605,1.227939246312418,0.2962391834996049,0.24189703643612925,0.31256565959023874,Upregulated
Feature0226,NA,C16 H32 N2 O10,412.20583,NA,NA,Feature0226,16,32,10,2,0,0,2,0.625,-0.375,70.9875,2,-8,-2.5,-0.5555555555555556,-10,Amino Sugar,6763489.084808986,807088.6206246471,0.11933021706760703,-3.0669686830894807,5.194161915734376e-11,8.798910285254033e-10,Downregulated
Feature0225,NA,C20 H29 N3 O4,375.2159,NA,NA,Feature0225,20,29,4,3,0,0,1.45,0.2,-0.5999999999999996,77.39999999999999,8,4,0.07692307692307693,0.2,1,Lignin,640578.4467421034,1838830.3881010567,2.8705779869009063,1.521341250797075,5.846363771178603e-4,0.0014228542939488291,Upregulated
Feature0224,"2,4-Diacetamido-2,4,6-trideoxy-alpha-D-mannopyranose",C10 H18 N2 O5,246.12156,Metabolic pathways;Other,NA,"2,4-Diacetamido-2,4,6-trideoxy-alpha-D-mannopyranose-peak1",10,18,5,2,0,0,1.8,0.5,-0.20000000000000015,66,3,-2,-1.3333333333333333,-0.2727272727272727,-4,Protein,3061621.087057832,4094168.474986146,1.3372551202672096,0.4192747276847888,3.9445100094899293e-4,9.913946522367863e-4,Upregulated
Feature0223,NA,C15 H27 N3 O6,345.19008,NA,NA,Feature0223,15,27,6,3,0,0,1.8,0.4,-0.4000000000000003,71.7,4,-2,-0.8333333333333334,-0.2222222222222222,-5,Protein,3510584.386981736,2650480.0232126373,0.7549968127931592,-0.4054575407505849,0.029779869560079223,0.04732373267802458,Downregulated
Feature0222,NA,C9 H21 N O7,255.13179,NA,NA,Feature0222,9,21,7,1,0,0,2.3333333333333335,0.7777777777777778,-0.44444444444444464,72.96666666666667,0,-7,-8,-1,-8,Carbohydrate,722741.98343478085,181988.48030325194,0.25180283486281563,-1.9896335694972185,0.14913412317289684,0.20210656372390978,Downregulated
Feature0221,NA,C18 H32 N4 O7,416.22724,NA,NA,Feature0221,18,32,7,4,0,0,1.7777777777777777,0.3888888888888889,-0.33333333333333304,69.79999999999998,5,-2,-0.8571428571428571,-0.23809523809523808,-6,Protein,734807.8304976337,2699519.9396066247,3.6737767720553953,1.8772639673222207,1.4591162887976007e-6,6.226052879655253e-6,Upregulated
Feature0220,Succinyl proline,C9 H13 N O5,215.07938,Other,NA,Succinyl proline-peak1,9,13,5,1,0,0,1.4444444444444444,0.5555555555555556,0,60.3,4,-1,-0.6666666666666666,0.09090909090909093,-2,Lignin,561583.4427956705,797766.7346718491,1.4205666938833037,0.5064665658998465,0.4448031243184941,0.5098081817290454,Upregulated
Feature0219,NA,C17 H31 N O9,393.19997,NA,NA,Feature0219,17,31,9,1,0,0,1.8235294117647056,0.5294117647058824,-0.5882352941176467,77.06470588235292,3,-6,-1,-0.21739130434782608,-7,Protein,400517.4442104885,451250.0768556258,1.1266677229131503,0.1720620983077676,0.80029795175542,0.825642344868259,Upregulated
Feature0218,Leucyl-leucyl-norleucine,C18 H35 N3 O4,357.2629,NA,NA,Leucyl-leucyl-norleucine-peak1,18,35,4,3,0,0,1.9444444444444444,0.2222222222222222,-1,88.8,3,-1,-0.3636363636363637,-0.15384615384615383,-4,Lipid,1745338.968055512,3525162.2097417377,2.0197579233958964,1.0141823901827463,0.014768796940657672,0.025093622886132493,Upregulated
Feature0217,NA,C10 H23 N O6,253.15257,NA,NA,Feature0217,10,23,6,1,0,0,2.3,0.6,-0.7999999999999998,83.1,0,-6,-2.3333333333333335,-0.6666666666666666,-7,Other,186133.30495045788,317089.22936015995,1.7035598730950268,0.7685526530986763,0.09095415484123562,0.12991259553208528,Upregulated
Feature0216,NP-008521,C14 H18 N2 O2,246.13679,NA,NA,NP-008521,14,18,2,2,0,0,1.2857142857142858,0.14285714285714285,-0.5714285714285712,76.58571428571427,7,5,0.3,0.3636363636363637,3,Lignin,5353818.157802863,1314685.0241563173,0.24556026846751308,-2.025850942655854,2.649078833675613e-11,5.27945828734881e-10,Downregulated
Feature0215,Tryptophyl-tyrosine,C20 H21 N3 O4,367.15331,NA,NA,Tryptophyl-tyrosine,20,21,4,3,0,0,1.05,0.2,-0.20000000000000015,66,12,8,0.38461538461538464,0.4666666666666667,5,Lignin,418871.67103675957,3072694.13470385,7.3356456097843745,2.8749239430010562,6.347575614693037e-4,0.0015295580499701286,Upregulated
Feature0214,Arachidonoyl Serinol,C23 H39 N O3,377.29295,NA,NA,Arachidonoyl Serinol,23,39,3,1,0,0,1.6956521739130437,0.13043478260869565,-1.304347826086956,97.47391304347823,5,2,0.05263157894736842,0.12195121951219512,1,Lipid,265043.3011745505,2044776.6262929325,7.714877596345274,2.9476432672890054,0.002516941717014185,0.0051260758824669865,Upregulated
Feature0213,NA,C8 H9 N5 O3,223.07054,NA,NA,Feature0213,8,9,3,5,0,0,1.125,0.375,1.5,17.549999999999997,7,4,-Inf,0.3333333333333333,-1,Lignin,3094632.424148345,3329421.292216211,1.0758697111281257,0.10550337669530209,0.26063307416205916,0.3317148216608026,Upregulated
Feature0212,Amino-levulinic acid,C5 H9 N O3,131.05828,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;ABC transporters;Other,Other,Amino-levulinic acid,5,9,3,1,0,0,1.8,0.6,0,60.3,2,-1,-2,-0.2,-2,Amino Sugar,3679176.757806443,2050035.4011525116,0.5571994867609351,-0.8437341658207641,2.839442171050034e-4,7.434335452486489e-4,Downregulated
Feature0211,N-Acetyl-L-tyrosine,C11 H13 N O4,223.08448,NA,NA,N-Acetyl-L-tyrosine,11,13,4,1,0,0,1.181818181818182,0.3636363636363637,-0.18181818181818168,65.48181818181817,6,2,0.16666666666666666,0.375,1,Lignin,1057032.7750407218,1483344.6189046593,1.4033099577707173,0.4888337011530766,0.25053864908070994,0.3219898397006596,Upregulated
Feature0210,NA,C16 H21 N5 O9,427.13399,NA,NA,Feature0210,16,21,9,5,0,0,1.3125,0.5625,0.75,38.925,9,0,-2.5,-0.07692307692307693,-5,Lignin,2541928.1938784067,3778103.923260496,1.4863141816354635,0.571739109401023,4.974012169733488e-5,1.5661666571614366e-4,Upregulated
Feature0209,NA,C20 H33 N O11,463.2054,NA,NA,Feature0209,20,33,11,1,0,0,1.65,0.55,-0.4000000000000003,71.7,5,-6,-0.875,-0.1111111111111111,-7,Protein,450399.438094654,157492.88713861245,0.3496738091078933,-1.5159183539995935,0.12336031157169108,0.17031162820085144,Downregulated
Feature0208,2-Keto-glutaramic acid,C5 H7 N O4,145.03751,Metabolic pathways;Other,Superpathway of butirocin biosynthesis;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis;Other,2-Keto-glutaramic acid,5,7,4,1,0,0,1.4,0.8,0.7999999999999998,37.5,3,-1,-Inf,0,-2,Tannin,370698.06562874233,244637.7888531854,0.6599381316928492,-0.5995973147854381,0.0015070356914010609,0.003274203277721554,Downregulated
Feature0207,NA,C14 H28 N6 O4,344.21733,NA,NA,Feature0207,14,28,4,6,0,0,2,0.2857142857142857,-0.14285714285714324,64.37142857142858,4,0,-1.5,-0.6666666666666666,-6,Lipid,4344360.851387563,305220.50004427624,0.0702567099017087,-3.831220172560131,6.332826946308127e-8,3.737912490259919e-7,Downregulated
Feature0206,Diacetin,C7 H12 O5,176.0685,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Superpathway of branched chain amino acid biosynthesis,Diacetin,7,12,5,0,0,0,1.7142857142857142,0.7142857142857143,-0.2857142857142856,68.44285714285714,2,-3,-1.5,-0.1111111111111111,-3,Carbohydrate,4755579.410721396,2319641.3705059746,0.4877726077449934,-1.035719353112588,1.3701339162163967e-8,9.711325749249272e-8,Downregulated
Feature0205,Marimastat,C15 H29 N3 O5,331.21071,NA,NA,Marimastat-peak2,15,29,5,3,0,0,1.9333333333333331,0.3333333333333333,-0.666666666666667,79.30000000000001,3,-2,-0.7142857142857143,-0.2631578947368421,-5,Protein,2495318.366543222,2008555.9466711073,0.8049297330558948,-0.31306524730783436,0.15120042935364872,0.20441622292504463,Downregulated
Feature0204,melanostatin,C13 H24 N4 O3,284.18484,NA,NA,melanostatin,13,24,3,4,0,0,1.8461538461538465,0.2307692307692308,-0.4615384615384617,73.45384615384616,4,1,-0.5,-0.2,-3,Lipid,561687.0347552542,104663.43191576705,0.18633763188315788,-2.424009031189511,0.21276669613859525,0.27746480620383396,Downregulated
Feature0203,NA,C17 H31 N5 O6,401.22757,NA,NA,Feature0203,17,31,6,5,0,0,1.8235294117647056,0.35294117647058826,-0.23529411764705888,67.00588235294117,5,-1,-1,-0.3333333333333333,-6,Protein,604331.984865806,1714827.2148958954,2.8375582591026998,1.5046500132866227,0.0026208533613211204,0.005323411983306927,Upregulated
Feature0202,NL8513000,C11 H13 N O2,191.09465,NA,Other,NL8513000-peak1,11,13,2,1,0,0,1.181818181818182,0.18181818181818185,-0.5454545454545459,75.84545454545456,6,4,0.375,0.4444444444444444,3,Lignin,6262262.171710261,1655483.2596743559,0.26435866373544586,-1.9194314864459945,9.63727981998117e-11,1.4707704518061354e-9,Downregulated
Feature0201,NA,C17 H32 N4 O5,372.2374,NA,NA,Feature0201,17,32,5,4,0,0,1.8823529411764703,0.29411764705882354,-0.5882352941176467,77.06470588235292,4,-1,-0.625,-0.23809523809523808,-5,Lipid,633902.498364189,3076412.9959966927,4.853132782936651,2.2789163331422015,1.3121020876109713e-5,4.729150928538267e-5,Upregulated
Feature0200,(+/-)-Metanephrine,C10 H15 N O3,197.10522,Metabolic pathways;Tyrosine metabolism,NA,(+/-)-Metanephrine-peak1,10,15,3,1,0,0,1.5,0.3,-0.5999999999999996,77.39999999999999,4,1,0,0.2,0,Lipid,4631459.22453392,3228191.4483703566,0.6970138981835083,-0.5207406717340936,4.1655336125197507e-7,2.0103743417687915e-6,Downregulated
Feature0199,N-Acetyl-L-leucine,C8 H15 N O3,173.10521,Other,NA,N-Acetyl-L-leucine-peak1,8,15,3,1,0,0,1.875,0.375,-0.75,81.675,2,-1,-0.5,-0.09090909090909093,-2,Protein,1066153.639296463,1340336.1642246763,1.257169806322794,0.33017952819468466,0.37346732989280573,0.4445914665062635,Upregulated
Feature0198,NA,C15 H20 N2 O3,276.14743,NA,NA,Feature0198,15,20,3,2,0,0,1.3333333333333333,0.2,-0.5333333333333332,75.5,7,4,0.2,0.30434782608695654,2,Lignin,5364345.865128838,1453204.3344270387,0.27090056662335216,-1.884164683762181,1.4935202844973586e-10,2.130220465637846e-9,Downregulated
