FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0144,Kynurenine,C10 H12 N2 O3,208.08476,Metabolic pathways;Biosynthesis of cofactors;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic compound degradation via 3-oxoadipate;Other,Kynurenine,10,12,3,2,0,0,1.2,0.3,0,60.3,6,3,0.2,0.38461538461538464,1,Lignin,3633800.599790153,3316302.0994647667,0.9126263283836429,-0.13190382015199656,0.4124004095644826,0.7429210442740862,Downregulated
Feature0143,6-methoxymellein,C11 H12 O4,208.07361,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Other,Anaerobic aromatic compound degradation (Thauera aromatica);Other,6-methoxymellein-peak1,11,12,4,0,0,0,1.0909090909090908,0.3636363636363637,-0.3636363636363633,70.66363636363636,6,2,0.2857142857142857,0.4444444444444444,2,Lignin,88610.38681667953,97516.05098763207,1.1005036146538545,0.13816388383431003,0.5315094983115296,0.7697066387459335,Upregulated
Feature0142,NA,C14 H26 N4 O5,330.19042,NA,NA,Feature0142,14,26,5,4,0,0,1.8571428571428572,0.35714285714285715,-0.2857142857142856,68.44285714285714,4,-1,-1,-0.3333333333333333,-5,Protein,5452134.1442729635,4105320.8164699404,0.7529750200262875,-0.40932609065679765,0.041035269464280155,0.6160378041011744,Downregulated
Feature0141,Isobutyric acid,C4 H8 O2,88.05244,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,Superpathway of L-lysine degradation;Other,Isobutyric acid,4,8,2,0,0,0,2,0.5,-1,88.8,1,-1,-0.5,0,-1,Protein,333275.48466037505,398185.692965555,1.1947644255062049,0.25672618669350183,0.7336524859568656,0.8680261231817094,Upregulated
Feature0140,6-Hydroxymelatonin,C13 H16 N2 O3,248.11607,Other,Other,6-Hydroxymelatonin-peak1,13,16,3,2,0,0,1.2307692307692308,0.2307692307692308,-0.3076923076923075,69.06923076923076,7,4,0.25,0.3684210526315789,2,Lignin,3631788.110370957,3373303.006195537,0.9288270415784202,-0.10651811990268495,0.10716993663498287,0.7055599272098991,Downregulated
Feature0139,NA,C15 H27 N3 O5,329.19515,NA,NA,Feature0139,15,27,5,3,0,0,1.8,0.3333333333333333,-0.5333333333333332,75.5,4,-1,-0.5714285714285714,-0.15789473684210523,-4,Protein,1005701.9638110696,985326.0550823797,0.9797396152519419,-0.029529718821985174,0.8626703316772432,0.9365353934039933,Downregulated
Feature0138,Metalaxyl,C15 H21 N O4,279.14696,NA,NA,Metalaxyl,15,21,4,1,0,0,1.4,0.26666666666666666,-0.666666666666667,79.30000000000001,6,2,0.1,0.25,1,Lignin,179047.793887086,216168.88977128934,1.2073250671137183,0.27181416786824625,0.19487849049887615,0.7429210442740862,Upregulated
Feature0137,NA,C14 H27 N3 O4,301.20021,NA,NA,Feature0137,14,27,4,3,0,0,1.9285714285714288,0.2857142857142857,-0.7142857142857144,80.65714285714286,3,-1,-0.5714285714285714,-0.2222222222222222,-4,Lipid,1553676.6656558134,1489650.66088567,0.9587906504709474,-0.06071225409489767,0.8007757419420698,0.9116358244958779,Downregulated
Feature0136,NA,C9 H17 N3 O2,199.13218,NA,NA,Feature0136,9,17,2,3,0,0,1.8888888888888888,0.2222222222222222,-0.44444444444444464,72.96666666666667,3,1,-0.5,-0.2,-2,Lipid,5734987.275217737,6032167.22333456,1.0518187632954321,0.07288613826117657,0.6857290145192255,0.848520782027442,Upregulated
Feature0135,Icacine,C22 H31 N O6,405.21514,NA,NA,Icacine-peak1,22,31,6,1,0,0,1.4090909090909092,0.2727272727272727,-0.7272727272727275,81.02727272727273,8,2,0.06666666666666667,0.2222222222222222,1,Lignin,154403.63909992768,214076.83606145866,1.3864753273263941,0.47142194348841426,0.044635884065982796,0.6354049378804609,Upregulated
Feature0134,"(1S,4E,8E,12E)-2,2,5,9,13-Pentamethyl-4,8,12-cyclopentadecatrien-1-ol",C20 H34 O,290.261,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,"(1S,4E,8E,12E)-2,2,5,9,13-Pentamethyl-4,8,12-cyclopentadecatrien-1-ol",20,34,1,0,0,0,1.7,0.05,-1.5999999999999996,105.89999999999998,4,3,0.15789473684210523,0.1794871794871795,3,Lipid,178983.52396974768,329204.39017508033,1.8392999694805618,0.8791567865418876,0.06770826858221875,0.6384005117332444,Upregulated
Feature0133,lamifiban,C24 H28 N4 O6,468.20092,NA,NA,lamifiban-peak1,24,28,6,4,0,0,1.1666666666666667,0.25,-0.16666666666666696,65.05000000000001,13,7,0.21428571428571427,0.35294117647058826,3,Lignin,466590.97893223935,504292.9565490373,1.080803057322446,0.11210366080666893,0.588168074730472,0.801558357602538,Upregulated
Feature0132,N-Acetyl-L-aspartic acid,C6 H9 N O5,175.04806,Metabolic pathways;Other,NA,N-Acetyl-L-aspartic acid,6,9,5,1,0,0,1.5,0.8333333333333334,0.6666666666666665,41.3,3,-2,-Inf,-0.2,-3,Carbohydrate,534722.4922279386,547334.987674654,1.0235869925616277,0.033633719267968036,0.8046797644317116,0.9118080082836999,Upregulated
Feature0131,NA,C20 H26 O7 S,410.14012,NA,NA,Feature0131,20,26,7,0,1,0,1.3,0.35,-0.5,74.55,8,1,0,0.2258064516129032,0,Lignin,192723.30589943565,199755.88314163365,1.0364905386475034,0.051706947215657224,0.8491652296139908,0.9276253512962122,Upregulated
Feature0130,Nipecotic acid,C6 H11 N O2,129.07895,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of plant secondary metabolites;Lysine degradation;Other,Superpathway of L-lysine degradation,Nipecotic acid,6,11,2,1,0,0,1.8333333333333333,0.3333333333333333,-0.666666666666667,79.30000000000001,2,0,-0.3333333333333333,0,-1,Protein,237441.03852185298,887869.9987115216,3.7393283159423434,1.9027791465069686,0.08803907149147326,0.6687811081011467,Upregulated
Feature0129,Cyclo(leucylleucine),C12 H22 N2 O2,226.16814,Microbial metabolism in diverse environments;Other,NA,Cyclo(leucylleucine),12,22,2,2,0,0,1.8333333333333333,0.16666666666666666,-1,88.8,3,1,-0.125,0,-1,Lipid,4597049.458606253,5916782.52201062,1.2870826331732543,0.3641046803202979,0.2666188978142255,0.7429210442740862,Upregulated
Feature0128,N-Acetylvanilalanine,C12 H15 N O5,253.09502,NA,NA,N-Acetylvanilalanine-peak1,12,15,5,1,0,0,1.25,0.4166666666666667,-0.16666666666666696,65.05000000000001,6,1,0,0.29411764705882354,0,Lignin,2650391.780372047,2401773.4534261166,0.9061956316092141,-0.1421055586497368,0.30489645248171876,0.7429210442740862,Downregulated
Feature0127,"(1R)-6-Hydroxy-7-methoxy-1-methyl-1,2,3,4-tetrahydro-1-isoquinoliniumcarboxylate",C12 H15 N O4,237.10002,NA,NA,"(1R)-6-Hydroxy-7-methoxy-1-methyl-1,2,3,4-tetrahydro-1-isoquinoliniumcarboxylate-peak2",12,15,4,1,0,0,1.25,0.3333333333333333,-0.33333333333333304,69.79999999999998,6,2,0.14285714285714285,0.3333333333333333,1,Lignin,168404.43826831967,219243.697656913,1.3018878831898175,0.3806052109223571,0.3692686267297023,0.7429210442740862,Upregulated
Feature0126,Trigonelline,C7 H7 N O2,137.04768,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various antibiotics;Phenylalanine, tyrosine and tryptophan biosynthesis;Aminobenzoate degradation;Other",Superpathway of chorismate metabolism;Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic amino acid biosynthesis;Anaerobic aromatic compound degradation (Thauera aromatica);Superpathway of aromatic compound degradation via 3-oxoadipate;Other,Trigonelline-peak1,7,7,2,1,0,0,1,0.2857142857142857,0,60.3,5,3,0.5,0.6,2,Lignin,956625.6981450763,1071800.310455764,1.1203967367111447,0.16400968651014736,0.8783583734673182,0.9403980032751831,Upregulated
Feature0125,Methyl picolinate,C7 H7 N O2,137.04767,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various antibiotics;Phenylalanine, tyrosine and tryptophan biosynthesis;Aminobenzoate degradation;Other",Superpathway of chorismate metabolism;Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic amino acid biosynthesis;Anaerobic aromatic compound degradation (Thauera aromatica);Superpathway of aromatic compound degradation via 3-oxoadipate;Other,Methyl picolinate,7,7,2,1,0,0,1,0.2857142857142857,0,60.3,5,3,0.5,0.6,2,Lignin,217496.66647217167,540265.3484434884,2.4840166849757876,1.3126748640781138,0.18313046342632264,0.7429210442740862,Upregulated
Feature0124,Pyrazinoic acid,C5 H4 N2 O2,124.02723,NA,NA,Pyrazinoic acid,5,4,2,2,0,0,0.8,0.4,1.2000000000000002,26.09999999999999,5,3,1,1,1,Condensed HC,73931.13361058243,74551.82617429543,1.0083955504724489,0.012061657456755193,0.8980975899700142,0.9498388119903466,Upregulated
Feature0123,NA,C13 H23 N3 O6,317.15875,NA,NA,Feature0123,13,23,6,3,0,0,1.7692307692307692,0.4615384615384616,-0.1538461538461542,64.6846153846154,4,-2,-1.25,-0.2857142857142857,-5,Protein,1178189.4039819157,934728.016961616,0.7933597211131966,-0.33395294119714264,0.14725862298742767,0.7419901680471508,Downregulated
Feature0122,NA,C13 H24 N4 O5,316.17479,NA,NA,Feature0122,13,24,5,4,0,0,1.8461538461538465,0.38461538461538464,-0.1538461538461542,64.6846153846154,4,-1,-1.25,-0.38461538461538464,-5,Protein,4895504.4719341,3604716.22007743,0.7363319226329479,-0.4415718460104038,0.04450256732224363,0.6354049378804609,Downregulated
Feature0121,delta-guanidinovaleric acid,C6 H13 N3 O2,159.10079,NA,NA,delta-guanidinovaleric acid-peak1,6,13,2,3,0,0,2.1666666666666665,0.3333333333333333,0,60.3,2,0,-3,-1,-3,Protein,4033171.3243103432,3801689.52261309,0.9426055123664165,-0.08527397661447135,0.418689585263645,0.7429771053580235,Downregulated
Feature0120,NA,C14 H28 N6 O4,344.2173,NA,NA,Feature0120,14,28,4,6,0,0,2,0.2857142857142857,-0.14285714285714324,64.37142857142858,4,0,-1.5,-0.6666666666666666,-6,Lipid,258000.49391303133,277405.75047265267,1.0752140287226062,0.10462386673795984,0.7123558595784661,0.8613353505538343,Upregulated
Feature0119,NA,C27 H39 N5 O6,529.28996,NA,NA,Feature0119,27,39,6,5,0,0,1.4444444444444444,0.2222222222222222,-0.44444444444444464,72.96666666666667,11,5,0,0.15789473684210523,0,Lignin,114278.253879176,259300.66659335166,2.269028951628057,1.182075017165275,0.11441012475988663,0.7055599272098991,Upregulated
Feature0118,L-Glutaminyl-L-Leucine,C11 H21 N3 O4,259.15319,NA,NA,L-Glutaminyl-L-Leucine,11,21,4,3,0,0,1.9090909090909092,0.3636363636363637,-0.3636363636363633,70.66363636363636,3,-1,-1,-0.3333333333333333,-4,Protein,2174982.843054993,2104895.3627402866,0.9677756169256668,-0.04725550386810863,0.7838403950306844,0.9029702269064507,Downregulated
Feature0117,NA,C9 H19 N O8,269.11113,NA,NA,Feature0117,9,19,8,1,0,0,2.111111111111111,0.8888888888888888,0,60.3,1,-7,-Inf,-1,-8,Carbohydrate,5029062.933408231,4592849.104965554,0.9132614098851509,-0.13090022179210736,0.16163096876544747,0.7429210442740862,Downregulated
Feature0116,Val-pro,C10 H18 N2 O3,214.13173,Metabolic pathways;Biosynthesis of cofactors;Other,Other,Val-pro,10,18,3,2,0,0,1.8,0.3,-0.5999999999999996,77.39999999999999,3,0,-0.4,-0.07692307692307693,-2,Lipid,170304.47234025467,171390.25952294923,1.0063755647034638,0.009168798405845115,0.9909398651820849,0.9950516488550396,Upregulated
Feature0115,NA,C17 H31 N3 O6,373.22139,NA,NA,Feature0115,17,31,6,3,0,0,1.8235294117647056,0.35294117647058826,-0.5882352941176467,77.06470588235292,4,-2,-0.625,-0.18181818181818185,-5,Protein,1205579.5764865468,1135772.021425282,0.9420962693605784,-0.08605360380444069,0.6784711240289214,0.8450956500772007,Downregulated
Feature0114,Pyridoxal,C8 H9 N O3,167.05829,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Other,Other,Pyridoxal-peak1,8,9,3,1,0,0,1.125,0.375,0,60.3,5,2,0.25,0.4545454545454546,1,Lignin,274665.621404943,363636.906075044,1.323925812830174,0.40482228191802544,0.21622245084180344,0.7429210442740862,Upregulated
Feature0113,Fasoracetam,C10 H16 N2 O2,196.12116,NA,NA,Fasoracetam,10,16,2,2,0,0,1.6,0.2,-0.5999999999999996,77.39999999999999,4,2,0,0.14285714285714285,0,Lipid,3058974.25564854,2580382.3108878997,0.8435449582889109,-0.2454631332245727,0.05141458352889664,0.6384005117332444,Downregulated
Feature0112,NA,C22 H42 N4 O5,442.31572,NA,NA,Feature0112,22,42,5,4,0,0,1.9090909090909092,0.2272727272727273,-0.9090909090909092,86.2090909090909,4,-1,-0.38461538461538464,-0.16129032258064516,-5,Lipid,428469.44963277,495886.41232774133,1.1573436863532574,0.21081735274991376,0.7581138298320677,0.88507569106514306,Upregulated
Feature0111,DL-Ornithine,C5 H12 N2 O2,132.08986,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;ABC transporters;Biosynthesis of various antibiotics;Other,Other,DL-Ornithine,5,12,2,2,0,0,2.4,0.4,-0.4000000000000003,71.7,1,-1,-3,-1,-3,Other,121354.66632535098,135877.82745796975,1.1196753414795133,0.1630804723394898,0.813845164418509,0.9118080082836999,Upregulated
Feature0110,N-[(5S)-5-Amino-5-carboxypentanoyl]cysteinyl-D-valine,C14 H25 N3 O6 S,363.1465,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Other,N-[(5S)-5-Amino-5-carboxypentanoyl]cysteinyl-D-valine,14,25,6,3,1,0,1.7857142857142858,0.42857142857142855,-0.14285714285714324,64.37142857142858,4,-2,-1.5,-0.42857142857142855,-6,Protein,119259.9881928995,131788.89973945665,1.1050554484903352,0.1441187617027089,0.7489110931441654,0.8756841695291173,Upregulated
Feature0109,L-Alanyl-L-glutamine,C8 H15 N3 O4,217.10628,Metabolic pathways;Biosynthesis of amino acids;Other,NA,L-Alanyl-L-glutamine-peak1,8,15,4,3,0,0,1.875,0.5,0.25,53.175,3,-1,-4,-0.6666666666666666,-4,Protein,637560.74856446,643153.0063043423,1.0087713331670338,0.012599183469697704,0.9727740588339394,0.9858529643366621,Upregulated
Feature0108,"3-(1-hydroxyethyl)-2,3,6,7,8,8a-hexahydropyrrolo[1,2-a]pyrazine-1,4-dione",C9 H14 N2 O3,198.10045,NA,NA,"3-(1-hydroxyethyl)-2,3,6,7,8,8a-hexahydropyrrolo[1,2-a]pyrazine-1,4-dione-peak1",9,14,3,2,0,0,1.5555555555555556,0.3333333333333333,-0.22222222222222232,66.63333333333333,4,1,-0.25,0.09090909090909093,-1,Protein,3160163.32541436,3208302.5822819835,1.015233154717189,0.02181108950543602,0.8549549415026028,0.9307799941551471,Upregulated
Feature0107,NA,C14 H27 N3 O5,317.19514,NA,NA,Feature0107,14,27,5,3,0,0,1.9285714285714288,0.35714285714285715,-0.5714285714285712,76.58571428571427,3,-2,-0.8333333333333334,-0.29411764705882354,-5,Protein,1881485.65029467,1889202.72163071,1.0041015839450231,0.005905232675214342,0.954059271860191,0.9818811704320557,Upregulated
Feature0106,"(2E)-N-(4-Aminobutyl)-3-(2,4-dihydroxy-5-methoxyphenyl)acrylamide",C14 H20 N2 O4,280.14221,NA,NA,"(2E)-N-(4-Aminobutyl)-3-(2,4-dihydroxy-5-methoxyphenyl)acrylamide-peak1",14,20,4,2,0,0,1.4285714285714286,0.2857142857142857,-0.4285714285714288,72.51428571428572,6,2,0,0.2,0,Lignin,113439.48712300333,132941.79737930722,1.171918180793231,0.2288718493810365,0.40266382906921944,0.7429210442740862,Upregulated
Feature0105,NA,C14 H27 N3 O4,301.20018,NA,NA,Feature0105,14,27,4,3,0,0,1.9285714285714288,0.2857142857142857,-0.7142857142857144,80.65714285714286,3,-1,-0.5714285714285714,-0.2222222222222222,-4,Lipid,3707498.6982578402,3357659.82884003,0.9056401908968437,-0.1429901107447931,0.1686697996943984,0.7429210442740862,Downregulated
Feature0104,NA,C14 H27 N O10,369.16362,NA,NA,Feature0104,14,27,10,1,0,0,1.9285714285714288,0.7142857142857143,-0.2857142857142856,68.44285714285714,2,-8,-3,-0.5,-9,Carbohydrate,1436578.4531367433,1135424.826677498,0.7903674346488478,-0.33940458981508936,0.17775873253956356,0.7429210442740862,Downregulated
Feature0103,NA,C15 H28 N4 O5,344.20609,NA,NA,Feature0103,15,28,5,4,0,0,1.8666666666666667,0.3333333333333333,-0.4000000000000003,71.7,4,-1,-0.8333333333333334,-0.29411764705882354,-5,Protein,993381.8516538707,866858.993704902,0.8726342164009518,-0.1965510513079851,0.38062881518023706,0.7429210442740862,Downregulated
Feature0102,NP-006105,C15 H16 O5,276.09975,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics,NA,NP-006105,15,16,5,0,0,0,1.0666666666666669,0.3333333333333333,-0.4000000000000003,71.7,8,3,0.3,0.44,3,Lignin,142700.54875396035,147772.913904811,1.035545519587288,0.05039097165545186,0.8736311090535139,0.9391342199196943,Upregulated
Feature0101,"N,N-diacetyllegionaminic acid",C13 H22 N2 O8,334.13758,Metabolic pathways;Other,NA,"N,N-diacetyllegionaminic acid",13,22,8,2,0,0,1.6923076923076923,0.6153846153846154,0,60.3,4,-4,-2,-0.2857142857142857,-6,Amino Sugar,1688165.65993351,1969251.3620507668,1.166503625081633,0.22219079071616996,0.39066885622112096,0.7429210442740862,Upregulated
Feature0100,NA,C16 H31 N3 O9,409.20616,NA,NA,Feature0100,16,31,9,3,0,0,1.9375,0.5625,-0.25,67.425,3,-6,-2.25,-0.5294117647058824,-9,Amino Sugar,226700.21302804365,401986.5259086993,1.7732075349173673,0.8263613980945108,0.05218130455478598,0.6384005117332444,Upregulated
Feature0099,NA,C14 H27 N3 O4,301.20024,NA,NA,Feature0099,14,27,4,3,0,0,1.9285714285714288,0.2857142857142857,-0.7142857142857144,80.65714285714286,3,-1,-0.5714285714285714,-0.2222222222222222,-4,Lipid,2063966.2829147733,2114284.2322950168,1.024379249698393,0.03474993444354257,0.8130998066571338,0.9118080082836999,Upregulated
Feature0098,NA,C20 H30 N6 O8,482.21265,NA,NA,Feature0098,20,30,8,6,0,0,1.5,0.4,0.20000000000000015,54.599999999999994,9,1,-0.8333333333333334,-0.1,-5,Protein,4867608.9978176365,4372063.492785374,0.8981952935713535,-0.15489893228786553,0.07970177263123125,0.6437290065319814,Downregulated
Feature0097,imazamox,C15 H19 N3 O4,305.13767,NA,NA,imazamox,15,19,4,3,0,0,1.2666666666666666,0.26666666666666666,-0.13333333333333375,64.10000000000001,8,4,0.125,0.3,1,Lignin,94223.45820913451,100055.2711326026,1.0618934290283004,0.08663898541964296,0.577123217218259,0.7948347398111631,Upregulated
Feature0096,4-Phenyl-3-buten-2-one,C10 H10 O,146.07318,NA,NA,4-Phenyl-3-buten-2-one-peak1,10,10,1,0,0,0,1,0.1,-0.7999999999999998,83.1,6,5,0.5555555555555556,0.5789473684210527,5,Unsaturated HC,119846.852335225,141283.57514097734,1.178867633050482,0.23740173709432688,0.3789716283408859,0.7429210442740862,Upregulated
Feature0095,Proglumide,C18 H26 N2 O4,334.18921,NA,NA,Proglumide,18,26,4,2,0,0,1.4444444444444444,0.2222222222222222,-0.666666666666667,79.30000000000001,7,3,0.08333333333333333,0.21428571428571427,1,Lignin,168012.383482144,207354.211992473,1.2341602904199627,0.3035297811778994,0.11948901778225127,0.7127267469124424,Upregulated
Feature0094,3477,C12 H20 N2 O3,240.14735,NA,NA,3477,12,20,3,2,0,0,1.6666666666666667,0.25,-0.666666666666667,79.30000000000001,4,1,-0.14285714285714285,0.0588235294117647,-1,Lipid,129059.15880652033,153130.234276049,1.1865119507373743,0.24672663165930817,0.397143640806769,0.7429210442740862,Upregulated
Feature0093,NA,C14 H27 N3 O5,317.19523,NA,NA,Feature0093,14,27,5,3,0,0,1.9285714285714288,0.35714285714285715,-0.5714285714285712,76.58571428571427,3,-2,-0.8333333333333334,-0.29411764705882354,-5,Protein,1599157.9213158435,1501422.0627460233,0.9388829225262507,-0.09098282797911865,0.679998100399223,0.8451333690948524,Downregulated
Feature0092,NA,C14 H25 N3 O5,315.17946,NA,NA,Feature0092,14,25,5,3,0,0,1.7857142857142858,0.35714285714285715,-0.4285714285714288,72.51428571428572,4,-1,-0.6666666666666666,-0.17647058823529413,-4,Protein,1306995.6414116,1314980.20875356,1.0061091002058251,0.008786756228564613,0.8289752696966604,0.9146541535125908,Upregulated
Feature0091,Methyl N-{[(2R)-1-(methoxyacetyl)-4-(3-pyridinylcarbonyl)-2-piperazinyl]carbonyl}-O-methyl-L-tyrosinate,C25 H30 N4 O7,498.21169,NA,NA,Methyl N-{[(2R)-1-(methoxyacetyl)-4-(3-pyridinylcarbonyl)-2-piperazinyl]carbonyl}-O-methyl-L-tyrosinate,25,30,7,4,0,0,1.2,0.28,-0.16000000000000014,64.86,13,6,0.14285714285714285,0.3142857142857143,2,Lignin,239760.925976345,202260.363791518,0.843591852875448,-0.2453829327488182,0.6536062279446537,0.8331143341897993,Downregulated
Feature0090,NA,C19 H34 N4 O8,446.2376,NA,NA,Feature0090,19,34,8,4,0,0,1.7894736842105263,0.42105263157894735,-0.3157894736842106,69.3,5,-3,-1,-0.2727272727272727,-7,Protein,350749.48601752997,237291.007832818,0.6765256038634894,-0.5637835592548266,0.23319328008051574,0.7429210442740862,Downregulated
Feature0089,HC blue 2,C12 H19 N3 O5,285.13253,NA,NA,HC blue 2-peak1,12,19,5,3,0,0,1.5833333333333333,0.4166666666666667,0,60.3,5,0,-0.75,-0.07692307692307693,-3,Protein,3522204.180086387,3407116.07693522,0.9673249768421023,-0.04792744436322382,0.40191294976723674,0.7429210442740862,Downregulated
Feature0088,NA,C10 H15 N O5,229.09499,NA,NA,Feature0088,10,15,5,1,0,0,1.5,0.5,-0.20000000000000015,66,4,-1,-0.5,0.07692307692307693,-2,Protein,113802.88154040101,109673.41846650597,0.9637138970648205,-0.053323185515881895,0.7624243557936634,0.8882715672038968,Downregulated
Feature0087,NA,C14 H27 N3 O4,301.20021,NA,NA,Feature0087,14,27,4,3,0,0,1.9285714285714288,0.2857142857142857,-0.7142857142857144,80.65714285714286,3,-1,-0.5714285714285714,-0.2222222222222222,-4,Lipid,2297828.8466652134,1992316.9750814734,0.8670432430043158,-0.20582414652431308,0.39903628364290383,0.7429210442740862,Downregulated
Feature0086,NA,C15 H27 N3 O7,361.18494,NA,NA,Feature0086,15,27,7,3,0,0,1.8,0.4666666666666667,-0.2666666666666666,67.89999999999999,4,-3,-1.2,-0.29411764705882354,-6,Protein,1010659.4046284347,665788.778588527,0.6587667175899895,-0.6021604262541802,0.3484760785363178,0.7429210442740862,Downregulated
Feature0085,NA,C19 H29 N3 O6,395.20574,NA,NA,Feature0085,19,29,6,3,0,0,1.5263157894736843,0.3157894736842105,-0.4210526315789478,72.30000000000001,7,1,-0.2,0.07692307692307693,-2,Protein,356505.93644158135,279777.82970864803,0.7847774780448675,-0.34964445595408555,0.23621319189262524,0.7429210442740862,Downregulated
Feature0084,(+)-sesamin monocatechol,C19 H18 O6,342.11027,Biosynthesis of secondary metabolites;Other,NA,(+)-sesamin monocatechol-peak1,19,18,6,0,0,0,0.9473684210526316,0.3157894736842105,-0.3157894736842106,69.3,11,5,0.38461538461538464,0.5,5,Lignin,283651.522167814,346832.57496911165,1.2227418076886556,0.2901197987206478,0.36811098814806487,0.7429210442740862,Upregulated
Feature0083,S-methyl D-thioglycerate,C4 H8 O3 S,136.0194,NA,NA,S-methyl D-thioglycerate,4,8,3,0,1,0,2,0.75,0,60.3,1,-2,-Inf,-1,-3,Carbohydrate,686694.3875154647,907237.1743722031,1.321165850291403,0.4018115842032466,0.4965941172165085,0.7638837682405117,Upregulated
Feature0082,NA,C15 H25 N3 O6,343.17444,NA,NA,Feature0082,15,25,6,3,0,0,1.6666666666666667,0.4,-0.2666666666666666,67.89999999999999,5,-1,-0.6666666666666666,-0.1111111111111111,-4,Protein,99058.23219242226,135502.08681399433,1.3679033414484854,0.4519662903556327,0.16790973054397174,0.7429210442740862,Upregulated
Feature0081,Deferiprone,C7 H9 N O2,139.06334,NA,NA,Deferiprone,7,9,2,1,0,0,1.2857142857142858,0.2857142857142857,-0.2857142857142856,68.44285714285714,4,2,0.25,0.4,1,Lignin,2376275.68414351,2929268.4634045465,1.2327140672065386,0.30183819985304433,0.07765530223668665,0.6384005117332444,Upregulated
Feature0080,5-Deoxy-5-aminoshikimic acid,C7 H11 N O4,173.06883,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Other,5-Deoxy-5-aminoshikimic acid-peak1,7,11,4,1,0,0,1.5714285714285714,0.5714285714285714,0,60.3,3,-1,-1,0,-2,Amino Sugar,3112574.9549977835,3087358.2443213067,0.991898440666951,-0.011735682588571397,0.8966679217779587,0.949799513816329,Downregulated
Feature0079,NA,C15 H21 N3 O7,355.13805,NA,NA,Feature0079,15,21,7,3,0,0,1.4,0.4666666666666667,0.1333333333333333,56.5,7,0,-0.6,0.0588235294117647,-3,Lignin,269473.2421256677,318286.705838916,1.181144010174058,0.24018487506341055,0.4516282728764795,0.7437859477801351,Upregulated
Feature0078,NA,C13 H23 N3 O6,317.15865,NA,NA,Feature0078,13,23,6,3,0,0,1.7692307692307692,0.4615384615384616,-0.1538461538461542,64.6846153846154,4,-2,-1.25,-0.2857142857142857,-5,Protein,358336.734747369,556587.4642198903,1.5532525980410299,0.6352924673990242,0.5278841983398279,0.7697066387459335,Upregulated
Feature0077,Tiglic acid,C5 H8 O2,100.0524,NA,NA,Tiglic acid-peak1,5,8,2,0,0,0,1.6,0.4,-0.7999999999999998,83.1,2,0,0,0.25,0,Protein,572779.9904927784,827088.4433188334,1.4439897640405812,0.5300605154797705,0.5955335313458296,0.8052395954641071,Upregulated
Feature0076,Anhydroecgonine,C9 H13 N O2,167.09465,Metabolic pathways;Biosynthesis of alkaloids derived from shikimate pathway;Tyrosine metabolism;Other,Other,Anhydroecgonine-peak1,9,13,2,1,0,0,1.4444444444444444,0.2222222222222222,-0.666666666666667,79.30000000000001,4,2,0.16666666666666666,0.2857142857142857,1,Lignin,372027.7270070037,145139.92036788905,0.3901319977829413,-1.357965764944214,0.07569925836919085,0.6384005117332444,Downregulated
Feature0075,NA,C17 H30 N4 O8,418.20647,NA,NA,Feature0075,17,30,8,4,0,0,1.7647058823529411,0.4705882352941176,-0.117647058823529,63.65294117647058,5,-3,-1.4,-0.3333333333333333,-7,Protein,915001.524507255,868299.2490133157,0.9489593467955266,-0.07558181104746049,0.649591171348487,0.8331143341897993,Downregulated
