FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0442,Marimastat,C15 H29 N3 O5,331.21084,NA,NA,Marimastat-peak4,15,29,5,3,0,0,1.9333333333333331,0.3333333333333333,-0.666666666666667,79.30000000000001,3,-2,-0.7142857142857143,-0.2631578947368421,-5,Protein,1701258.9595386966,1123742.664974023,0.6605359276278142,-0.5982910607417957,0.491365568627107,0.7717421308189665,Downregulated
Feature0441,GLY-MET,C7 H14 N2 O3 S,206.07248,NA,NA,GLY-MET,7,14,3,2,1,0,2,0.42857142857142855,0,60.3,2,-1,-4,-1,-4,Protein,1837943.1390820134,2897946.3170072967,1.5767333903782883,0.6569387356539026,0.060148991231990474,0.7148180646312641,Upregulated
Feature0440,NA,C11 H21 N O12,359.10644,NA,NA,Feature0440,11,21,12,1,0,0,1.9090909090909092,1.0909090909090908,0.5454545454545454,44.75454545454545,2,-10,5.5,-1.25,-11,Carbohydrate,2063152.1647109666,4303373.72220009,2.085824688942884,1.0606179061696424,0.15061444943715308,0.7148180646312641,Upregulated
Feature0439,3-Hydroxypyridine,C5 H5 N O,95.0371,NA,NA,3-Hydroxypyridine-peak1,5,5,1,1,0,0,1,0.2,0,60.3,4,3,0.6666666666666666,0.7142857142857143,2,Lignin,6104243.998139396,5514289.909134993,0.9033534555328679,-0.1466375127499568,0.32331744090122316,0.7235376159386456,Downregulated
Feature0438,NA,C17 H33 N O15,491.18523,NA,NA,Feature0438,17,33,15,1,0,0,1.9411764705882353,0.8823529411764706,0,60.3,2,-13,-14,-0.7647058823529411,-14,Carbohydrate,6315414.59007039,6969689.389877154,1.1035996592900594,0.1422169164063811,0.17286630377101572,0.7148180646312641,Upregulated
Feature0437,ARG-PHE,C15 H23 N5 O3,321.18018,NA,NA,ARG-PHE-peak1,15,23,3,5,0,0,1.5333333333333334,0.2,-0.13333333333333375,64.10000000000001,7,4,-0.14285714285714285,0.0588235294117647,-1,Lipid,156120.28409093234,148880.46041260453,0.9536266301301952,-0.06850357110455266,0.8896726256311004,0.9575002718037384,Downregulated
Feature0436,NA,C8 H19 N O4,193.13145,NA,NA,Feature0436,8,19,4,1,0,0,2.375,0.5,-1,88.8,0,-4,-1.6666666666666667,-0.6,-5,Other,1800542.484725035,236494.36859536165,0.1313461751675786,-2.92855390543302,0.20898219813001656,0.7148180646312641,Downregulated
Feature0435,NA,C16 H28 N4 O5,356.20606,NA,NA,Feature0435,16,28,5,4,0,0,1.75,0.3125,-0.375,70.9875,5,0,-0.5714285714285714,-0.15789473684210523,-4,Protein,663929.9628690906,578544.902062957,0.8713944759517213,-0.19860212731057034,0.7820981482735232,0.8989497335536024,Downregulated
Feature0434,N-Acetylvanilalanine,C12 H15 N O5,253.09502,NA,NA,N-Acetylvanilalanine-peak3,12,15,5,1,0,0,1.25,0.4166666666666667,-0.16666666666666696,65.05000000000001,6,1,0,0.29411764705882354,0,Lignin,6484949.470943473,8737845.957187757,1.3474038612542216,0.43018233877383777,0.11253751205881293,0.7148180646312641,Upregulated
Feature0433,Chelidonic acid,C7 H4 O6,184.00082,Metabolic pathways;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,Other,Chelidonic acid,7,4,6,0,0,0,0.5714285714285714,0.8571428571428571,1.1428571428571428,27.728571428571428,6,0,0,0.75,0,Condensed HC,3293550.5883131973,185039.48575284134,0.05618237242489417,-4.153738643036233,0.18595436340093857,0.7148180646312641,Downregulated
Feature0432,NA,C11 H19 N3 O7,305.12233,NA,NA,Feature0432,11,19,7,3,0,0,1.7272727272727273,0.6363636363636364,0.36363636363636376,49.93636363636363,4,-3,-6,-0.5555555555555556,-6,Amino Sugar,644824.9590811873,945151.496810775,1.4657489346527837,0.551638008143764,0.39970646719964026,0.7359205524013553,Upregulated
Feature0431,Fenspiride,C15 H20 N2 O2,260.15248,NA,NA,Fenspiride,15,20,2,2,0,0,1.3333333333333333,0.13333333333333333,-0.666666666666667,79.30000000000001,7,5,0.2727272727272727,0.3333333333333333,3,Lignin,99514.31567419093,155202.87117789665,1.5596034613354486,0.6411792617242734,0.2945110304410913,0.720144517078974,Upregulated
Feature0430,NA,C13 H18 N2 O6,298.11654,NA,NA,Feature0430,13,18,6,2,0,0,1.3846153846153846,0.4615384615384616,0,60.3,6,0,-0.4,0.125,-2,Lignin,6331568.934823004,7356807.09524522,1.1619248200526582,0.2165167251572223,0.2902747201058614,0.7181555854019507,Upregulated
Feature0429,Gly-Lys,C8 H17 N3 O3,203.12694,NA,NA,Gly-Lys,8,17,3,3,0,0,2.125,0.375,-0.25,67.425,2,-1,-2,-0.7142857142857143,-4,Protein,2228134.9421589165,3511814.51014377,1.576122901578417,0.6563800364341845,0.04199602012654734,0.7148180646312641,Upregulated
Feature0428,1-Deoxy-1-(4-morpholinyl)-alpha-D-fructofuranose,C10 H19 N O6,249.1212,NA,NA,1-Deoxy-1-(4-morpholinyl)-alpha-D-fructofuranose-peak1,10,19,6,1,0,0,1.9,0.6,-0.4000000000000003,71.7,2,-4,-1.6666666666666667,-0.3333333333333333,-5,Amino Sugar,1936511.72397027,5126682.33544259,2.6473799626329018,1.4045652710956955,0.054146909504972626,0.7148180646312641,Upregulated
Feature0427,"1-Methyl-1,2,3,4-tetrahydro-Î²-carboline-3-carboxylic acid",C13 H14 N2 O2,230.10552,NA,NA,"1-Methyl-1,2,3,4-tetrahydro-Î²-carboline-3-carboxylic acid-peak2",13,14,2,2,0,0,1.0769230769230769,0.15384615384615383,-0.3076923076923075,69.06923076923076,8,6,0.4444444444444444,0.5,4,Lignin,6109666.845852734,6931930.80364084,1.1345840908406097,0.18216353976638858,0.1254156316537543,0.7148180646312641,Upregulated
Feature0426,eutypine,C12 H10 O2,186.06813,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,NA,eutypine,12,10,2,0,0,0,0.8333333333333334,0.16666666666666666,-0.5,74.55,8,6,0.6,0.6363636363636364,6,Lignin,121410.70327473369,177525.43840175366,1.4621893590389718,0.5481301578404956,0.2780609031277692,0.7181555854019507,Upregulated
Feature0425,threonylphenylalanine,C13 H18 N2 O4,266.12661,Metabolic pathways;Biosynthesis of cofactors;Other,NA,threonylphenylalanine-peak1,13,18,4,2,0,0,1.3846153846153846,0.3076923076923077,-0.3076923076923075,69.06923076923076,6,2,0,0.2222222222222222,0,Lignin,199366.08126156701,215590.55103823767,1.0813802913414556,0.11287396798432484,0.766969988165832,0.8898953150362462,Upregulated
Feature0424,NA,C19 H34 N4 O7,430.24288,NA,NA,Feature0424,19,34,7,4,0,0,1.7894736842105263,0.3684210526315789,-0.4210526315789478,72.30000000000001,5,-2,-0.75,-0.21739130434782608,-6,Protein,561096.107341854,1166831.9778977602,2.0795581409850254,1.0562770209006862,0.41990903348979985,0.7388649315728161,Upregulated
Feature0423,Methylhippuric acid,C10 H11 N O3,193.0739,Phenylalanine metabolism;Other,NA,Methylhippuric acid-peak1,10,11,3,1,0,0,1.1,0.3,-0.20000000000000015,66,6,3,0.3333333333333333,0.4666666666666667,2,Lignin,3685689.758137713,4274393.155113477,1.1597267908065114,0.2137849743417509,0.051589288442563476,0.7148180646312641,Upregulated
Feature0422,NA,C13 H25 N3 O5,303.17947,NA,NA,Feature0422,13,25,5,3,0,0,1.9230769230769231,0.38461538461538464,-0.4615384615384617,73.45384615384616,3,-2,-1,-0.3333333333333333,-5,Protein,517399.05661492463,219917.54220638698,0.4250443432293714,-1.2343147350018984,0.038298180318493684,0.7148180646312641,Downregulated
Feature0421,1-Methylguanine,C6 H7 N5 O,165.06508,NA,NA,1-Methylguanine,6,7,1,5,0,0,1.1666666666666667,0.16666666666666666,1.6666666666666663,12.800000000000004,6,5,NA,1,0,Lignin,113920.95850474466,565175.9270751167,4.961123348093826,2.3106668273114264,0.07663030493273752,0.7148180646312641,Upregulated
Feature0420,NA,C10 H23 N O7,269.14745,NA,NA,Feature0420,10,23,7,1,0,0,2.3,0.7,-0.5999999999999996,77.39999999999999,0,-7,-4,-0.8181818181818182,-8,Carbohydrate,515674.9378311986,315653.603549202,0.6121174026350069,-0.7081197100163293,0.19654439970584808,0.7148180646312641,Downregulated
Feature0419,N-(3-Carboxypropanoyl)-5-hydroxynorvaline,C9 H15 N O6,233.08989,NA,NA,N-(3-Carboxypropanoyl)-5-hydroxynorvaline-peak1,9,15,6,1,0,0,1.6666666666666667,0.6666666666666666,0,60.3,3,-3,-2,-0.2,-4,Amino Sugar,1007665.5027015549,1054847.7108659917,1.0468232841532643,0.06601791925675858,0.8154217441909799,0.9184337996406382,Upregulated
Feature0418,2'-Deoxycytidine-5'-monophosphorate,C9 H14 N3 O7 P,307.05702,Metabolic pathways;Other,Other,2'-Deoxycytidine-5'-monophosphorate,9,14,7,3,0,1,1.5555555555555556,0.7777777777777778,0.44444444444444464,47.633333333333326,5,-2,3,-1.6666666666666667,-6,Carbohydrate,516763.07758752466,212235.46340107187,0.4107016785949173,-1.2838372510629334,0.17060064973007297,0.7148180646312641,Downregulated
Feature0417,NA,C12 H18 N4 O6,314.12269,NA,NA,Feature0417,12,18,6,4,0,0,1.5,0.5,0.5,46.05,6,0,-2,-0.2,-4,Protein,759090.8847044336,425477.3183672303,0.5605090601672789,-0.8351904016911638,0.3601030986326213,0.7319300904680835,Downregulated
Feature0416,NA,C8 H18 N O9 P,303.07198,NA,NA,Feature0416,8,18,9,1,0,1,2.25,1.125,-0.25,67.425,1,-8,3.3333333333333335,-3.6666666666666665,-10,Carbohydrate,1957513.3713274386,303297.77353792964,0.15494033296551935,-2.6902153497584824,0.31401925089092564,0.7235376159386456,Downregulated
Feature0415,TC2700000,C2 H7 O4 P,126.00817,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics;Other,NA,TC2700000,2,7,4,0,0,1,3.5,2,-2,117.3,0,-4,1.6666666666666667,3,-5,Other,246712.24631021667,247927.485312711,1.0049257344159814,0.007088887922932976,0.9249071973223902,0.9683515403362973,Upregulated
Feature0414,Levetiracetam,C8 H14 N2 O2,170.10556,NA,NA,Levetiracetam-peak1,8,14,2,2,0,0,1.75,0.25,-0.5,74.55,3,1,-0.25,0,-1,Lipid,123615.44758435433,287091.64879029535,2.3224577057360567,1.2156523239360477,0.43428657129626463,0.7399568935053896,Upregulated
Feature0413,NP-003800,C10 H15 N O3,197.10521,Metabolic pathways;Tyrosine metabolism,NA,NP-003800-peak2,10,15,3,1,0,0,1.5,0.3,-0.5999999999999996,77.39999999999999,4,1,0,0.2,0,Lipid,5210224.66397276,4729457.264238726,0.9077261671539032,-0.13967094811057093,0.5333641463028926,0.7768549886605041,Downregulated
Feature0412,dictyoquinazol B,C18 H20 N2 O4,328.14238,NA,NA,dictyoquinazol B,18,20,4,2,0,0,1.1111111111111112,0.2222222222222222,-0.33333333333333304,69.79999999999998,10,6,0.3333333333333333,0.42857142857142855,4,Lignin,247563.10520222166,188066.98976374933,0.7596729311103405,-0.3965496792624499,0.5247155013028375,0.7742753128980895,Downregulated
Feature0411,"2-(2,4-Dihydroxyphenyl)-5,7-dihydroxy-6-(3-hydroxy-3-methylbutyl)-4H-chromen-4-one",C20 H20 O7,372.12097,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Other,"2-(2,4-Dihydroxyphenyl)-5,7-dihydroxy-6-(3-hydroxy-3-methylbutyl)-4H-chromen-4-one",20,20,7,0,0,0,1,0.35,-0.2999999999999998,68.85,11,4,0.3076923076923077,0.4545454545454546,4,Lignin,167136.074759706,189165.77514649398,1.1318069747567088,0.17862793316409228,0.5189774623748047,0.7732170820462384,Upregulated
Feature0410,NA,C7 H16 O6,196.09463,NA,NA,Feature0410,7,16,6,0,0,0,2.2857142857142856,0.8571428571428571,-0.5714285714285712,76.58571428571427,0,-6,-6,-0.75,-6,Carbohydrate,414265.1750408763,392827.33943915635,0.9482509346830694,-0.07665920631463109,0.7435998429885888,0.8735493301128082,Downregulated
Feature0409,NA,C20 H29 N3 O4,375.21585,NA,NA,Feature0409,20,29,4,3,0,0,1.45,0.2,-0.5999999999999996,77.39999999999999,8,4,0.07692307692307693,0.2,1,Lignin,1998727.3451237169,1613408.4726507787,0.8072178912181303,-0.30896994412294176,0.7059543402695632,0.8499549768419616,Downregulated
Feature0408,"4,5,7-Trihydroxycoumarin",C9 H6 O5,194.02152,Biosynthesis of various plant secondary metabolites,NA,"4,5,7-Trihydroxycoumarin",9,6,5,0,0,0,0.6666666666666666,0.5555555555555556,0.44444444444444464,47.633333333333326,7,2,0.5,0.6923076923076923,2,Condensed HC,74804.25591895367,85890.4606071339,1.1482028602783179,0.19937755461156562,0.34803351628988877,0.7284475106660278,Upregulated
Feature0407,NA,C11 H21 N3 O2,227.16337,NA,NA,Feature0407,11,21,2,3,0,0,1.9090909090909092,0.18181818181818185,-0.7272727272727275,81.02727272727273,3,1,-0.3333333333333333,-0.14285714285714285,-2,Lipid,264487.564550808,175554.30475000467,0.6637525852988855,-0.5912825197003375,0.24842788031557342,0.7148180646312641,Downregulated
Feature0406,Clavamycin D,C13 H21 N3 O6,315.14297,NA,NA,Clavamycin D,13,21,6,3,0,0,1.6153846153846154,0.4615384615384616,0,60.3,5,-1,-1,-0.14285714285714285,-4,Protein,1760599.84785336,1394738.3076672333,0.7921949495609639,-0.33607259115376364,0.40324138996913106,0.7359205524013553,Downregulated
Feature0405,NA,C21 H38 N4 O7,458.27426,NA,NA,Feature0405,21,38,7,4,0,0,1.8095238095238095,0.3333333333333333,-0.5714285714285712,76.58571428571427,5,-2,-0.6,-0.18518518518518515,-6,Protein,388178.6844043907,95844.2034814952,0.24690743549856575,-2.017957811685792,0.04924989330184096,0.7148180646312641,Downregulated
Feature0404,pro-gln,C10 H17 N3 O4,243.1219,NA,NA,pro-gln,10,17,4,3,0,0,1.7,0.4,0,60.3,4,0,-1,-0.2,-3,Protein,3284423.39178347,482794.70684897696,0.14699527108982602,-2.7661583512882753,0.03048869374403257,0.7148180646312641,Downregulated
Feature0403,NA,C13 H25 N3 O4,287.18453,NA,NA,Feature0403,13,25,4,3,0,0,1.9230769230769231,0.3076923076923077,-0.615384615384615,77.83846153846153,3,-1,-0.6666666666666666,-0.25,-4,Protein,3663996.6662011035,3052387.7856907425,0.833076027019291,-0.2634799320712724,0.6769747617940475,0.8358565936436708,Downregulated
Feature0402,NA,C11 H15 N5 O,233.12763,NA,NA,Feature0402,11,15,1,5,0,0,1.3636363636363635,0.09090909090909093,0.18181818181818168,55.11818181818182,7,6,0.2,0.2727272727272727,1,Unsaturated HC,6186832.230837736,6946733.45445975,1.1228255745863531,0.16713382958714662,0.04655738002207296,0.7148180646312641,Upregulated
Feature0401,NA,C19 H36 N4 O6,416.26354,NA,NA,Feature0401,19,36,6,4,0,0,1.894736842105263,0.3157894736842105,-0.6315789473684212,78.30000000000001,4,-2,-0.6666666666666666,-0.25,-6,Protein,103372.9087254061,103966.88219073556,1.0057459296894435,0.00826589930708047,0.9678992227613377,0.9868252424187087,Upregulated
Feature0400,Monoethyl malonic acid,C5 H8 O4,132.04224,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Phenylalanine metabolism;Lysine degradation;Other,Superpathway of L-lysine degradation;Superpathway of branched chain amino acid biosynthesis;Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic compound degradation via 3-oxoadipate;Other,Monoethyl malonic acid,5,8,4,0,0,0,1.6,0.8,0,60.3,2,-2,-2,0,-2,Carbohydrate,1563329.2228020732,1546316.1125062134,0.9891173848427358,-0.015786349958445016,0.9484131068467901,0.9794869604693792,Downregulated
Feature0399,4-Hydroxyprolylthreonine,C9 H16 N2 O5,232.10595,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;Other,Other,4-Hydroxyprolylthreonine-peak1,9,16,5,2,0,0,1.7777777777777777,0.5555555555555556,0,60.3,3,-2,-2,-0.3333333333333333,-4,Amino Sugar,802804.634049311,1999902.6672554524,2.4911448968200793,1.3168089380156085,0.2185066692047321,0.7148180646312641,Upregulated
Feature0398,NA,C7 H7 O2 P S,185.99051,NA,NA,Feature0398,7,7,2,0,1,1,1,0.2857142857142857,-0.8571428571428568,84.72857142857141,5,3,0.3333333333333333,0.5,1,Lignin,6927756.800465017,8281427.600726716,1.1953981410217571,0.25749120432522954,0.272911373179293,0.716518593433232,Upregulated
Feature0397,gln-phe,C14 H19 N3 O4,293.13756,NA,NA,gln-phe-peak1,14,19,4,3,0,0,1.3571428571428572,0.2857142857142857,-0.14285714285714324,64.37142857142858,7,3,0,0.2222222222222222,0,Lignin,814064.358947839,890072.6679954453,1.0933689188233784,0.12878026976965734,0.6051321899960768,0.8029334564497933,Upregulated
Feature0396,Phenacetin,C10 H13 N O2,179.09463,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Biosynthesis of alkaloids derived from shikimate pathway;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",NA,Phenacetin-peak1,10,13,2,1,0,0,1.3,0.2,-0.5999999999999996,77.39999999999999,5,3,0.2857142857142857,0.375,2,Lignin,5178359.30648904,5007686.510756226,0.9670411445727718,-0.04835082172267279,0.8402941724233364,0.9344275961910133,Downregulated
Feature0395,asn-tyr,C13 H17 N3 O5,295.11689,NA,NA,asn-tyr-peak2,13,17,5,3,0,0,1.3076923076923077,0.38461538461538464,0.15384615384615374,55.91538461538462,7,2,-0.2,0.2,-1,Lignin,558869.5593507413,492460.2771498827,0.8811721248908088,-0.18250423752205172,0.6162293319868499,0.8103888227644358,Downregulated
Feature0394,6-Hydroxymelatonin,C13 H16 N2 O3,248.11602,Other,Other,6-Hydroxymelatonin-peak2,13,16,3,2,0,0,1.2307692307692308,0.2307692307692308,-0.3076923076923075,69.06923076923076,7,4,0.25,0.3684210526315789,2,Lignin,101102.96264139346,113244.55191203866,1.1200913301988067,0.1636163717944462,0.5376844330941565,0.7768549886605041,Upregulated
Feature0393,beta-Aspartylaspartic acid,C8 H12 N2 O7,248.0644,NA,NA,beta-Aspartylaspartic acid,8,12,7,2,0,0,1.5,0.875,1,31.799999999999997,4,-3,5,-0.6,-5,Carbohydrate,5184191.640152354,4939153.278743117,0.9527335448961074,-0.06985530909136906,0.7612618539851657,0.8864831982158278,Downregulated
Feature0392,N-Acetyltyramine,C10 H13 N O2,179.09462,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Biosynthesis of alkaloids derived from shikimate pathway;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",NA,N-Acetyltyramine-peak1,10,13,2,1,0,0,1.3,0.2,-0.5999999999999996,77.39999999999999,5,3,0.2857142857142857,0.375,2,Lignin,3717779.045226443,3981916.634242813,1.0710471455681363,0.09902198632564996,0.6526640854955797,0.8323699357128644,Upregulated
Feature0391,Asp-Trp,C15 H17 N3 O5,319.11688,NA,NA,Asp-Trp,15,17,5,3,0,0,1.1333333333333333,0.3333333333333333,0.1333333333333333,56.5,9,4,0.14285714285714285,0.3684210526315789,1,Lignin,478940.782560825,332210.943803166,0.6936367832926725,-0.5277476887341339,0.0366277581013862,0.7148180646312641,Downregulated
Feature0390,Cyclopentanone,C5 H8 O,84.05753,Other,NA,Cyclopentanone-peak2,5,8,1,0,0,0,1.6,0.2,-1.2000000000000002,94.5,2,1,0.25,0.3333333333333333,1,Lipid,7166699.20961283,8041567.20587435,1.122074049806366,0.16616788785691075,0.1983848790879533,0.7148180646312641,Upregulated
Feature0389,asn-val,C9 H17 N3 O4,231.12194,NA,NA,asn-val-peak2,9,17,4,3,0,0,1.8888888888888888,0.4444444444444444,0,60.3,3,-1,-2,-0.5,-4,Protein,3008312.166618483,5051288.53358385,1.6791104957906646,0.7476971715995292,0.12201023702954694,0.7148180646312641,Upregulated
Feature0388,NA,C16 H29 N3 O6,359.20577,NA,NA,Feature0388,16,29,6,3,0,0,1.8125,0.375,-0.5,74.55,4,-2,-0.7142857142857143,-0.2,-5,Protein,1526463.37566405,1028895.9230270623,0.6740390496296491,-0.5690959202827321,0.3721276497857406,0.7337003940973884,Downregulated
Feature0387,NA,C26 H43 N5 O5,505.32642,NA,NA,Feature0387,26,43,5,5,0,0,1.6538461538461535,0.19230769230769232,-0.6923076923076925,80.03076923076924,8,3,-0.125,0.02702702702702703,-2,Lipid,168189.77821932634,204898.45006526,1.2182574484286677,0.28481904319778545,0.2603140932019626,0.7148180646312641,Upregulated
Feature0386,cis-acetylacrylic acid,C5 H6 O3,114.03164,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Phenylalanine metabolism;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic compound degradation via 3-oxoadipate;Other,cis-acetylacrylic acid-peak1,5,6,3,0,0,0,1.2,0.6,0,60.3,3,0,0,0.42857142857142855,0,Lignin,4471176.444084544,2573468.43677136,0.5755685263049976,-0.7969403912475899,0.38536869620130876,0.7357899102362917,Downregulated
Feature0385,N-(2-Phenylethyl)-beta-D-glucopyranuronosylamine,C14 H19 N O6,297.12132,NA,NA,N-(2-Phenylethyl)-beta-D-glucopyranuronosylamine,14,19,6,1,0,0,1.3571428571428572,0.42857142857142855,-0.2857142857142856,68.44285714285714,6,0,-0.14285714285714285,0.2,-1,Lignin,1600210.7532211966,4050693.4904098366,2.5313500001520803,1.3399069972051354,0.07848398857690045,0.7148180646312641,Upregulated
Feature0384,NA,C8 H19 N O7,241.11608,NA,NA,Feature0384,8,19,7,1,0,0,2.375,0.875,-0.25,67.425,0,-7,-Inf,-1.2857142857142858,-8,Carbohydrate,501192.49661502533,360602.3707644353,0.7194887656935939,-0.4749559344050066,0.4765722009785708,0.7623355131800745,Downregulated
Feature0383,Kyotorphin,C15 H23 N5 O4,337.17513,NA,NA,Kyotorphin,15,23,4,5,0,0,1.5333333333333334,0.26666666666666666,0,60.3,7,3,-0.3333333333333333,0,-2,Lipid,634788.8685258974,414910.61948223633,0.6536198727708302,-0.6134762467892128,0.011934374536779016,0.7148180646312641,Downregulated
Feature0382,NA,C17 H25 N3 O4,335.18464,NA,NA,Feature0382,17,25,4,3,0,0,1.4705882352941178,0.2352941176470588,-0.47058823529411775,73.71176470588236,7,3,0,0.16666666666666666,0,Lignin,2618533.3320173365,1342439.861648139,0.5126686169062106,-0.9639015092636138,0.1789482994211466,0.7148180646312641,Downregulated
Feature0381,NL8513000,C11 H13 N O2,191.09464,NA,Other,NL8513000-peak2,11,13,2,1,0,0,1.181818181818182,0.18181818181818185,-0.5454545454545459,75.84545454545456,6,4,0.375,0.4444444444444444,3,Lignin,274950.67602827033,230927.62832067933,0.8398874723877218,-0.2517320454519421,0.4318110204985876,0.7394212579883841,Downregulated
Feature0380,S-Allyl-L-cysteine,C6 H11 N O2 S,161.05105,NA,Other,S-Allyl-L-cysteine,6,11,2,1,1,0,1.8333333333333333,0.3333333333333333,-0.33333333333333304,69.79999999999998,2,0,-1,-0.3333333333333333,-2,Protein,231216.59030837248,206579.67442421318,0.8934465911321451,-0.16254660514135116,0.8595976704262732,0.9423146450187082,Downregulated
Feature0379,"4-cyclopropyl-6-methoxy-1,3,5-triazin-2-amine",C7 H10 N4 O,166.08548,Metabolic pathways;ABC transporters;Other,NA,"4-cyclopropyl-6-methoxy-1,3,5-triazin-2-amine",7,10,1,4,0,0,1.4285714285714286,0.14285714285714285,0.5714285714285716,44.014285714285705,5,4,0,0.2,0,Lignin,126157.63814569333,155116.87521413335,1.2295480281185702,0.2981280900175081,0.28276440606773884,0.7181555854019507,Upregulated
Feature0378,?-Ribazole,C14 H18 N2 O4,278.12667,Metabolic pathways;Biosynthesis of cofactors;Other,NA,?-Ribazole-peak2,14,18,4,2,0,0,1.2857142857142858,0.2857142857142857,-0.2857142857142856,68.44285714285714,7,3,0.125,0.3,1,Lignin,3635691.2842187867,3931583.178024877,1.0813853186849085,0.11288067506662233,0.3837383352701163,0.7345228699972621,Upregulated
Feature0377,Pheneturide,C11 H14 N2 O2,206.10554,Other,NA,Pheneturide,11,14,2,2,0,0,1.2727272727272727,0.18181818181818185,-0.3636363636363633,70.66363636363636,6,4,0.2857142857142857,0.375,2,Lignin,2783458.392831897,2286716.751356567,0.8215379677474022,-0.2836008433698029,0.6866178511424157,0.8427191877251398,Downregulated
Feature0376,pyricarbate,C11 H15 N3 O4,253.10625,NA,NA,pyricarbate,11,15,4,3,0,0,1.3636363636363635,0.3636363636363637,0.18181818181818168,55.11818181818182,6,2,-0.25,0.16666666666666666,-1,Lignin,7043874.17325487,7686080.569393533,1.0911723265269386,0.12587896141697813,0.4474028450498323,0.7481741554930068,Upregulated
Feature0375,NA,C31 H37 N O11,599.23689,NA,NA,Feature0375,31,37,11,1,0,0,1.1935483870967742,0.3548387096774194,-0.387096774193548,71.33225806451611,14,3,0.10526315789473684,0.30612244897959184,2,Lignin,165760.51429332432,187608.90617355335,1.1318069744979606,0.17862793283427045,0.5189774629790869,0.7732170820462384,Upregulated
Feature0374,NA,C7 H14 N2 O2,158.10555,NA,NA,Feature0374,7,14,2,2,0,0,2,0.2857142857142857,-0.5714285714285712,76.58571428571427,2,0,-0.6666666666666666,-0.25,-2,Lipid,122241.39423277347,124754.9780076884,1.0205624599644907,0.029364480188871857,0.9327949207141586,0.9712378145148002,Upregulated
Feature0373,NA,C15 H27 N3 O6,345.19011,NA,NA,Feature0373,15,27,6,3,0,0,1.8,0.4,-0.4000000000000003,71.7,4,-2,-0.8333333333333334,-0.2222222222222222,-5,Protein,958298.7552084133,685950.000240728,0.7157997404385085,-0.4823720742793973,0.23949654600146394,0.7148180646312641,Downregulated
Feature0372,arg-gln,C11 H22 N6 O4,302.17037,NA,NA,arg-gln,11,22,4,6,0,0,2,0.3636363636363637,0.36363636363636376,49.93636363636363,4,0,-6,-1.3333333333333333,-6,Protein,529796.4000866803,441575.415672428,0.8334813441544366,-0.2627781872138729,0.6262702168529921,0.8153049171958381,Downregulated
Feature0371,NA,C18 H31 N6 O4 P3,488.16202,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,Feature0371,18,31,4,6,0,3,1.7222222222222223,0.2222222222222222,-1.1111111111111107,91.96666666666664,8,4,-1,-0.42857142857142855,-5,Lipid,1106678.975502685,940234.8016516303,0.8496003108982432,-0.23514380081300812,0.5377507983643722,0.7768549886605041,Downregulated
Feature0370,L-Hydroxyproline,C5 H9 N O3,131.05821,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;ABC transporters;Other,Other,L-Hydroxyproline,5,9,3,1,0,0,1.8,0.6,0,60.3,2,-1,-2,-0.2,-2,Amino Sugar,1240408.1577360868,1086717.9198151673,0.8760970435719925,-0.19083741167532464,0.6584530610405341,0.8330242609429909,Downregulated
Feature0369,Penicillic acid,C8 H10 O4,170.05799,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Tyrosine metabolism;Other,NA,Penicillic acid-peak1,8,10,4,0,0,0,1.25,0.5,-0.25,67.425,4,0,0,0.3333333333333333,0,Lignin,565466.2679260123,755126.2041693247,1.3354045095190863,0.41727681717956244,0.6729730205859903,0.8354871079614214,Upregulated
